日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,300570,10.09,27.08,39.03,10.09,645421,4084452573.0,371.03,247.18,19.28,202.05
2017-01-26,300570,27.25,22.11,29.13,19.51,625632,3111052056.0,35.52,-18.35,-4.97,195.85
2017-02-28,300570,22.16,24.31,24.61,20.33,620779,2979329532.0,19.36,9.95,2.2,194.33
2017-03-31,300570,24.36,22.59,27.54,22.15,913960,4765919351.0,22.17,-7.08,-1.72,286.11
2017-04-28,300570,22.75,21.49,23.75,19.51,280518,1266788278.0,18.77,-4.87,-1.1,87.82
2017-05-31,300570,21.47,18.12,21.86,17.03,244695,1034781620.0,22.48,-15.68,-3.37,76.6
2017-06-30,300570,17.93,18.52,19.51,16.4,269398,1038491798.0,17.16,2.21,0.4,46.85
2017-07-31,300570,18.95,14.31,20.55,13.6,424569,851984760.0,37.53,-22.73,-4.21,73.84
2017-08-31,300570,14.31,16.02,16.45,13.72,500717,930887452.0,19.08,11.95,1.71,87.08
2017-09-29,300570,16.15,21.09,22.44,15.58,1151818,2538899709.0,42.82,31.65,5.07,200.32
2017-10-31,300570,22.57,18.59,25.34,17.93,1597448,4048456212.0,35.14,-11.85,-2.5,277.82
2017-11-30,300570,18.6,16.85,23.44,16.77,1915443,4577784400.0,35.88,-9.36,-1.74,333.13
2017-12-29,300570,16.58,17.66,18.38,14.17,1590673,3240050072.0,24.99,4.81,0.81,183.39
2018-01-31,300570,17.66,14.28,18.75,14.25,1064569,2196403921.0,25.48,-19.14,-3.38,112.21
2018-02-28,300570,14.52,14.53,15.12,12.48,324826,565468546.0,18.49,1.75,0.25,34.24
2018-03-30,300570,14.28,14.87,16.57,12.38,721910,1326233426.0,28.84,2.34,0.34,76.09
2018-04-27,300570,15.12,17.0,21.8,14.34,2419796,5161829045.0,50.17,14.32,2.13,255.07
2018-05-31,300570,16.89,15.05,18.27,14.88,1800138,3654487503.0,19.94,-11.47,-1.95,189.75
2018-06-29,300570,14.77,12.8,15.72,11.27,843221,1462112419.0,29.57,-14.95,-2.25,88.88
2018-07-31,300570,12.68,13.4,15.77,11.83,1633245,2855041462.0,30.78,4.69,0.6,172.16
2018-08-31,300570,13.52,14.07,15.76,11.9,1592043,2786647529.0,28.81,5.0,0.67,166.99
2018-09-28,300570,13.97,13.59,14.74,12.65,947353,1603068363.0,14.85,-3.41,-0.48,99.37
2018-10-31,300570,12.89,12.68,13.16,10.99,618481,958430749.0,15.97,-6.7,-0.91,64.87
2018-11-30,300570,12.85,14.84,15.37,12.44,1278487,2180135247.0,23.11,17.03,2.16,134.1
2018-12-28,300570,15.37,15.15,16.59,13.44,1193561,2150565212.0,21.23,2.09,0.31,125.19
2019-01-31,300570,15.29,16.34,17.05,14.1,1505949,2854751560.0,19.47,7.85,1.19,157.96
2019-02-28,300570,16.52,19.99,20.52,16.44,1280471,2778286086.0,24.97,22.34,3.65,134.31
2019-03-29,300570,20.02,21.07,23.49,18.61,1587998,3745992230.0,24.41,5.4,1.08,166.57
2019-04-30,300570,21.16,20.53,24.26,20.11,1162979,3000031779.0,19.7,-2.56,-0.54,121.99
2019-05-31,300570,19.29,17.75,19.29,16.35,741664,1571174318.0,14.32,-13.54,-2.78,77.79
2019-06-28,300570,17.75,19.28,19.65,17.29,740207,1620448733.0,13.3,8.62,1.53,77.64
2019-07-31,300570,19.91,25.51,26.25,18.25,1384105,3445254650.0,41.49,32.31,6.23,144.39
2019-08-30,300570,25.06,27.49,32.48,24.59,1623045,5045898206.0,30.93,7.76,1.98,169.32
2019-09-30,300570,27.46,27.35,33.71,26.15,1368649,4505769736.0,27.5,-0.51,-0.14,142.78
2019-10-31,300570,27.19,23.78,27.47,23.35,1116254,3160223365.0,15.06,-13.05,-3.57,116.45
2019-11-29,300570,23.21,21.15,25.3,20.21,946950,2447382751.0,21.4,-11.06,-2.63,98.79
2019-12-31,300570,21.16,24.38,26.04,20.45,1482537,3983312873.0,26.43,15.27,3.23,77.11
2020-01-23,300570,24.73,24.47,28.15,23.94,1265901,3652092680.0,17.27,0.37,0.09,65.84
2020-02-28,300570,21.74,24.92,31.22,19.31,1833149,5283073015.0,48.67,1.84,0.45,95.34
2020-03-31,300570,25.11,19.29,29.44,19.24,1778817,5045783738.0,40.93,-22.59,-5.63,92.52
2020-04-30,300570,19.11,17.56,21.02,16.17,697565,1536059125.0,25.14,-8.97,-1.73,36.28
2020-05-29,300570,17.55,16.04,18.94,15.68,497849,1009169897.0,18.56,-8.66,-1.52,25.89
2020-06-30,300570,16.2,17.15,19.4,16.13,920503,1898374744.0,20.39,6.92,1.11,47.87
2020-07-31,300570,17.05,19.16,23.05,16.68,1445936,3328473787.0,37.14,11.72,2.01,75.19
2020-08-31,300570,20.61,20.2,22.21,19.1,728523,1673441067.0,16.23,5.43,1.04,37.88
2020-09-30,300570,20.5,17.36,21.9,16.75,698188,1549950761.0,25.5,-14.06,-2.84,36.31
2020-10-30,300570,17.63,16.55,18.41,15.76,305158,604358807.0,15.26,-4.67,-0.81,15.87
2020-11-30,300570,16.54,17.64,18.97,15.9,513132,1013876793.0,18.55,6.59,1.09,26.68
2020-12-31,300570,17.6,14.66,20.39,14.51,794617,1597155795.0,33.33,-16.89,-2.98,41.32
2021-01-29,300570,14.6,12.32,15.15,11.74,534037,821260552.0,23.26,-15.96,-2.34,27.84
2021-02-26,300570,12.45,12.69,12.85,11.0,244394,352548281.0,15.02,3.0,0.37,12.74
2021-03-31,300570,12.69,13.53,14.44,11.57,423139,635724979.0,22.62,6.62,0.84,22.06
2021-04-30,300570,13.34,12.43,14.4,12.01,340723,533666609.0,17.66,-8.13,-1.1,17.76
2021-05-31,300570,12.77,12.73,13.03,11.9,207765,309656439.0,9.09,2.41,0.3,10.83
2021-06-30,300570,12.75,13.6,14.53,12.61,765965,1236113626.0,15.08,6.83,0.87,39.52
2021-07-30,300570,13.65,17.73,18.86,12.9,1739356,3139484810.0,43.82,30.37,4.13,89.74
2021-08-31,300570,17.33,14.22,19.49,14.21,1964779,3667384404.0,29.78,-19.8,-3.51,101.37
2021-09-30,300570,14.15,13.44,16.36,13.12,896791,1534161224.0,22.78,-5.49,-0.78,46.27
2021-10-29,300570,13.66,12.96,14.56,12.31,350230,551134311.0,16.74,-3.57,-0.48,18.07
2021-11-30,300570,12.88,15.65,18.18,12.8,1630990,2926882311.0,41.51,20.76,2.69,84.14
2021-12-31,300570,15.48,15.85,16.42,14.2,876342,1523746096.0,14.19,1.28,0.2,45.21
2022-01-28,300570,15.85,13.57,16.6,13.08,729311,1283976094.0,22.21,-14.38,-2.28,37.63
2022-02-28,300570,13.84,14.91,15.33,13.5,482154,807031275.0,13.49,9.87,1.34,24.87
2022-03-31,300570,14.94,12.75,15.18,11.49,501654,764046498.0,24.75,-14.49,-2.16,25.88
2022-04-29,300570,12.72,9.51,12.75,8.54,362575,459758655.0,33.02,-25.41,-3.24,18.71
2022-05-31,300570,9.51,11.12,11.36,9.29,299722,375349993.0,21.77,16.93,1.61,15.46
2022-06-30,300570,11.0,13.2,14.46,10.91,1028914,1535159216.0,31.92,18.71,2.08,53.08
2022-07-29,300570,13.24,17.6,18.08,12.42,1174588,2014690506.0,42.88,33.33,4.4,60.6
2022-08-31,300570,17.71,16.33,19.05,16.06,1135580,2218127683.0,16.99,-7.22,-1.27,58.59
2022-09-30,300570,16.38,14.13,17.97,14.0,543996,964765542.0,24.31,-13.47,-2.2,28.07
2022-10-31,300570,14.11,14.79,15.9,13.72,552847,925652451.0,15.43,4.67,0.66,28.52
2022-11-30,300570,15.35,13.87,16.12,13.73,946679,1583499605.0,16.16,-6.22,-0.92,48.84
2022-12-30,300570,13.98,12.66,14.63,12.2,533142,812121864.0,17.52,-8.72,-1.21,27.51
2023-01-31,300570,12.67,13.95,14.19,12.62,481053,745074919.0,12.4,10.19,1.29,24.82
2023-02-28,300570,14.08,18.49,19.08,14.07,1557384,2790274920.0,35.91,32.54,4.54,80.35
2023-03-31,300570,18.6,25.65,27.67,17.8,3881300,9298090719.0,53.38,38.72,7.16,200.24
2023-04-28,300570,25.4,27.1,34.29,24.0,4744014,14354060783.0,40.12,5.65,1.45,244.75
2023-05-31,300570,26.8,27.51,30.45,20.71,4204467,11083648170.0,35.94,1.51,0.41,216.91
2023-06-30,300570,27.38,52.91,63.09,27.2,7432814,33123652739.0,130.46,92.33,25.4,383.43
2023-07-31,300570,52.96,38.38,53.98,37.24,3956151,18875560869.0,31.64,-27.46,-14.53,204.08
2023-08-31,300570,38.03,33.16,46.57,31.09,4400685,17194130314.0,40.33,-13.6,-5.22,227.02
2023-09-28,300570,33.02,42.53,44.84,29.31,4524467,17039253761.0,46.83,28.26,9.37,233.4
2023-10-31,300570,40.2,30.32,45.08,29.58,3902361,14822508064.0,36.44,-28.71,-12.21,201.31
2023-11-30,300570,30.12,33.28,38.49,29.41,3809240,13604239357.0,29.95,9.76,2.96,196.5
2023-12-29,300570,32.88,37.75,42.7,32.52,4238172,16472691859.0,30.59,13.43,4.47,218.63
2024-01-31,300570,37.2,29.16,39.7,28.91,3738392,13452241604.0,28.58,-22.75,-8.59,193.07
2024-02-29,300570,28.49,38.0,41.23,25.11,2985050,10724314820.0,55.28,30.32,8.84,154.17
2024-03-29,300570,38.6,37.0,45.5,34.51,4386904,18404729316.0,28.92,-2.63,-1.0,227.93
2024-04-30,300570,36.74,38.39,41.82,31.11,3140228,12128402648.0,28.95,3.76,1.39,163.16
2024-05-31,300570,39.11,32.71,39.3,31.66,2377643,8841082794.0,19.9,-14.8,-5.68,123.53
2024-06-28,300570,32.8,31.36,35.16,29.73,1812643,6147195102.0,16.6,-4.13,-1.35,94.18
2024-07-31,300570,31.23,31.83,33.8,28.39,1671604,5348185286.0,17.25,1.5,0.47,86.93
2024-08-30,300570,32.2,28.32,32.7,26.67,1657411,5019050889.0,18.94,-11.03,-3.51,86.19
2024-09-30,300570,28.15,36.24,36.7,25.8,1665664,4954514850.0,38.49,27.97,7.92,86.62
