日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-29,002329,4.9,4.24,5.59,4.06,948443,2784000672.81,46.22,28.1,0.93,439.09
2010-02-26,002329,4.19,4.29,4.38,3.69,201292,489017986.71,16.27,1.18,0.05,93.19
2010-03-31,002329,4.27,4.68,4.71,4.21,285700,753355641.6,11.66,9.09,0.39,132.27
2010-04-30,002329,4.68,4.46,5.26,4.37,389287,1127866019.85,19.02,-4.7,-0.22,144.18
2010-05-31,002329,4.4,4.44,4.67,3.86,160740,409049018.02,18.16,-0.45,-0.02,59.53
2010-06-30,002329,4.33,4.04,4.69,3.92,147099,385204815.5,17.34,-9.01,-0.4,54.48
2010-07-30,002329,4.04,4.8,4.86,3.81,131363,336845744.03,25.99,18.81,0.76,48.65
2010-08-31,002329,4.85,6.91,6.97,4.83,280417,961486355.37,44.58,43.96,2.11,103.86
2010-09-30,002329,6.85,6.75,6.94,6.19,134854,517729779.93,10.85,-2.32,-0.16,49.95
2010-10-29,002329,6.8,6.64,7.25,5.83,88659,336480206.62,21.04,-1.63,-0.11,32.84
2010-11-30,002329,6.69,8.7,8.81,6.69,143694,630512883.3,31.93,31.02,2.06,53.22
2010-12-31,002329,8.72,8.56,9.3,8.09,49225,246294632.74,13.91,-1.61,-0.14,18.23
2011-01-31,002329,8.65,7.54,8.65,7.18,41741,187552234.5,17.17,-11.92,-1.02,6.79
2011-02-28,002329,7.61,8.5,8.73,7.48,31718,148169685.24,16.58,12.73,0.96,5.16
2011-03-31,002329,8.42,7.95,9.63,7.8,59807,295885019.57,21.53,-6.47,-0.55,9.72
2011-04-29,002329,7.8,7.29,8.47,7.09,29918,135752575.04,17.36,-8.3,-0.66,4.86
2011-05-31,002329,7.29,5.92,7.43,5.6,33778,108515578.79,25.1,-18.79,-1.37,2.75
2011-06-30,002329,5.92,6.25,6.72,5.33,118718,211403161.79,23.48,5.57,0.33,15.57
2011-07-29,002329,6.31,6.91,7.27,6.23,151715,298154046.89,16.64,10.56,0.66,19.89
2011-08-31,002329,6.9,7.44,8.45,5.85,404968,892104251.78,37.63,7.67,0.53,53.1
2011-09-30,002329,7.37,6.07,7.46,5.97,140338,270901592.0,20.03,-18.41,-1.37,18.4
2011-10-31,002329,6.03,5.92,6.17,5.45,131504,224321009.0,11.86,-2.47,-0.15,17.24
2011-11-30,002329,5.87,5.84,6.37,5.67,248557,437916999.0,11.82,-1.35,-0.08,32.59
