日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-28,300632,3.46,14.66,14.98,3.46,587639,1675971877.0,423.53,438.97,11.94,202.98
2017-05-31,300632,14.19,11.41,15.85,10.63,1460145,4327594933.0,35.61,-22.17,-3.25,504.37
2017-06-30,300632,11.18,10.98,11.64,10.2,560997,1352068256.0,12.62,-3.77,-0.43,193.78
2017-07-31,300632,10.98,10.11,13.33,9.27,724270,1788801782.0,36.98,-7.92,-0.87,250.18
2017-08-31,300632,10.11,11.5,11.66,9.46,517381,1201906877.0,21.76,13.75,1.39,178.72
2017-09-29,300632,11.57,12.05,12.62,10.95,559294,1427106788.0,14.52,4.78,0.55,193.19
2017-10-31,300632,12.32,12.05,13.1,11.43,448801,1188302934.0,13.86,0.0,0.0,155.03
2017-11-30,300632,12.17,10.12,13.64,9.82,621207,1646663849.0,31.7,-16.02,-1.93,214.58
2017-12-29,300632,10.17,10.09,10.69,9.02,209932,453147227.0,16.5,-0.3,-0.03,72.52
2018-01-31,300632,9.98,8.75,10.28,8.72,215217,462583831.0,15.46,-13.28,-1.34,74.34
2018-02-28,300632,8.82,7.93,8.83,7.16,86830,154131018.0,19.09,-9.37,-0.82,29.99
2018-03-30,300632,7.93,9.43,9.95,7.92,441623,904087915.0,25.6,18.92,1.5,152.55
2018-04-27,300632,9.44,9.05,10.55,8.39,427923,912716743.0,22.91,-4.03,-0.38,115.13
2018-05-31,300632,9.24,8.92,10.13,8.41,426063,907338111.0,19.01,-1.44,-0.13,114.63
2018-06-29,300632,8.92,8.02,10.33,7.09,476645,890292860.0,36.32,-10.09,-0.9,98.67
2018-07-31,300632,7.98,7.96,8.42,7.08,339681,462943371.0,16.71,-0.75,-0.06,70.32
2018-08-31,300632,7.91,7.24,8.04,6.89,205968,263850154.0,14.45,-9.05,-0.72,42.64
2018-09-28,300632,7.16,6.76,7.45,6.66,109359,135377352.0,10.91,-6.63,-0.48,22.64
2018-10-31,300632,6.62,7.03,7.2,5.48,280678,326217700.0,25.44,3.99,0.27,58.1
2018-11-30,300632,7.09,6.82,7.5,6.58,349639,432655205.0,13.09,-2.99,-0.21,72.38
2018-12-28,300632,7.0,8.26,8.27,6.98,398213,525794671.0,18.91,21.11,1.44,82.43
2019-01-31,300632,8.49,8.35,13.02,7.56,1649028,2772041415.0,66.1,1.09,0.09,341.36
2019-02-28,300632,8.45,11.05,11.23,8.38,1131589,1948577535.0,34.13,32.34,2.7,234.25
2019-03-29,300632,10.95,11.01,12.28,10.44,1059522,1993904558.0,16.65,-0.36,-0.04,219.33
2019-04-30,300632,11.13,11.32,14.55,11.04,936326,1921292708.0,31.88,2.82,0.31,193.83
2019-05-31,300632,10.75,10.33,11.48,9.62,462656,783535882.0,16.43,-8.75,-0.99,80.01
2019-06-28,300632,10.33,12.89,13.45,10.06,553148,896928412.0,32.82,24.78,2.56,95.66
2019-07-31,300632,13.3,12.93,13.66,11.24,876822,1520089414.0,18.77,0.31,0.04,151.64
2019-08-30,300632,12.86,13.01,14.78,12.23,1298934,2439486129.0,19.72,0.62,0.08,224.64
2019-09-30,300632,12.99,13.8,15.65,12.83,1162086,2292209704.0,21.68,6.07,0.79,200.98
2019-10-31,300632,13.84,14.41,16.06,13.06,907426,1852165989.0,21.74,4.42,0.61,156.94
2019-11-29,300632,14.41,17.81,18.19,14.31,1541671,3437592551.0,26.93,23.59,3.4,266.63
2019-12-31,300632,17.73,17.69,22.99,16.83,1992790,5299999501.0,34.59,-0.67,-0.12,344.64
2020-01-23,300632,17.81,19.0,20.65,17.45,1037751,2685605982.0,18.09,7.41,1.31,179.47
2020-02-28,300632,17.01,17.91,21.91,15.23,1474324,3787801809.0,35.16,-5.74,-1.09,254.98
2020-03-31,300632,18.26,12.91,19.9,12.6,901567,2046096797.0,40.76,-27.92,-5.0,155.92
2020-04-30,300632,12.9,13.02,14.36,11.61,535772,882394392.0,21.3,0.85,0.11,41.3
2020-05-29,300632,12.93,12.94,14.62,12.5,521707,745201025.0,16.28,-0.61,-0.08,40.22
2020-06-30,300632,12.94,16.28,17.26,12.94,1263416,2012518563.0,33.38,25.81,3.34,96.45
2020-07-31,300632,16.21,15.66,18.73,14.83,1238251,2161299865.0,23.96,-3.81,-0.62,94.53
2020-08-31,300632,15.74,17.18,17.88,14.64,836411,1408105431.0,20.69,9.71,1.52,63.85
2020-09-30,300632,17.42,17.61,20.3,16.22,1859452,3491470728.0,23.75,2.5,0.43,141.95
2020-10-30,300632,17.93,19.68,23.33,17.84,2246897,4782933906.0,31.18,11.75,2.07,171.53
2020-11-30,300632,19.56,20.67,22.78,19.48,1501076,3264742027.0,16.77,5.03,0.99,114.59
2020-12-31,300632,20.6,13.44,21.88,12.68,1906360,3543693304.0,44.51,-34.98,-7.23,145.59
2021-01-29,300632,13.39,11.21,13.51,11.11,823063,1091299329.0,17.86,-16.59,-2.23,62.86
2021-02-26,300632,11.3,13.05,13.51,10.69,495613,633610149.0,25.16,16.41,1.84,37.85
2021-03-31,300632,12.97,13.82,14.84,12.17,905182,1254436323.0,20.46,5.9,0.77,69.13
2021-04-30,300632,13.77,14.31,16.76,13.46,1750609,2756654080.0,23.88,3.55,0.49,133.71
2021-05-31,300632,14.31,15.01,17.43,12.23,2403479,3787111781.0,36.34,4.89,0.7,119.91
2021-06-30,300632,14.88,15.3,15.8,12.99,2685237,4026815997.0,18.72,1.93,0.29,134.06
2021-07-30,300632,15.08,14.39,15.4,12.96,2387062,3545888557.0,15.95,-5.95,-0.91,119.17
2021-08-31,300632,14.38,13.55,16.52,13.43,3357840,5265121642.0,21.47,-5.84,-0.84,167.64
2021-09-30,300632,13.61,13.26,14.31,13.13,759534,1078361543.0,8.71,-2.14,-0.29,37.92
2021-10-29,300632,13.31,12.9,14.03,12.33,502558,702876187.0,12.82,-2.71,-0.36,25.09
2021-11-30,300632,12.9,14.19,14.46,12.73,974725,1396185148.0,13.41,10.0,1.29,48.66
2021-12-31,300632,14.17,14.31,14.81,12.86,1285213,1855574204.0,13.74,0.85,0.12,64.08
2022-01-28,300632,14.3,12.1,16.13,11.99,2091183,3177197001.0,28.93,-15.44,-2.21,104.26
2022-02-28,300632,12.24,12.29,13.47,12.14,743751,1003726280.0,10.99,1.57,0.19,37.08
2022-03-31,300632,12.35,12.43,12.61,10.55,1143583,1410181682.0,16.76,1.14,0.14,57.02
2022-04-29,300632,12.81,9.04,14.11,7.78,1537413,1929663827.0,50.93,-27.27,-3.39,117.42
2022-05-31,300632,9.0,9.53,10.67,8.83,687430,702517044.0,20.35,5.42,0.49,52.5
2022-06-30,300632,9.55,10.36,10.76,9.04,858194,889723205.0,18.05,8.71,0.83,41.86
2022-07-29,300632,10.37,10.4,10.73,9.59,631795,677388743.0,11.0,0.39,0.04,30.82
2022-08-31,300632,10.49,11.74,14.47,10.35,3114032,4061875176.0,39.62,12.88,1.34,151.89
2022-09-30,300632,11.76,9.4,12.1,9.4,1261446,1438161795.0,23.0,-19.93,-2.34,61.53
2022-10-31,300632,9.48,9.49,10.44,9.13,705327,732978336.0,13.94,0.96,0.09,34.4
2022-11-30,300632,9.48,11.34,12.63,9.47,2377913,2870813930.0,33.3,19.49,1.85,115.99
2022-12-30,300632,11.39,11.62,13.2,10.9,1907010,2391507119.0,20.28,2.47,0.28,93.02
2023-01-31,300632,11.54,12.78,12.9,11.5,910014,1154047791.0,12.05,9.98,1.16,44.39
2023-02-28,300632,12.68,12.47,13.77,12.15,1286619,1724299291.0,12.68,-2.43,-0.31,62.76
