日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,603230,12.24,24.73,24.73,12.24,926874,1904203301.0,124.78,147.05,14.72,104.87
2022-01-28,603230,22.14,13.41,22.81,13.39,5256027,10456523829.0,38.09,-45.77,-11.32,594.7
2022-02-28,603230,13.61,14.04,15.34,13.46,2079300,3232123208.0,14.02,4.7,0.63,235.27
2022-03-31,603230,14.16,12.91,16.36,11.96,2995134,4612905948.0,31.34,-8.05,-1.13,338.89
2022-04-29,603230,12.79,9.84,13.09,8.85,855531,1056740081.0,32.84,-23.78,-3.07,96.8
2022-05-31,603230,9.62,11.48,12.66,9.62,1155909,1408970371.0,30.89,16.67,1.64,130.79
2022-06-30,603230,11.42,11.43,11.82,10.63,1161171,1435831312.0,10.37,-0.44,-0.05,131.38
2022-07-29,603230,11.5,10.84,11.53,10.12,480227,572804414.0,12.34,-5.16,-0.59,54.34
2022-08-31,603230,10.84,10.81,11.17,9.77,566919,655357392.0,12.92,-0.28,-0.03,64.14
2022-09-30,603230,10.72,8.89,10.91,8.83,472548,523391176.0,19.24,-17.76,-1.92,53.47
2022-10-31,603230,8.98,9.5,9.81,8.45,251928,258869369.0,15.3,6.86,0.61,28.5
2022-11-30,603230,9.54,10.85,11.35,9.4,699991,787124624.0,20.53,14.21,1.35,79.2
2022-12-30,603230,10.72,9.95,10.95,9.51,433294,494812853.0,13.27,-8.29,-0.9,48.47
2023-01-31,603230,10.0,10.36,10.45,9.87,209752,236465527.0,5.83,4.12,0.41,23.46
2023-02-28,603230,10.37,10.43,11.06,10.31,394546,459607986.0,7.24,0.68,0.07,44.13
2023-03-31,603230,10.5,11.24,11.64,10.37,602960,726921744.0,12.18,7.77,0.81,67.44
2023-04-28,603230,11.27,14.59,15.85,10.89,2424387,3425208715.0,44.13,29.8,3.35,271.18
2023-05-31,603230,14.65,12.31,16.16,11.57,2635466,3806139010.0,31.46,-15.63,-2.28,294.79
2023-06-30,603230,12.28,11.82,13.48,11.34,1812030,2505704149.0,17.38,-3.98,-0.49,202.69
2023-07-31,603230,11.88,11.75,12.16,11.32,684736,870101081.0,7.11,-0.59,-0.07,76.59
2023-08-31,603230,11.73,11.45,12.22,11.03,947595,1185477069.0,10.13,-2.55,-0.3,105.99
2023-09-28,603230,11.54,10.92,11.54,10.4,442882,524988398.0,9.96,-4.63,-0.53,49.54
2023-10-31,603230,10.91,11.04,11.25,9.76,455780,531396653.0,13.64,1.1,0.12,50.98
2023-11-30,603230,11.05,11.83,12.22,10.97,684427,871862501.0,11.32,7.16,0.79,76.56
2023-12-29,603230,11.82,14.57,21.95,11.81,4769800,7812315548.0,85.71,23.16,2.74,533.53
2024-01-31,603230,14.57,13.81,15.15,11.97,2286143,3361698434.0,21.83,-5.22,-0.76,255.72
2024-02-29,603230,14.09,12.28,15.13,9.35,3072832,4138031423.0,41.85,-11.08,-1.53,343.71
2024-03-29,603230,12.31,14.48,15.72,11.9,3620992,5285972766.0,31.11,17.92,2.2,405.03
2024-04-30,603230,14.58,12.48,14.62,11.19,1653385,2242980035.0,23.69,-13.81,-2.0,184.94
2024-05-31,603230,12.65,11.74,13.01,11.53,935620,1245379767.0,11.86,-5.93,-0.74,104.65
2024-06-28,603230,11.79,11.06,11.94,10.66,646861,789817803.0,10.9,-5.79,-0.68,72.35
2024-07-31,603230,11.06,10.83,11.5,10.02,494719,553716751.0,13.38,-2.08,-0.23,55.34
2024-08-30,603230,10.82,9.97,11.27,9.25,597172,656110430.0,18.65,-7.94,-0.86,66.8
2024-09-30,603230,9.97,11.69,11.8,9.38,430394,461876473.0,24.27,17.25,1.72,48.14
2024-10-31,603230,12.89,11.72,12.89,10.55,928764,1095300301.0,20.02,0.26,0.03,103.89
2024-11-29,603230,11.69,12.51,12.8,11.26,1305021,1650826101.0,13.14,6.74,0.79,145.97
2024-12-31,603230,12.5,12.18,14.2,11.96,1789931,2440674354.0,17.91,-2.64,-0.33,50.63
2025-01-27,603230,12.17,11.66,12.77,10.44,559978,670556513.0,19.13,-4.27,-0.52,15.84
2025-02-28,603230,11.66,11.1,12.09,11.03,602494,729152491.0,9.09,-4.8,-0.56,17.04
2025-03-31,603230,11.1,11.56,12.23,11.06,734206,889792675.0,10.54,4.14,0.46,20.77
2025-04-30,603230,11.57,12.35,12.69,10.18,1057374,1273927930.0,21.71,6.83,0.79,29.91
2025-05-30,603230,12.41,12.19,13.0,11.96,637827,823631597.0,8.42,-1.3,-0.16,18.04
2025-06-30,603230,12.14,12.91,13.03,12.11,653248,838294497.0,7.55,5.91,0.72,18.48
2025-07-31,603230,12.9,13.12,13.47,12.75,690384,905031911.0,5.58,1.63,0.21,19.53
2025-08-29,603230,13.19,14.09,15.53,13.09,1227965,1724240957.0,18.6,7.39,0.97,34.74
2025-09-30,603230,14.01,12.27,14.06,11.87,1140332,1459147319.0,15.54,-12.92,-1.82,32.26
2025-10-31,603230,12.27,12.13,12.63,11.9,547649,673339836.0,5.95,-1.14,-0.14,15.49
2025-11-28,603230,12.16,12.6,13.24,12.06,795086,1007714595.0,9.73,3.87,0.47,22.49
2025-12-31,603230,12.62,12.35,13.72,12.2,1185280,1520941082.0,12.06,-1.98,-0.25,33.53
2026-01-30,603230,12.34,13.16,13.39,12.25,1169525,1489947075.0,9.23,6.56,0.81,33.08
