日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-29,002577,14.24,13.21,15.15,12.99,63295,204578061.28,13.08,-19.99,-3.3,24.72
2011-05-31,002577,13.18,12.06,14.61,11.85,99440,301616551.32,20.89,-8.71,-1.15,38.84
2011-06-30,002577,12.06,12.25,12.88,11.64,61274,176253285.56,10.28,1.58,0.19,23.94
2011-07-29,002577,12.25,12.32,13.2,12.16,87169,257730606.19,8.49,0.57,0.07,27.24
2011-08-31,002577,12.32,11.85,12.92,10.99,197088,551151718.35,15.67,-3.81,-0.47,61.59
2011-09-30,002577,11.88,10.83,11.94,10.76,42421,113048345.0,9.96,-8.61,-1.02,13.26
2011-10-31,002577,10.83,10.91,11.23,10.38,30005,76697362.0,7.85,0.74,0.08,9.38
2011-11-30,002577,10.85,10.94,11.78,10.69,80816,214596332.0,9.99,0.27,0.03,25.26
2011-12-30,002577,11.25,8.95,11.29,8.81,32576,78761366.0,22.67,-18.19,-1.99,10.18
2012-01-31,002577,8.99,8.47,9.13,8.04,21958,45182441.0,12.18,-5.36,-0.48,6.86
2012-02-29,002577,8.45,9.63,9.95,8.44,66854,149670638.0,17.83,13.7,1.16,20.89
2012-03-30,002577,9.59,10.11,10.4,9.23,94182,220069129.0,12.15,4.98,0.48,29.43
2012-04-27,002577,10.05,9.78,10.62,9.58,73976,176875529.0,10.29,-3.26,-0.33,23.12
2012-05-31,002577,9.93,9.59,11.62,9.02,192999,341541637.0,26.58,-1.94,-0.19,35.48
2012-06-29,002577,9.61,9.74,10.94,9.05,219241,294267325.0,19.71,1.56,0.15,40.3
2012-07-31,002577,9.72,8.21,10.15,7.81,110913,136021564.0,24.02,-15.71,-1.53,20.39
2012-08-31,002577,8.23,7.47,8.55,7.36,68723,75983528.0,14.49,-9.01,-0.74,12.63
2012-09-28,002577,7.51,9.2,11.17,7.44,709088,955676332.0,49.93,23.16,1.73,130.35
2012-10-31,002577,9.12,9.01,10.63,8.71,386683,511633371.0,20.87,-2.07,-0.19,71.08
2012-11-30,002577,9.01,8.05,9.97,7.69,271320,331350660.0,25.31,-10.65,-0.96,49.87
2012-12-31,002577,8.01,9.14,9.78,7.23,196364,233104734.0,31.68,13.54,1.09,36.1
2013-01-31,002577,9.24,9.31,10.37,9.03,283922,370958219.0,14.66,1.86,0.17,52.19
2013-02-28,002577,9.39,9.96,10.25,9.11,159976,208011035.0,12.24,6.98,0.65,29.41
2013-03-29,002577,9.84,10.09,10.58,9.15,314004,422330920.0,14.36,1.31,0.13,57.72
2013-04-26,002577,10.02,8.56,10.34,8.55,151537,153290584.0,17.74,-15.16,-1.53,21.43
2013-05-31,002577,8.59,10.35,10.58,8.54,402108,399464966.0,23.83,20.91,1.79,56.86
2013-06-28,002577,10.38,9.76,12.45,9.09,896221,975708822.0,32.46,-5.7,-0.59,126.73
2013-07-31,002577,9.66,11.39,12.47,9.59,1108699,1246142695.0,29.51,16.7,1.63,156.77
2013-08-30,002577,11.28,11.69,13.2,11.24,1067493,1345397947.0,17.21,2.63,0.3,150.95
2013-09-30,002577,11.66,12.33,13.09,11.01,468060,565397608.0,17.79,5.47,0.64,66.18
2013-10-31,002577,12.27,11.13,14.37,10.71,680947,885183520.0,29.68,-9.73,-1.2,96.29
2013-11-01,002577,11.13,11.18,11.31,11.05,8987,10172583.0,2.34,0.45,0.05,1.27
2013-12-31,002577,12.31,16.54,18.19,12.31,1269997,2065275687.0,52.59,47.94,5.36,179.58
2014-01-30,002577,16.22,28.36,32.58,16.18,3505896,8472741473.0,99.15,71.46,11.82,495.74
2014-02-28,002577,27.98,24.85,31.1,22.39,1711916,4708318429.0,30.71,-12.38,-3.51,242.07
2014-03-31,002577,25.89,25.01,29.19,21.59,1466803,3834869989.0,30.58,0.64,0.16,207.41
2014-04-30,002577,24.47,24.45,28.69,22.89,1130349,2944426900.0,23.19,-2.24,-0.56,39.96
2014-05-30,002577,24.43,25.68,26.74,23.0,764815,1916089391.0,15.3,5.03,1.23,27.04
2014-06-30,002577,26.21,26.48,29.5,25.38,1129105,3095081942.0,16.04,3.12,0.8,39.91
