日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-06-27,600075,1.48,1.27,1.51,1.25,333584,481190000.0,38.81,89.55,0.6,137.28
1997-07-31,600075,1.27,1.34,1.37,1.03,263010,346346000.0,26.77,5.51,0.07,108.23
1997-08-29,600075,1.34,1.46,1.6,1.28,369207,571881000.0,23.88,8.96,0.12,151.94
1997-09-30,600075,1.47,1.4,1.55,1.28,123836,198165000.0,18.49,-4.11,-0.06,50.96
1997-10-31,600075,1.4,1.42,1.57,1.35,220281,217809000.0,15.71,1.43,0.02,50.36
1997-11-28,600075,1.43,1.35,1.5,1.3,66569,56429381.0,14.08,-4.93,-0.07,15.22
1997-12-31,600075,1.33,1.71,1.74,1.33,416717,389752000.0,30.37,26.67,0.36,85.74
1998-01-23,600075,1.71,1.89,1.99,1.55,379034,424326000.0,25.73,10.53,0.18,77.99
1998-02-27,600075,1.94,2.02,2.1,1.9,171416,214961000.0,10.58,6.88,0.13,35.27
1998-03-31,600075,1.99,2.27,2.32,1.76,174507,228154000.0,27.72,12.38,0.25,35.91
1998-04-30,600075,2.32,2.92,2.99,2.28,179575,280886000.0,31.28,28.63,0.65,36.95
1998-05-29,600075,2.92,2.85,3.02,2.69,114212,205100000.0,11.3,-2.4,-0.07,23.5
1998-06-30,600075,2.85,2.92,2.94,2.55,111853,196419944.0,13.68,2.46,0.07,23.02
1998-07-31,600075,2.94,2.96,2.97,2.7,74691,135116000.0,9.25,1.37,0.04,15.37
1998-08-31,600075,2.93,2.82,3.0,2.58,94222,166730967.0,14.19,-4.73,-0.14,19.39
1998-09-29,600075,2.8,2.94,3.28,2.71,258887,494006000.0,20.21,4.26,0.12,53.27
1998-10-30,600075,2.94,3.37,3.39,2.91,197645,392372954.0,16.33,14.63,0.43,40.67
1998-11-30,600075,3.37,2.99,3.6,2.97,230620,492263000.0,18.69,-11.28,-0.38,47.45
1998-12-31,600075,2.97,2.87,3.1,2.62,108996,191449000.0,16.05,-4.01,-0.12,14.04
1999-01-29,600075,2.85,2.78,3.18,2.58,185056,281386000.0,20.91,-3.14,-0.09,23.84
1999-02-09,600075,2.72,2.78,2.82,2.65,32210,45542000.0,6.12,0.0,0.0,4.15
1999-03-31,600075,2.79,2.46,3.25,2.41,863191,1296205000.0,30.22,-11.51,-0.32,111.18
1999-04-30,600075,2.46,2.12,2.56,1.92,209627,264822072.0,26.02,-13.82,-0.34,27.0
1999-05-31,600075,2.13,2.3,2.51,1.61,483197,478633000.0,42.45,8.49,0.18,49.76
1999-06-30,600075,2.29,3.4,3.88,2.22,1533337,1868618000.0,72.17,47.83,1.1,157.89
1999-07-30,600075,3.35,2.92,3.54,2.6,565007,713674453.0,27.65,-14.12,-0.48,58.18
1999-08-31,600075,2.92,2.82,3.14,2.66,249581,296402000.0,16.44,-3.42,-0.1,25.7
1999-09-30,600075,2.77,2.66,2.91,2.51,121431,137855446.0,14.18,-5.67,-0.16,12.5
1999-10-29,600075,2.61,2.36,2.63,2.23,53370,55549000.0,15.04,-11.28,-0.3,5.5
1999-11-30,600075,2.38,2.35,2.43,2.17,53729,53803000.0,11.02,-0.42,-0.01,5.53
1999-12-30,600075,2.35,2.14,2.42,1.96,55045,53815000.0,19.57,-8.94,-0.21,5.67
2000-01-28,600075,2.11,2.35,2.54,2.02,153277,153319000.0,24.3,9.81,0.21,15.78
2000-02-29,600075,2.46,2.78,3.17,2.46,385626,454383000.0,30.21,18.3,0.43,39.71
2000-03-31,600075,2.78,3.34,3.65,2.66,896523,1164194000.0,35.61,20.14,0.56,92.32
2000-04-28,600075,3.34,3.16,3.69,3.02,315743,422407418.0,20.06,-5.39,-0.18,32.51
2000-05-31,600075,3.17,3.17,3.34,2.81,151473,193802000.0,16.77,0.32,0.01,15.6
2000-06-30,600075,3.19,3.2,3.43,3.08,246489,324596000.0,11.04,0.95,0.03,25.38
2000-07-31,600075,3.19,3.4,3.49,3.04,208637,276909227.0,14.06,6.25,0.2,21.48
2000-08-31,600075,3.41,3.45,3.94,3.29,675161,980641000.0,19.12,1.47,0.05,69.52
2000-09-29,600075,3.44,3.2,3.5,3.05,113191,150302000.0,13.04,-7.25,-0.25,11.66
2000-10-30,600075,3.2,3.57,3.65,3.18,245155,340641000.0,14.69,11.56,0.37,25.24
2000-11-30,600075,3.6,3.55,3.79,3.39,287815,410671000.0,11.2,-0.56,-0.02,29.64
2000-12-29,600075,3.57,3.92,3.97,3.41,299497,441640000.0,15.77,10.42,0.37,30.84
2001-01-19,600075,3.93,3.75,4.1,3.57,161156,244627000.0,13.52,-4.34,-0.17,16.59
2001-02-28,600075,3.75,3.41,3.75,3.2,59448,81022000.0,14.67,-9.07,-0.34,6.12
2001-03-30,600075,3.27,3.76,3.83,3.27,185580,268506000.0,16.42,10.26,0.35,19.11
