日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,603135,18.18,12.77,23.74,12.45,2286374,5230702339.0,91.27,3.23,0.4,261.91
2023-05-31,603135,12.77,12.91,14.52,12.49,1691460,3282479286.0,15.9,1.1,0.14,193.76
2023-06-30,603135,12.88,14.23,14.46,12.59,1433371,2782729076.0,14.48,10.22,1.32,164.2
2023-07-31,603135,14.29,13.57,15.42,13.09,1758081,3633887454.0,16.37,-4.64,-0.66,201.39
2023-08-31,603135,13.54,12.87,14.57,11.84,1193876,2292811029.0,20.12,-5.16,-0.7,136.76
2023-09-28,603135,12.85,12.44,13.27,11.96,491723,880189581.0,10.18,-3.34,-0.43,56.33
2023-10-31,603135,12.59,10.89,12.59,10.27,421126,682025095.0,18.65,-12.46,-1.55,46.79
2023-11-30,603135,10.87,12.11,12.65,10.66,849053,1424588728.0,18.27,11.2,1.22,94.34
2023-12-29,603135,11.94,11.49,12.04,10.79,496456,814523107.0,10.32,-5.12,-0.62,55.16
2024-01-31,603135,11.49,9.08,11.6,9.06,393602,582119079.0,22.11,-20.97,-2.41,43.73
2024-02-29,603135,9.08,11.76,14.59,8.19,2442444,4198113022.0,70.48,29.52,2.68,271.38
2024-03-29,603135,11.76,10.47,12.51,10.06,1547029,2558221101.0,20.83,-10.97,-1.29,171.89
2024-04-30,603135,10.55,10.24,10.73,9.2,532876,767311371.0,14.61,-2.2,-0.23,29.47
2024-05-31,603135,10.37,9.82,10.44,9.51,332359,475239086.0,9.08,-4.1,-0.42,18.38
2024-06-28,603135,9.86,8.75,9.93,8.61,244593,322629503.0,13.44,-10.9,-1.07,13.53
2024-07-31,603135,8.78,9.12,9.37,8.23,451829,449939805.0,13.03,4.23,0.37,17.88
2024-08-30,603135,9.11,8.23,9.19,7.92,334930,291972766.0,13.93,-9.76,-0.89,13.26
2024-09-30,603135,8.19,9.63,9.73,7.63,375900,325129604.0,25.52,17.01,1.4,14.88
2024-10-31,603135,10.59,8.88,10.59,8.67,793451,742579930.0,19.94,-7.79,-0.75,31.4
2024-11-29,603135,8.89,9.48,9.67,8.59,966215,899451861.0,12.16,6.76,0.6,38.24
2024-12-31,603135,9.55,8.79,10.41,8.77,1126148,1101269106.0,17.3,-7.28,-0.69,44.57
2025-01-27,603135,8.81,9.04,9.97,8.14,982831,905253030.0,20.82,2.84,0.25,38.9
2025-02-28,603135,9.13,9.23,9.93,9.04,1313339,1262741433.0,9.85,2.1,0.19,51.98
2025-03-31,603135,9.24,9.79,11.58,9.18,2902095,3061362896.0,26.0,6.07,0.56,114.86
2025-04-30,603135,9.76,8.99,10.23,7.7,901160,813321040.0,25.84,-8.17,-0.8,35.67
2025-05-30,603135,9.08,10.12,11.4,9.06,2054413,2155748829.0,26.03,12.57,1.13,81.31
2025-06-30,603135,10.09,9.85,10.25,9.28,837476,827054428.0,9.58,-2.67,-0.27,33.15
2025-07-31,603135,9.86,9.88,10.2,9.53,906021,899670991.0,6.8,0.3,0.03,35.86
2025-08-29,603135,9.94,10.37,11.2,9.91,1590918,1677137096.0,13.06,4.96,0.49,62.97
2025-09-30,603135,10.32,11.21,12.62,10.0,2948971,3307205283.0,25.27,8.1,0.84,116.72
2025-10-31,603135,11.21,10.01,11.48,9.88,1143445,1234937789.0,14.27,-10.7,-1.2,45.26
2025-11-28,603135,10.03,9.61,10.23,9.44,635434,631452396.0,7.89,-4.0,-0.4,25.15
2025-12-31,603135,9.61,9.21,10.29,8.92,911284,863445146.0,14.26,-4.16,-0.4,36.07
2026-01-30,603135,9.2,11.6,12.0,9.17,2370385,2552179861.0,30.73,25.95,2.39,93.82
