日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,300294,6.2,4.59,7.94,4.55,714252,2883906836.0,102.42,38.67,1.28,468.98
2012-04-27,300294,4.63,4.9,5.84,4.45,289146,956093470.0,30.28,6.75,0.31,189.85
2012-05-31,300294,5.02,5.08,5.95,4.57,251009,859545961.0,28.16,3.67,0.18,164.81
2012-06-29,300294,5.05,5.3,5.36,4.18,283602,890106397.0,23.23,4.33,0.22,149.1
2012-07-31,300294,5.34,4.2,5.65,4.19,319028,1054357647.0,27.55,-20.75,-1.1,167.73
2012-08-31,300294,4.22,4.63,4.92,4.22,195477,598761610.0,16.67,10.24,0.43,102.77
2012-09-28,300294,4.57,4.48,5.3,4.2,189570,609312414.0,23.76,-3.24,-0.15,99.67
2012-10-08,300294,4.48,4.56,4.58,4.47,3890,11768901.0,2.46,1.79,0.08,2.05
2012-11-30,300294,4.65,3.57,4.65,3.5,28864,78756150.0,25.22,-21.71,-0.99,15.18
2012-12-31,300294,3.54,5.57,5.81,3.02,191209,582999903.0,78.15,56.02,2.0,100.53
2013-01-31,300294,6.34,5.4,7.97,5.22,725139,2851088782.0,49.37,-3.05,-0.17,381.24
2013-02-28,300294,5.38,5.76,6.29,5.06,230448,816175554.0,22.78,6.67,0.36,121.16
2013-03-29,300294,5.78,5.45,6.34,5.29,224782,803967244.0,18.23,-5.38,-0.31,70.5
2013-04-26,300294,5.62,5.35,5.88,4.81,125181,422623062.0,19.63,-1.83,-0.1,39.26
2013-05-31,300294,5.32,5.91,6.34,5.22,304463,1089837813.0,20.93,10.47,0.56,95.49
2013-06-28,300294,5.92,7.06,8.14,5.7,646762,2610609982.0,41.29,19.46,1.15,202.85
2013-07-31,300294,6.92,6.36,7.62,6.05,505909,2008484990.0,22.24,-9.92,-0.7,158.67
2013-08-30,300294,6.37,6.4,7.13,6.26,272428,1080629182.0,13.68,0.63,0.04,85.44
2013-09-30,300294,6.4,8.46,8.65,6.31,290131,1223651521.0,36.56,32.19,2.06,90.99
2013-10-31,300294,8.38,7.22,8.85,6.68,224259,993973145.0,25.65,-14.66,-1.24,70.33
2013-11-29,300294,7.21,9.03,9.36,6.73,278552,1268284631.0,36.43,25.07,1.81,87.36
2013-12-31,300294,7.96,8.61,9.55,7.03,383851,1809820346.0,27.91,-4.65,-0.42,120.39
2014-01-30,300294,8.7,9.25,10.01,8.52,283191,1439172553.0,17.31,7.43,0.64,88.82
2014-02-28,300294,9.23,8.3,10.48,7.98,275071,1432615145.0,27.03,-10.27,-0.95,86.27
2014-03-31,300294,8.25,7.42,8.74,7.32,138484,636669548.0,17.11,-10.6,-0.88,43.43
2014-04-30,300294,7.4,7.23,8.03,6.91,71024,307090221.0,15.09,-2.56,-0.19,22.28
2014-05-30,300294,7.28,7.97,8.27,7.08,70981,309250200.0,16.46,10.24,0.74,22.26
