日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-31,300488,7.52,26.09,28.41,7.52,755159,4434809354.0,351.09,338.49,20.14,603.64
2015-08-31,300488,25.58,16.52,27.72,15.42,529772,3286391903.0,47.14,-36.68,-9.57,423.48
2015-09-30,300488,16.04,17.31,17.98,13.49,319213,1483134770.0,27.18,4.78,0.79,255.17
2015-10-30,300488,17.78,21.14,21.83,17.64,254988,1418635981.0,24.21,22.13,3.83,203.83
2015-11-30,300488,20.55,40.19,40.19,20.32,545068,4726347916.0,93.99,90.11,19.05,435.71
2015-12-31,300488,41.67,32.71,43.1,32.01,365658,3584400453.0,27.59,-18.61,-7.48,292.29
2016-01-29,300488,32.51,23.9,32.51,22.27,217933,1590134673.0,31.31,-26.93,-8.81,174.21
2016-02-29,300488,23.48,21.51,28.5,21.51,131920,931463305.0,29.25,-10.0,-2.39,105.45
2016-03-31,300488,21.49,26.29,27.85,20.33,307860,2142453125.0,34.96,22.22,4.78,246.09
2016-10-31,300488,29.1,33.46,39.18,29.1,120465,1141560802.0,38.34,27.27,7.17,96.3
2016-11-30,300488,32.56,34.5,39.96,32.18,506529,4836208919.0,23.25,3.11,1.04,324.08
2016-12-30,300488,33.85,27.22,33.85,26.74,107212,864443243.0,20.61,-21.1,-7.28,68.59
2017-01-26,300488,27.5,24.48,28.77,21.85,99252,693665595.0,25.42,-10.07,-2.74,63.5
2017-02-28,300488,24.55,25.15,25.85,23.13,85814,582508688.0,11.11,2.74,0.67,54.9
2017-03-31,300488,25.15,25.55,28.5,24.96,150783,1118384174.0,14.08,1.59,0.4,96.47
2017-04-28,300488,25.55,21.57,26.2,20.63,72597,465342564.0,21.8,-15.58,-3.98,46.45
2017-05-31,300488,21.53,18.51,21.76,17.89,56824,324320810.0,17.94,-14.19,-3.06,36.36
2017-06-30,300488,18.56,19.12,21.39,17.01,102730,391356862.0,23.66,3.3,0.61,41.08
2017-07-31,300488,19.24,18.01,20.66,16.78,115920,379732578.0,20.29,-5.81,-1.11,46.35
2017-08-31,300488,17.93,19.4,20.11,17.37,96471,319356789.0,15.21,7.72,1.39,38.58
2017-09-29,300488,19.29,18.99,20.21,18.56,91989,310748296.0,8.51,-2.11,-0.41,36.78
2017-10-31,300488,19.1,20.04,20.73,18.94,101662,350134986.0,9.43,5.53,1.05,40.65
2017-11-30,300488,20.03,17.86,22.78,17.47,261054,947765170.0,26.5,-10.88,-2.18,104.39
2017-12-29,300488,17.87,17.69,18.47,16.76,51918,161476841.0,9.57,-0.95,-0.17,20.76
2018-01-31,300488,17.71,18.49,20.1,17.43,95208,309121376.0,15.09,4.52,0.8,38.07
2018-02-28,300488,18.61,18.14,19.02,14.52,59700,174936897.0,24.34,-1.89,-0.35,23.87
2018-03-30,300488,18.21,17.45,18.87,15.77,66482,206735278.0,17.09,-3.8,-0.69,26.58
2018-04-27,300488,17.56,17.43,21.35,17.07,145287,485421597.0,24.53,-0.11,-0.02,58.1
2018-05-31,300488,17.38,17.63,20.29,17.18,170308,563922613.0,17.84,1.15,0.2,68.1
2018-06-29,300488,17.56,16.8,18.36,14.88,58752,175014270.0,19.74,-4.71,-0.83,23.49
2018-07-31,300488,16.77,18.37,18.61,16.41,49820,154486163.0,13.1,9.35,1.57,16.47
2018-08-31,300488,18.41,17.95,19.57,16.89,53313,169515281.0,14.59,-2.29,-0.42,17.62
2018-09-28,300488,17.78,16.04,17.95,14.29,26331,75762723.0,20.39,-10.64,-1.91,8.57
2018-10-31,300488,15.91,13.58,15.91,13.0,43026,108759878.0,18.14,-15.34,-2.46,14.01
2018-11-30,300488,13.58,13.76,15.29,13.44,98543,251489662.0,13.62,1.33,0.18,32.08
2018-12-28,300488,14.23,13.8,14.83,13.42,50270,125252926.0,10.25,0.29,0.04,16.36
2019-01-31,300488,13.79,12.05,14.47,11.63,59741,145192016.0,20.58,-12.68,-1.75,19.45
2019-02-28,300488,12.09,13.79,13.85,11.97,84275,198177801.0,15.6,14.44,1.74,27.43
2019-03-29,300488,13.86,14.61,16.15,13.62,179595,464090372.0,18.35,5.95,0.82,58.46
2019-04-30,300488,14.76,15.35,16.39,14.28,204852,554932055.0,14.44,5.07,0.74,66.69
2019-05-31,300488,15.27,15.57,23.7,13.73,708371,2294165324.0,64.95,1.43,0.22,230.6
2019-06-28,300488,15.56,16.08,17.04,14.04,296402,818616136.0,19.27,3.28,0.51,96.49
2019-07-31,300488,16.44,16.57,17.44,13.93,675325,1205747662.0,21.83,3.05,0.49,137.02
2019-08-30,300488,16.32,14.45,17.42,14.21,519268,886976650.0,19.37,-12.79,-2.12,105.35
2019-09-30,300488,14.58,15.14,16.76,14.5,344088,588969003.0,15.64,4.78,0.69,68.85
2019-10-31,300488,15.12,14.89,20.09,14.85,684849,1280677115.0,34.61,-1.65,-0.25,137.03
2019-11-29,300488,14.93,13.67,15.67,13.48,180761,285280086.0,14.71,-8.19,-1.22,36.17
2019-12-31,300488,13.74,14.77,14.93,13.5,199139,312859534.0,10.46,8.05,1.1,39.85
2020-01-23,300488,14.86,15.39,16.14,14.74,221753,369250520.0,9.48,4.2,0.62,44.37
2020-02-28,300488,13.72,16.56,17.77,12.74,533891,911011255.0,32.68,7.6,1.17,106.83
2020-03-31,300488,16.86,14.14,18.84,13.83,539376,975566616.0,30.25,-14.61,-2.42,107.92
2020-04-30,300488,14.02,13.52,16.19,12.64,189545,302524832.0,25.11,-4.38,-0.62,37.93
2020-05-29,300488,13.52,13.37,14.62,12.98,84547,126760731.0,12.13,-1.11,-0.15,16.92
2020-06-30,300488,13.33,13.42,18.02,13.23,363461,588101414.0,35.83,0.37,0.05,72.72
2020-07-31,300488,13.51,15.77,16.15,13.46,322260,518921071.0,20.04,17.51,2.35,24.23
2020-08-31,300488,15.77,16.52,16.87,14.78,218190,374199038.0,13.25,4.76,0.75,16.4
2020-09-30,300488,16.67,17.41,18.24,15.36,423566,771887182.0,17.43,5.39,0.89,31.84
2020-10-30,300488,17.51,20.08,26.08,17.37,1055115,2466083936.0,50.03,15.34,2.67,77.17
2020-11-30,300488,20.57,20.61,22.57,18.59,438273,954358088.0,19.82,2.64,0.53,32.06
2020-12-31,300488,20.5,15.29,21.15,14.56,358189,664123467.0,31.97,-25.81,-5.32,26.2
2021-01-29,300488,15.28,13.31,15.64,13.08,196290,299818557.0,16.74,-12.95,-1.98,14.36
2021-02-26,300488,13.26,14.43,15.05,12.16,143364,213832566.0,21.71,8.41,1.12,10.49
2021-03-31,300488,14.52,13.67,16.77,13.62,363155,582833413.0,21.83,-5.27,-0.76,26.56
2021-04-30,300488,13.67,14.39,14.7,12.88,144128,217762974.0,13.31,5.27,0.72,10.54
2021-05-31,300488,14.48,14.36,14.81,13.57,119750,183565183.0,8.62,-0.21,-0.03,8.76
2021-06-30,300488,14.42,15.98,16.57,14.28,218843,359367362.0,15.95,11.28,1.62,16.01
2021-07-30,300488,16.09,15.47,16.7,14.12,215198,362584162.0,16.15,-3.19,-0.51,15.74
2021-08-31,300488,15.24,34.42,36.75,15.2,1285996,3117964879.0,139.3,122.5,18.95,94.08
2021-09-30,300488,35.15,38.45,44.82,26.65,2944783,10580231103.0,52.79,11.71,4.03,215.42
2021-10-29,300488,38.92,34.53,40.68,29.92,1852862,6869336306.0,27.98,-10.2,-3.92,135.55
2021-11-30,300488,34.04,33.86,38.64,30.82,1711615,6194300075.0,22.65,-1.94,-0.67,125.21
2021-12-31,300488,33.64,27.28,33.9,26.11,670365,2104976277.0,23.01,-19.43,-6.58,49.04
2022-01-28,300488,27.29,26.3,28.78,23.55,504740,1364248804.0,19.17,-3.59,-0.98,36.92
2022-02-28,300488,26.33,28.94,33.42,26.14,837446,2563845221.0,27.68,10.04,2.64,61.26
2022-03-31,300488,28.99,24.8,29.3,23.42,505187,1370925951.0,20.32,-14.31,-4.14,36.96
2022-04-29,300488,24.61,19.45,26.4,17.6,383224,906497301.0,35.48,-21.57,-5.35,28.03
2022-05-31,300488,19.45,22.23,22.74,18.92,345000,770948332.0,19.64,14.29,2.78,25.24
2022-06-30,300488,22.13,24.07,26.26,21.21,414231,1011379981.0,22.72,8.28,1.84,30.3
