日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-31,002792,9.55,14.23,14.23,9.55,428,1626156.0,66.48,102.13,7.19,0.14
2016-04-29,002792,15.74,26.67,31.62,15.74,1245346,10304760501.0,111.6,87.42,12.44,415.12
2016-05-31,002792,26.56,27.62,28.23,21.39,788953,5978747471.0,25.65,3.56,0.95,262.98
2016-06-30,002792,27.53,30.01,32.7,25.14,1697893,10748304848.0,27.37,8.65,2.39,377.31
2016-07-29,002792,29.91,26.1,33.69,24.98,1043152,6364799230.0,29.02,-13.03,-3.91,231.81
2016-08-31,002792,26.06,28.66,31.13,24.47,727957,4097681914.0,25.52,9.81,2.56,161.77
2016-09-30,002792,28.47,25.85,28.62,25.24,326708,1756648673.0,11.79,-9.8,-2.81,72.6
2016-10-31,002792,26.05,27.09,28.86,25.89,416441,2293701341.0,11.49,4.8,1.24,92.54
2016-11-30,002792,27.09,29.18,33.96,26.52,1040132,6168139188.0,27.46,7.72,2.09,231.14
2016-12-30,002792,29.23,27.17,30.41,24.99,434537,2383893900.0,18.57,-6.89,-2.01,96.56
2017-01-26,002792,27.29,21.16,27.4,19.6,237402,1100702315.0,28.71,-22.12,-6.01,52.76
2017-02-28,002792,21.14,23.36,23.69,20.89,276230,1258785760.0,13.23,10.4,2.2,61.38
2017-03-31,002792,23.34,18.7,24.92,18.57,542754,2391422371.0,27.18,-19.95,-4.66,76.18
2017-04-28,002792,18.62,15.47,19.07,14.79,401493,1381387158.0,22.89,-17.27,-3.23,56.36
2017-05-31,002792,15.44,15.8,16.43,14.31,492693,1558869245.0,13.7,2.13,0.33,69.16
2017-06-30,002792,15.65,17.2,17.57,15.24,578523,1965018943.0,14.75,8.86,1.4,81.99
2017-07-31,002792,17.19,15.78,18.19,14.83,392204,1310046978.0,19.53,-8.26,-1.42,55.59
2017-08-31,002792,15.83,18.04,18.56,15.07,686887,2369057436.0,22.12,14.32,2.26,97.35
2017-09-29,002792,18.01,21.84,22.69,17.72,1057263,4156795599.0,27.55,21.06,3.8,149.85
2017-10-31,002792,22.7,17.56,23.01,17.19,804558,3174700326.0,26.65,-19.6,-4.28,114.03
2017-11-30,002792,17.52,18.58,20.11,15.75,1093225,4109957684.0,24.83,5.81,1.02,155.09
2017-12-29,002792,18.32,17.67,20.37,17.29,1125741,4326190164.0,16.58,-4.9,-0.91,159.2
2018-01-31,002792,17.7,15.16,18.32,15.08,416237,1420136647.0,18.34,-14.2,-2.51,58.86
2018-02-28,002792,15.17,13.23,15.33,11.65,344353,903123379.0,24.27,-12.73,-1.93,48.7
2018-03-30,002792,13.09,13.23,14.76,11.7,499497,1388242433.0,23.13,0.0,0.0,70.64
2018-04-27,002792,13.24,14.63,15.33,13.01,751211,2159524833.0,17.54,10.58,1.4,106.57
2018-05-31,002792,14.49,13.36,15.24,12.79,571918,1668835608.0,16.75,-8.68,-1.27,81.14
2018-06-29,002792,13.36,12.04,13.78,11.67,425913,1113589474.0,15.79,-9.88,-1.32,60.42
2018-07-31,002792,12.03,11.1,12.75,10.54,497114,1161378957.0,18.36,-7.81,-0.94,70.3
2018-08-31,002792,11.09,14.01,14.83,10.15,988153,2545465751.0,42.16,26.22,2.91,139.74
2018-09-28,002792,13.62,13.44,15.29,13.11,634036,1837812354.0,15.56,-4.07,-0.57,89.66
2018-10-31,002792,13.15,12.39,13.15,10.42,568788,1336946194.0,20.31,-7.81,-1.05,80.43
2018-11-30,002792,12.3,12.3,13.72,11.84,863149,2273434506.0,15.17,-0.73,-0.09,122.06
2018-12-28,002792,12.89,15.17,16.34,12.67,1261842,3664950480.0,29.84,23.33,2.87,178.44
2019-01-31,002792,15.27,15.25,17.82,14.62,1077516,3511602992.0,21.09,0.53,0.08,152.38
2019-02-28,002792,15.26,17.32,19.24,15.26,898103,3144422247.0,26.1,13.57,2.07,127.0
2019-03-29,002792,17.37,16.05,17.94,14.82,965301,3280843186.0,18.01,-7.33,-1.27,84.49
2019-04-30,002792,15.85,15.42,18.59,15.21,1085604,3674103912.0,21.06,-3.93,-0.63,95.02
2019-05-31,002792,14.8,14.19,15.21,13.37,550629,1593112446.0,11.93,-7.98,-1.23,48.19
2019-06-28,002792,14.22,17.16,18.14,13.94,1214642,3184555512.0,29.6,20.93,2.97,70.87
2019-07-31,002792,17.93,18.68,19.31,16.32,1555812,3690222236.0,17.42,8.86,1.52,103.79
2019-08-30,002792,18.58,18.75,21.41,17.24,2021694,5223878557.0,22.32,0.37,0.07,134.87
2019-09-30,002792,18.87,19.84,22.55,18.6,1951052,5413697085.0,21.07,5.81,1.09,130.16
2019-10-31,002792,19.93,19.7,21.18,18.8,806952,2141969958.0,12.0,-0.71,-0.14,53.83
2019-11-29,002792,19.8,18.18,20.64,17.64,795305,2031962623.0,15.23,-7.72,-1.52,53.06
2019-12-31,002792,18.32,20.04,20.57,18.14,1097425,2882862020.0,13.37,10.23,1.86,64.46
2020-01-23,002792,20.16,20.36,22.08,19.73,1234725,3430300173.0,11.73,1.6,0.32,72.53
2020-02-28,002792,18.27,20.98,25.3,16.57,2626922,7337721031.0,42.88,3.05,0.62,154.3
2020-03-31,002792,21.03,20.26,28.72,20.03,3717926,11833345386.0,41.42,-3.43,-0.72,218.39
2020-04-30,002792,20.22,19.44,21.48,18.37,1284928,3439242880.0,15.35,-4.05,-0.82,75.47
2020-05-29,002792,19.44,17.7,21.31,17.69,812547,2103710443.0,18.62,-8.95,-1.74,47.73
2020-06-30,002792,17.82,18.41,18.93,17.65,858802,2113050906.0,7.23,4.01,0.71,49.37
2020-07-31,002792,18.58,18.39,21.31,17.71,1381139,3603894166.0,19.55,-0.11,-0.02,79.39
2020-08-31,002792,18.49,17.09,18.9,16.45,569653,1355729890.0,13.32,-7.07,-1.3,32.75
2020-09-30,002792,17.1,15.84,17.67,15.34,512567,1141197798.0,13.63,-7.31,-1.25,29.46
2020-10-30,002792,16.05,15.08,16.58,15.08,228372,490333623.0,9.47,-4.8,-0.76,13.13
2020-11-30,002792,15.07,15.38,16.08,14.3,375292,768740448.0,11.8,1.99,0.3,21.57
2020-12-31,002792,15.35,13.39,15.89,12.23,409930,773808587.0,23.8,-12.94,-1.99,25.01
2021-01-29,002792,13.27,12.5,13.6,12.21,430483,747916027.0,10.38,-6.65,-0.89,26.26
2021-02-26,002792,12.49,12.1,12.65,10.87,263195,421165423.0,14.24,-3.2,-0.4,16.05
2021-03-31,002792,12.13,11.1,12.42,11.05,254618,401738087.0,11.32,-8.26,-1.0,15.53
2021-04-30,002792,11.09,10.99,11.55,10.89,255915,389966219.0,5.95,-0.99,-0.11,15.61
2021-05-31,002792,10.99,13.04,14.2,10.94,598638,1014083605.0,29.66,18.65,2.05,36.52
2021-06-30,002792,13.0,12.3,13.47,12.1,548401,922181039.0,10.51,-5.67,-0.74,30.91
2021-07-30,002792,12.33,13.67,14.17,11.6,935558,1620149681.0,20.89,11.14,1.37,52.74
2021-08-31,002792,13.62,12.2,14.53,12.0,819608,1451145669.0,18.51,-10.75,-1.47,46.2
2021-09-30,002792,12.23,11.85,13.0,11.67,435511,716985158.0,10.9,-2.87,-0.35,24.55
2021-10-29,002792,12.01,11.25,12.64,11.09,290839,461808578.0,13.08,-5.06,-0.6,16.39
