日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-10-31,601088,43.83,57.52,70.71,43.83,15678385,124319744283.0,209.67,348.67,44.7,124.43
2007-11-30,601088,57.63,40.18,59.21,38.49,5251346,36561322453.0,36.02,-30.15,-17.34,41.68
2007-12-28,601088,39.58,41.44,43.99,36.33,4012069,26113391340.0,19.06,3.14,1.26,31.84
2008-01-31,601088,40.84,32.29,47.41,30.38,8669761,55616861129.0,41.1,-22.08,-9.15,48.17
2008-02-29,601088,31.83,26.23,37.68,23.63,2370731,13108944305.0,43.51,-18.77,-6.06,13.17
2008-03-31,601088,25.93,15.83,29.01,13.65,4834508,23266131920.0,58.56,-39.65,-10.4,26.86
2008-04-30,601088,15.83,24.21,26.09,15.42,4437697,19929742037.0,67.4,52.94,8.38,24.65
2008-05-30,601088,24.93,23.12,29.01,22.53,4277951,21399767613.0,26.77,-4.5,-1.09,23.77
2008-06-30,601088,23.14,13.58,24.41,12.01,2489636,10101813156.0,53.63,-41.26,-9.54,13.83
2008-07-31,601088,14.01,7.78,14.19,6.61,4258396,14258742695.0,55.82,-42.71,-5.8,23.66
2008-08-29,601088,7.59,4.05,7.61,2.07,1966337,5544002931.0,71.21,-47.94,-3.73,10.92
2008-09-26,601088,3.97,3.4,5.15,-4.71,2987482,7603651515.0,243.46,-16.05,-0.65,16.6
2008-10-31,601088,2.81,-6.17,2.81,-7.91,3407686,6883037915.0,315.29,-281.47,-9.57,18.93
2008-11-28,601088,-6.38,-6.68,-3.42,-7.18,4209348,7853781916.0,-60.94,-8.27,-0.51,23.39
2008-12-31,601088,-6.71,-6.45,-2.79,-7.08,5351593,10290235958.0,-64.22,3.44,0.23,29.73
2009-01-23,601088,-5.94,-4.28,-3.49,-6.19,3087104,5970496534.0,-41.86,33.64,2.17,17.15
2009-02-27,601088,-3.99,-5.15,-0.44,-5.47,8503828,18019294385.0,-117.52,-20.33,-0.87,47.24
2009-03-31,601088,-5.29,-3.29,-2.44,-6.09,9327982,18608979402.0,-70.87,36.12,1.86,51.82
2009-04-30,601088,-3.18,0.74,2.11,-3.29,13763826,32580287002.0,-164.13,122.49,4.03,76.47
2009-05-27,601088,0.99,1.33,4.99,0.99,9443442,25303280984.0,540.54,79.73,0.59,52.46
2009-06-30,601088,2.01,6.38,7.17,1.41,9896303,27195630977.0,433.08,379.7,5.05,54.98
2009-07-31,601088,6.02,15.04,17.67,5.97,12585172,44252808197.0,183.39,135.74,8.66,69.92
2009-08-31,601088,15.47,4.35,18.62,4.28,9262849,32523294511.0,95.35,-71.08,-10.69,51.46
2009-09-30,601088,4.27,6.83,11.64,4.13,6179351,19717500526.0,172.64,57.01,2.48,34.33
2009-10-30,601088,7.77,10.97,13.75,7.77,4265942,14909683348.0,87.55,60.61,4.14,23.7
2009-11-30,601088,9.82,11.92,15.36,9.67,5722659,20882730435.0,51.87,8.66,0.95,31.79
2009-12-31,601088,11.97,11.29,13.69,7.87,6419326,22232221935.0,48.83,-5.29,-0.63,35.66
2010-01-29,601088,11.5,5.92,12.59,5.54,5451167,17806342124.0,62.44,-47.56,-5.37,30.28
2010-02-26,601088,5.58,5.31,6.5,4.47,2772942,7981396668.0,34.29,-10.3,-0.61,15.41
2010-03-31,601088,5.39,5.37,6.02,4.02,4584354,13135496988.0,37.66,1.13,0.06,25.47
2010-04-30,601088,5.48,2.99,6.71,2.25,4558983,12954196003.0,83.05,-44.32,-2.38,25.33
2010-05-31,601088,2.48,0.16,2.96,-0.63,3703175,9002916700.0,120.07,-94.65,-2.83,20.57
2010-06-30,601088,-0.05,-1.56,0.73,-1.84,2215187,5167109807.0,1606.25,-1075.0,-1.72,12.31
2010-07-30,601088,-1.7,0.75,1.16,-2.6,3507681,7911339047.0,-241.03,148.08,2.31,19.49
2010-08-31,601088,0.7,0.94,2.96,-0.68,5096597,12354121145.0,485.33,25.33,0.19,28.31
2010-09-30,601088,0.95,0.61,1.67,-0.65,3101014,7316869206.0,246.81,-35.11,-0.33,17.23
2010-10-29,601088,1.48,5.6,7.88,1.11,9774000,27724984555.0,1109.84,818.03,4.99,5.99
2010-11-30,601088,5.68,1.21,6.83,0.79,6932858,18868412755.0,107.86,-78.39,-4.39,4.25
2010-12-31,601088,1.09,1.71,3.19,0.66,5333101,13223768335.0,209.09,41.32,0.5,3.27
2011-01-31,601088,2.22,0.74,2.63,-0.19,3616144,8750305766.0,164.91,-56.73,-0.97,2.22
2011-02-28,601088,0.9,2.81,3.15,0.37,3357329,8383120221.0,375.68,279.73,2.07,2.06
2011-03-31,601088,2.75,6.09,7.52,2.17,10874163,30549744587.0,190.39,116.73,3.28,6.67
