日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-08-31,002155,17.12,18.14,20.28,16.96,1587733,10083818941.11,113.31,519.11,15.21,202.52
2007-09-28,002155,18.25,20.39,23.6,16.76,1243853,8705504119.01,37.71,12.4,2.25,158.65
2007-10-31,002155,20.62,16.81,21.95,15.46,548019,3591947887.46,31.83,-17.56,-3.58,69.9
2007-11-30,002155,16.97,11.23,17.52,11.14,770994,3554302794.82,37.95,-33.19,-5.58,78.67
2007-12-28,002155,11.05,14.31,14.85,10.89,793065,3519073664.19,35.26,27.43,3.08,80.92
2008-01-31,002155,14.55,11.23,17.53,11.2,921856,4824506729.99,44.23,-21.52,-3.08,94.07
2008-02-29,002155,11.23,12.13,13.3,10.05,349218,1489573801.62,28.94,8.01,0.9,35.63
2008-03-31,002155,12.13,7.6,13.43,7.37,461092,1737772375.31,49.96,-37.35,-4.53,47.05
2008-04-30,002155,7.52,7.6,7.96,5.73,632301,1649351375.01,29.34,0.0,0.0,64.52
2008-05-30,002155,7.62,6.72,8.81,6.62,536592,1528813865.46,28.82,-11.58,-0.88,54.75
2008-06-30,002155,6.82,4.97,7.05,3.98,450422,692222767.56,45.68,-26.04,-1.75,32.83
2008-07-31,002155,4.97,4.68,5.98,4.59,584623,841428806.87,27.97,-5.84,-0.29,42.61
2008-08-29,002155,4.65,2.95,4.74,2.7,399637,390198488.9,43.59,-36.97,-1.73,13.05
2008-09-26,002155,2.95,3.04,3.41,2.37,615342,548769354.65,35.25,3.05,0.09,20.09
2008-10-31,002155,2.88,1.84,3.0,1.71,429564,313475880.73,42.43,-39.47,-1.2,14.02
2008-11-28,002155,1.82,2.34,2.83,1.74,956472,736673325.39,59.24,27.17,0.5,31.22
2008-12-31,002155,2.32,2.54,3.19,2.31,1294738,1108016685.82,37.61,8.55,0.2,42.29
2009-01-23,002155,2.61,2.95,3.13,2.57,977196,847385843.08,22.05,16.14,0.41,31.92
2009-02-27,002155,3.07,4.04,5.4,3.04,3135667,3804264011.03,80.0,36.95,1.09,102.41
2009-03-31,002155,3.86,6.79,7.39,3.74,5020360,7400481102.13,90.35,68.07,2.75,163.97
2009-04-30,002155,6.81,5.69,7.23,5.39,4586278,7851785174.98,27.1,-16.2,-1.1,149.79
2009-05-27,002155,5.69,6.33,6.79,5.69,2962691,4943587020.82,19.33,11.25,0.64,96.76
