日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-31,603838,5.18,22.57,22.57,5.18,2235382,6315165142.0,499.71,548.56,19.09,670.48
2015-08-31,603838,23.4,14.12,27.39,12.04,2312561,9303985102.0,68.01,-37.44,-8.45,693.63
2015-09-30,603838,13.32,14.26,16.56,12.09,1800126,5418175839.0,31.66,0.99,0.14,539.93
2015-10-30,603838,14.87,15.48,17.87,14.37,1190923,3915283109.0,24.54,8.56,1.22,357.21
2015-11-30,603838,15.12,18.17,21.95,14.81,1666655,6379077346.0,46.12,17.38,2.69,499.9
2015-12-31,603838,17.92,19.01,21.37,17.02,1081370,4332030908.0,23.94,4.62,0.84,324.35
2016-01-29,603838,18.82,12.31,19.06,11.62,537484,1596651772.0,39.14,-35.24,-6.7,161.21
2016-02-29,603838,12.29,13.86,16.8,12.02,410075,1224097051.0,38.83,12.59,1.55,123.0
2016-03-23,603838,13.92,15.88,16.31,13.58,410546,1285014240.0,19.7,14.57,2.02,123.14
2017-02-28,603838,17.5,23.13,23.38,17.29,2546567,5297957354.0,38.35,45.65,7.25,261.78
2017-03-31,603838,23.68,19.88,25.48,19.48,4013792,9192007265.0,25.94,-14.05,-3.25,412.6
2017-04-28,603838,19.72,15.48,20.44,14.48,752386,1343255779.0,29.98,-22.13,-4.4,77.34
2017-05-31,603838,15.29,12.6,16.58,11.75,758801,1129070440.0,31.2,-18.6,-2.88,78.0
2017-06-30,603838,12.6,13.52,14.93,11.55,1184940,1668006850.0,26.83,7.3,0.92,121.81
2017-07-31,603838,13.58,12.46,14.19,11.2,776425,1035445860.0,22.12,-7.84,-1.06,79.81
2017-08-31,603838,12.43,12.76,12.99,11.9,547726,693364562.0,8.75,2.41,0.3,56.3
2017-09-29,603838,12.65,13.46,14.13,11.75,630511,844152567.0,18.65,5.49,0.7,64.81
2017-10-31,603838,14.36,12.7,15.93,12.13,1051129,1514153432.0,28.23,-5.65,-0.76,108.05
2017-11-30,603838,12.58,11.83,13.74,11.26,452712,588439594.0,19.53,-6.85,-0.87,46.54
2017-12-29,603838,11.93,12.13,12.15,10.74,241257,284190711.0,11.92,2.54,0.3,24.8
2018-01-31,603838,12.2,11.61,12.4,11.25,238597,287502925.0,9.48,-4.29,-0.52,24.53
2018-02-28,603838,11.61,11.57,11.66,10.43,117579,133021306.0,10.59,-0.34,-0.04,12.09
2018-03-30,603838,12.1,9.94,12.39,9.03,332036,369490692.0,29.04,-14.09,-1.63,34.13
2018-04-27,603838,10.0,9.41,11.67,9.16,542263,580013196.0,25.25,-5.33,-0.53,55.74
2018-05-23,603838,9.5,9.83,10.68,9.22,255866,259403262.0,15.52,4.46,0.42,26.3
2018-09-28,603838,10.83,11.17,12.63,10.08,531616,612266378.0,25.94,13.63,1.34,19.93
2018-10-31,603838,10.9,8.78,10.95,7.83,465876,447390230.0,27.93,-21.4,-2.39,17.47
2018-11-30,603838,8.88,10.48,11.26,8.78,604189,620997670.0,28.25,19.36,1.7,22.66
2018-12-28,603838,10.66,9.23,10.97,8.84,448575,463764511.0,20.32,-11.93,-1.25,16.82
2019-01-31,603838,9.25,7.52,9.5,7.44,312660,277095322.0,22.32,-18.53,-1.71,11.72
2019-02-28,603838,7.47,8.93,8.95,7.47,342722,297110267.0,19.68,18.75,1.41,12.85
2019-03-29,603838,9.04,9.43,10.6,8.79,883980,860251392.0,20.27,5.6,0.5,33.15
2019-04-30,603838,9.49,9.23,10.95,9.01,651711,657260319.0,20.57,-2.12,-0.2,24.44
2019-05-31,603838,9.0,9.11,9.52,8.29,221810,203148092.0,13.33,-1.3,-0.12,8.32
2019-06-28,603838,9.12,9.41,9.75,8.55,251873,234329350.0,13.17,3.29,0.3,9.44
2019-07-31,603838,9.62,8.82,9.62,8.69,169488,158764648.0,9.88,-6.27,-0.59,6.36
2019-08-30,603838,8.78,8.51,9.03,8.38,149687,132328562.0,7.37,-3.51,-0.31,5.61
2019-09-30,603838,8.55,8.53,9.3,8.35,229848,205822779.0,11.16,0.24,0.02,8.62
2019-10-31,603838,8.6,7.98,8.6,7.96,125907,105599990.0,7.5,-6.45,-0.55,4.72
2019-11-29,603838,7.95,7.78,8.77,7.65,142225,116349088.0,14.04,-2.51,-0.2,5.33
2019-12-31,603838,7.83,8.23,8.38,7.64,220757,178624460.0,9.51,5.78,0.45,8.28
2020-01-23,603838,8.21,8.21,8.92,8.05,179243,151475530.0,10.57,-0.24,-0.02,6.72
2020-02-28,603838,7.37,7.42,8.9,6.63,418800,330188524.0,27.65,-9.62,-0.79,15.7
2020-03-31,603838,7.45,7.53,8.28,6.98,303419,234849257.0,17.52,1.48,0.11,11.38
2020-04-30,603838,7.55,7.34,7.89,7.17,187250,144183930.0,9.56,-2.52,-0.19,7.02
2020-05-29,603838,7.35,7.72,7.85,7.16,295798,225890918.0,9.4,5.18,0.38,11.09
2020-06-30,603838,7.75,8.66,9.38,7.58,617887,534507463.0,23.32,12.18,0.94,23.17
2020-07-31,603838,8.36,8.7,9.26,8.08,595482,523131481.0,13.63,0.46,0.04,22.33
2020-08-31,603838,8.75,9.89,11.42,8.46,1202693,1191525605.0,34.02,13.68,1.19,45.1
2020-09-30,603838,9.82,8.92,10.07,8.54,418458,389962135.0,15.47,-9.81,-0.97,15.69
2020-10-30,603838,8.97,8.43,9.56,8.42,192130,175336349.0,12.78,-5.49,-0.49,7.2
2020-11-30,603838,8.42,8.37,8.78,8.01,138020,116663593.0,9.13,-0.71,-0.06,5.18
2020-12-31,603838,8.37,6.88,8.68,6.63,272639,207579665.0,24.49,-17.8,-1.49,9.57
2021-01-29,603838,6.9,5.76,7.58,5.33,588688,358554442.0,32.7,-16.28,-1.12,20.67
2021-02-26,603838,5.72,5.71,6.01,5.17,204578,116354029.0,14.58,-0.87,-0.05,7.18
2021-03-31,603838,5.8,5.81,6.24,5.42,320115,190706783.0,14.36,1.75,0.1,11.24
2021-04-30,603838,5.78,5.79,6.54,5.49,465973,273900132.0,18.07,-0.34,-0.02,16.36
2021-05-31,603838,5.9,7.04,7.25,5.86,648009,423209835.0,24.01,21.59,1.25,22.75
2021-06-30,603838,7.1,6.11,7.37,6.01,348847,235472086.0,19.32,-13.21,-0.93,12.25
2021-07-30,603838,6.1,6.52,7.74,5.95,1404319,997181471.0,29.3,6.71,0.41,49.31
2021-08-31,603838,6.54,8.52,8.62,6.37,1462202,1072440756.0,34.51,30.67,2.0,51.34
2021-09-30,603838,8.62,8.03,9.99,7.87,1982203,1822530396.0,24.88,-5.75,-0.49,69.6
2021-10-29,603838,8.03,7.01,8.32,6.76,490675,373170620.0,19.43,-12.7,-1.02,17.23
2021-11-30,603838,7.06,7.1,7.63,6.95,655654,480061325.0,9.7,1.28,0.09,23.02
2021-12-31,603838,7.14,7.73,7.96,7.0,803677,604403846.0,13.52,8.87,0.63,28.22
2022-01-28,603838,7.77,6.8,7.96,6.63,439496,327520477.0,17.21,-12.03,-0.93,15.43
2022-02-28,603838,6.84,6.91,7.09,6.67,248654,175351378.0,6.18,1.62,0.11,8.73
2022-03-31,603838,6.93,6.81,7.45,6.41,389750,272414119.0,15.05,-1.45,-0.1,13.68
2022-04-29,603838,6.83,5.94,7.01,5.42,408897,267777366.0,23.35,-12.78,-0.87,14.36
2022-05-31,603838,5.62,6.19,6.3,5.44,382475,227124916.0,14.48,4.21,0.25,13.43
2022-06-30,603838,6.2,6.09,6.75,5.94,638521,403593879.0,13.09,-1.62,-0.1,22.42
2022-07-29,603838,6.11,6.11,6.21,5.7,348751,210167327.0,8.37,0.33,0.02,12.24
2022-08-31,603838,6.1,6.01,6.56,5.72,434121,265429623.0,13.75,-1.64,-0.1,15.24
2022-09-30,603838,5.99,5.45,6.43,5.42,293255,176438946.0,16.81,-9.32,-0.56,10.3
2022-10-31,603838,5.47,5.34,6.01,5.09,209832,117143790.0,16.88,-2.02,-0.11,7.37
2022-11-30,603838,5.35,6.3,6.35,5.34,325488,191995725.0,18.91,17.98,0.96,11.43
2022-12-30,603838,6.46,5.77,7.26,5.66,886900,579039991.0,25.4,-8.41,-0.53,31.14
2023-01-31,603838,5.82,6.21,6.21,5.62,252243,149474822.0,10.23,7.63,0.44,8.86
2023-02-28,603838,6.22,6.2,6.75,6.04,512974,324940795.0,11.43,-0.16,-0.01,18.01
2023-03-31,603838,6.19,5.79,6.52,5.71,417360,258181519.0,13.06,-6.61,-0.41,14.65
2023-04-28,603838,5.92,5.44,6.54,5.19,552511,322956017.0,23.32,-6.04,-0.35,19.4
2023-05-31,603838,5.44,5.5,5.77,5.43,218817,123362452.0,6.25,1.1,0.06,7.68
2023-06-30,603838,5.5,5.63,5.76,5.27,259680,143833662.0,8.91,2.36,0.13,8.11
2023-07-31,603838,5.69,6.7,6.85,5.61,381030,234363313.0,22.02,19.01,1.07,11.91
2023-08-31,603838,6.71,6.51,6.94,6.18,507983,330162322.0,11.34,-2.84,-0.19,15.87
2023-09-28,603838,6.59,6.32,6.9,6.09,458677,294121792.0,12.44,-2.92,-0.19,14.33
2023-10-31,603838,6.32,6.52,6.63,5.82,297519,185158691.0,12.82,3.16,0.2,9.3
2023-11-30,603838,6.51,7.29,10.74,6.35,2537452,2071968473.0,67.33,11.81,0.77,79.29
2023-12-29,603838,7.28,7.2,7.52,6.9,1253772,912684455.0,8.5,-1.23,-0.09,39.18
2024-01-31,603838,7.23,5.48,7.39,5.47,1081620,727662792.0,26.67,-23.89,-1.72,33.8
2024-02-29,603838,5.48,4.69,5.54,3.29,1678921,739169864.0,41.06,-14.42,-0.79,52.46
2024-03-29,603838,4.67,5.68,6.05,4.46,2297360,1228314910.0,33.9,21.11,0.99,71.79
2024-04-30,603838,5.65,6.18,6.8,4.59,2778015,1641036070.0,38.91,8.8,0.5,86.81
2024-05-31,603838,6.03,5.1,6.75,4.98,2684457,1636219928.0,28.64,-17.48,-1.08,83.89
2024-06-28,603838,5.06,6.08,6.46,5.02,1602095,930757813.0,28.24,19.22,0.98,50.06
2024-07-31,603838,6.08,4.52,6.55,4.13,1329279,702281949.0,39.8,-25.66,-1.56,41.54
2024-08-30,603838,4.54,4.02,4.56,3.81,701785,292827398.0,16.59,-11.06,-0.5,21.93
2024-09-30,603838,4.11,5.02,5.05,3.72,1138022,482286928.0,33.08,24.88,1.0,35.56
2024-10-31,603838,5.5,6.57,7.34,4.6,2296221,1339730717.0,54.58,30.88,1.55,71.75
2024-11-29,603838,6.53,6.57,6.75,5.93,1336667,852860766.0,12.48,0.0,0.0,41.77
2024-12-31,603838,6.58,5.59,8.48,5.54,2244211,1600593834.0,44.75,-14.92,-0.98,70.13
2025-01-27,603838,5.54,4.98,6.6,4.72,1633939,922618846.0,33.63,-10.91,-0.61,51.06
