日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-10-31,000157,-3.12,-3.18,-3.08,-3.21,507166,1215807646.0,-3.75,8.36,0.29,101.43
2000-11-30,000157,-3.18,-3.17,-3.13,-3.18,224082,545821615.0,-1.57,0.31,0.01,44.82
2000-12-29,000157,-3.17,-3.14,-3.14,-3.19,108731,260592147.25,-1.58,0.95,0.03,21.75
2001-01-19,000157,-3.14,-3.16,-3.12,-3.18,99354,245512461.0,-1.91,-0.64,-0.02,19.87
2001-02-28,000157,-3.16,-3.23,-3.16,-3.26,59673,128022147.5,-3.16,-2.22,-0.07,11.93
2001-03-30,000157,-3.23,-3.18,-3.17,-3.24,84523,189364533.25,-2.17,1.55,0.05,16.9
2001-04-30,000157,-3.18,-3.16,-3.14,-3.19,112303,268665060.5,-1.57,0.63,0.02,22.46
2001-05-31,000157,-3.15,-3.09,-3.07,-3.16,150726,391317349.5,-2.85,2.22,0.07,30.15
2001-06-29,000157,-3.09,-2.91,-2.88,-3.1,250672,741657387.0,-7.12,5.83,0.18,50.13
2001-07-31,000157,-2.91,-2.93,-2.74,-2.96,269678,932568582.0,-7.56,-0.69,-0.02,53.94
2001-08-31,000157,-2.93,-2.98,-2.88,-2.99,140945,449632715.0,-3.75,-1.71,-0.05,28.19
2001-09-28,000157,-2.99,-3.01,-2.93,-3.06,135144,360801610.0,-4.36,-1.01,-0.03,13.51
2001-10-31,000157,-3.0,-3.05,-2.99,-3.2,192346,256319408.25,-6.98,-1.33,-0.04,19.23
2001-11-30,000157,-3.04,-2.92,-2.91,-3.09,209901,316582607.25,-5.9,4.26,0.13,20.99
2001-12-31,000157,-2.92,-3.02,-2.9,-3.05,141108,211987836.25,-5.14,-3.42,-0.1,14.11
2002-01-31,000157,-3.01,-3.12,-3.0,-3.21,206615,251415680.0,-6.95,-3.31,-0.1,20.66
2002-02-28,000157,-3.12,-3.05,-3.03,-3.12,121473,165832658.5,-2.88,2.24,0.07,12.15
2002-03-29,000157,-3.05,-3.02,-2.94,-3.09,272543,401189893.5,-4.92,0.98,0.03,27.25
2002-04-30,000157,-3.02,-3.01,-2.98,-3.06,142727,205650562.25,-2.65,0.33,0.01,14.27
2002-05-31,000157,-2.99,-3.11,-2.99,-3.12,83954,113536347.75,-4.32,-3.32,-0.1,8.4
2002-06-28,000157,-3.12,-2.99,-2.98,-3.13,142386,200402116.38,-4.82,3.86,0.12,14.24
2002-07-31,000157,-2.99,-2.98,-2.92,-3.02,158133,242351021.0,-3.34,0.33,0.01,15.81
2002-08-30,000157,-2.98,-3.0,-2.96,-3.02,51413,75903151.56,-2.01,-0.67,-0.02,5.14
2002-09-27,000157,-3.0,-3.05,-3.0,-3.07,42864,60252243.25,-2.33,-1.67,-0.05,4.29
2002-10-31,000157,-3.04,-3.05,-3.04,-3.09,47220,63636280.94,-1.64,0.0,0.0,4.72
2002-11-29,000157,-3.05,-3.16,-3.02,-3.21,87262,95070657.12,-6.23,-3.61,-0.11,6.71
2002-12-31,000157,-3.16,-3.16,-3.11,-3.19,68304,62069114.28,-2.53,0.0,0.0,5.25
2003-01-29,000157,-3.18,-3.11,-3.1,-3.21,98045,91014854.25,-3.48,1.58,0.05,7.54
2003-02-28,000157,-3.11,-3.11,-3.1,-3.16,71795,68482942.0,-1.93,0.0,0.0,5.52
2003-03-31,000157,-3.11,-3.07,-3.06,-3.15,161674,161128504.75,-2.89,1.29,0.04,12.44
2003-04-30,000157,-3.06,-3.07,-2.95,-3.11,465961,512877637.0,-5.21,0.0,0.0,35.84
2003-05-30,000157,-3.06,-2.98,-2.91,-3.06,240638,277879959.5,-4.89,2.93,0.09,18.51
2003-06-30,000157,-2.98,-3.03,-2.97,-3.04,63834,71146786.25,-2.35,-1.68,-0.05,4.91
2003-07-31,000157,-3.03,-3.02,-2.96,-3.05,123644,139343622.31,-2.97,0.33,0.01,9.51
2003-08-29,000157,-3.03,-3.06,-3.0,-3.1,76061,79905127.0,-3.31,-1.32,-0.04,5.85
2003-09-30,000157,-3.06,-3.08,-3.05,-3.09,45338,46424491.31,-1.31,-0.65,-0.02,3.49
2003-10-31,000157,-3.08,-3.07,-3.06,-3.12,84215,84622802.31,-1.95,0.32,0.01,6.48
2003-11-28,000157,-3.07,-3.01,-3.0,-3.08,136094,144317499.25,-2.61,1.95,0.06,10.47
