日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-02-28,600828,-0.97,-0.94,-0.87,-1.1,86215,55367000.0,-18.4,24.8,0.31,44.56
1994-03-31,600828,-0.94,-0.89,-0.77,-1.02,275052,174129000.0,-26.6,5.32,0.05,142.15
1994-04-29,600828,-0.89,-1.0,-0.86,-1.09,160244,99879000.0,-25.84,-12.36,-0.11,82.81
1994-05-31,600828,-1.02,-0.96,-0.85,-1.03,238522,151992000.0,-18.0,4.0,0.04,123.27
1994-06-30,600828,-1.2,-1.06,-0.93,-1.2,54345,30932000.0,-28.13,-10.42,-0.1,28.09
1994-07-29,600828,-1.07,-1.34,-0.99,-1.35,24501,10849000.0,-33.96,-26.42,-0.28,12.66
1994-08-31,600828,-1.22,-0.74,-0.74,-1.27,502808,315740000.0,-39.55,44.78,0.6,233.86
1994-09-30,600828,-0.71,-0.83,-0.31,-0.83,599178,513217000.0,-70.27,-12.16,-0.09,278.69
1994-10-31,600828,-0.85,-1.02,-0.83,-1.16,195628,117613000.0,-39.76,-22.89,-0.19,90.99
1994-11-30,600828,-1.0,-0.98,-0.85,-1.05,88752,54219000.0,-19.61,3.92,0.04,41.28
1994-12-30,600828,-0.98,-1.0,-0.93,-1.03,48312,28592000.0,-10.2,-2.04,-0.02,22.47
1995-01-27,600828,-1.01,-1.02,-0.98,-1.07,21705,12123000.0,-9.0,-2.0,-0.02,10.1
1995-02-28,600828,-1.1,-1.05,-0.94,-1.1,18474,10712000.0,-15.69,-2.94,-0.03,8.59
1995-03-31,600828,-1.04,-1.0,-0.95,-1.06,43609,25543000.0,-10.48,4.76,0.05,20.28
1995-04-28,600828,-1.0,-1.04,-0.93,-1.09,50527,29362000.0,-16.0,-4.0,-0.04,23.5
1995-05-31,600828,-1.04,-0.89,-0.48,-1.05,275498,193912000.0,-54.81,14.42,0.15,128.14
1995-06-30,600828,-0.88,-0.87,-0.82,-0.97,120932,76825000.0,-16.85,2.25,0.02,56.25
1995-07-31,600828,-0.86,-0.83,-0.78,-0.9,161173,105673000.0,-13.79,4.6,0.04,74.96
1995-08-31,600828,-0.82,-0.86,-0.73,-0.88,183190,125917000.0,-18.07,-3.61,-0.03,85.2
1995-09-29,600828,-0.85,-0.88,-0.79,-0.92,61751,40225000.0,-15.12,-2.33,-0.02,28.72
1995-10-31,600828,-0.88,-0.61,-0.56,-0.9,332170,247809313.0,-38.64,30.68,0.27,154.5
1995-11-30,600828,-0.6,-0.71,-0.59,-0.76,106819,82599000.0,-27.87,-16.39,-0.1,49.68
1995-12-29,600828,-0.73,-0.7,-0.62,-0.76,106518,81900000.0,-19.72,1.41,0.01,49.54
1996-01-31,600828,-0.7,-0.77,-0.68,-0.87,59849,42548000.0,-27.14,-10.0,-0.07,27.84
1996-02-16,600828,-0.77,-0.77,-0.71,-0.85,63809,43496000.0,-18.18,0.0,0.0,29.68
1996-03-29,600828,-0.71,-0.86,-0.69,-0.86,165367,115994000.0,-22.08,-11.69,-0.09,76.91
1996-04-30,600828,-0.81,-0.64,-0.54,-0.86,197063,146629108.0,-37.21,25.58,0.22,91.66
1996-05-31,600828,-0.55,-0.8,-0.55,-0.83,86557,63947000.0,-43.75,-25.0,-0.16,40.26
1996-06-28,600828,-0.81,-0.72,-0.69,-0.82,100868,70537417.0,-16.25,10.0,0.08,46.92
1996-07-31,600828,-0.73,-0.67,-0.56,-0.78,158568,119326000.0,-30.56,6.94,0.05,73.75
1996-08-30,600828,-0.67,-0.49,-0.45,-0.67,214655,177614000.0,-32.84,26.87,0.18,99.84
1996-09-27,600828,-0.45,-0.45,-0.39,-0.6,150778,132397000.0,-42.86,8.16,0.04,70.13
1996-10-31,600828,-0.43,-0.27,-0.1,-0.5,254059,251475000.0,-88.89,40.0,0.18,118.17
1996-11-29,600828,-0.31,-0.25,-0.17,-0.45,199359,199290000.0,-103.7,7.41,0.02,92.73
1996-12-31,600828,-0.22,-0.26,0.27,-0.44,473788,532109000.0,-284.0,-4.0,-0.01,220.37
1997-01-31,600828,-0.27,0.17,0.22,-0.27,237782,284269000.0,-188.46,165.38,0.43,110.6
1997-02-28,600828,0.21,0.47,0.51,-0.05,144765,195909000.0,329.41,176.47,0.3,67.33
1997-03-31,600828,0.49,1.5,1.52,0.35,144668,239458904.0,248.94,219.15,1.03,67.29
1997-04-30,600828,1.53,2.21,2.34,1.16,86796,208088000.0,78.67,47.33,0.71,40.37
1997-05-30,600828,2.21,1.45,2.71,0.99,131712,291573000.0,77.83,-34.39,-0.76,40.84
1997-06-27,600828,1.48,1.66,2.06,1.21,121633,185317000.0,58.62,14.48,0.21,37.72
1997-07-31,600828,1.62,1.64,2.16,0.95,350200,479793000.0,72.89,-1.2,-0.02,90.49
1997-08-29,600828,1.64,1.54,1.66,1.16,182542,236248000.0,30.49,-6.1,-0.1,47.17
1997-09-30,600828,1.52,0.71,1.56,0.65,138968,170425000.0,59.09,-53.9,-0.83,35.91
1997-10-31,600828,0.73,1.05,1.2,0.68,102086,113329000.0,73.24,47.89,0.34,26.38
1997-11-28,600828,1.02,0.92,1.23,0.7,92246,102247825.0,50.48,-12.38,-0.13,23.84
1997-12-31,600828,0.81,0.76,1.0,0.7,80957,84703000.0,32.61,-17.39,-0.16,20.92
1998-01-23,600828,0.77,0.98,1.12,0.66,225617,246676000.0,60.53,28.95,0.22,58.3
1998-02-27,600828,1.07,0.75,1.1,0.67,76836,83711000.0,43.88,-23.47,-0.23,19.85
1998-03-31,600828,0.69,0.4,0.76,0.23,90124,83638000.0,70.67,-46.67,-0.35,23.29
1998-04-30,600828,0.4,0.55,0.7,0.35,161631,151501000.0,87.5,37.5,0.15,41.77
1998-05-29,600828,0.55,0.71,0.74,0.43,158170,148283000.0,56.36,29.09,0.16,37.16
1998-06-30,600828,0.73,1.02,1.06,0.5,227499,214110000.0,78.87,43.66,0.31,53.44
1998-07-31,600828,1.07,1.05,1.18,0.75,259163,258634000.0,42.16,2.94,0.03,60.88
1998-08-31,600828,1.03,0.57,1.13,0.18,143180,127531000.0,90.48,-45.71,-0.48,33.63
1998-09-30,600828,0.6,0.69,0.78,0.45,153626,136428000.0,57.89,21.05,0.12,36.09
1998-10-30,600828,0.7,0.65,0.92,0.5,131887,120538000.0,60.87,-5.8,-0.04,30.98
1998-11-30,600828,0.64,0.69,0.84,0.58,112170,102290000.0,40.0,6.15,0.04,26.35
1998-12-31,600828,0.69,0.78,0.88,0.54,148485,136807000.0,49.28,13.04,0.09,34.88
1999-01-29,600828,0.84,1.21,1.53,0.73,571760,614498000.0,102.56,55.13,0.43,134.31
1999-02-09,600828,1.19,0.68,1.26,0.6,108406,107830000.0,54.55,-43.8,-0.53,25.47
1999-03-31,600828,0.67,0.75,1.12,0.6,200953,193367000.0,76.47,10.29,0.07,47.21
1999-04-30,600828,0.75,0.43,0.86,0.26,133829,115503000.0,80.0,-42.67,-0.32,31.44
1999-05-31,600828,0.43,0.56,0.84,0.21,136225,115941000.0,146.51,30.23,0.13,32.0
1999-06-30,600828,0.56,1.04,1.39,0.43,473258,465046000.0,171.43,85.71,0.48,111.17
1999-07-30,600828,1.04,0.95,1.09,0.65,179696,172168463.0,42.31,-8.65,-0.09,42.21
1999-08-31,600828,0.98,1.43,1.52,0.87,279224,297610000.0,68.42,50.53,0.48,65.59
1999-09-30,600828,1.43,1.19,1.64,1.14,186124,213042983.0,34.97,-16.78,-0.24,43.72
1999-10-29,600828,1.16,1.06,1.43,0.98,49194,52511000.0,37.82,-10.92,-0.13,11.56
1999-11-30,600828,1.04,1.2,1.31,0.82,95533,98560000.0,46.23,13.21,0.14,22.44
1999-12-30,600828,1.22,0.82,1.3,0.68,102523,105821000.0,51.67,-31.67,-0.38,24.08
2000-01-28,600828,0.78,0.84,1.14,0.75,95302,91995000.0,47.56,2.44,0.02,22.39
2000-02-29,600828,0.97,1.69,1.87,0.87,313154,367056000.0,119.05,101.19,0.85,73.56
2000-03-31,600828,1.68,2.83,3.14,1.54,572827,845366000.0,94.67,67.46,1.14,134.56
2000-04-28,600828,2.85,2.73,3.4,2.68,145094,242584008.0,25.44,-3.53,-0.1,34.08
2000-05-31,600828,2.94,3.41,3.8,2.62,172065,305200000.0,43.22,24.91,0.68,40.42
2000-06-30,600828,3.41,3.03,3.49,2.91,106081,181225000.0,17.01,-11.14,-0.38,24.92
2000-07-31,600828,3.0,2.7,3.09,2.64,95255,152522509.0,14.85,-10.89,-0.33,22.38
2000-08-31,600828,2.71,2.79,3.0,2.61,86464,138543000.0,14.44,3.33,0.09,20.31
2000-09-29,600828,2.73,2.75,2.9,2.35,141993,218452000.0,19.71,-1.43,-0.04,33.36
2000-10-31,600828,2.73,2.51,2.81,2.49,45360,69516000.0,11.64,-8.73,-0.24,10.66
2000-11-30,600828,2.51,3.3,3.47,2.49,348044,590467000.0,39.04,31.47,0.79,81.76
2000-12-29,600828,3.3,2.68,3.41,2.55,254853,407977000.0,26.06,-18.79,-0.62,59.87
2001-01-19,600828,2.68,2.73,2.84,2.54,44633,69678000.0,11.19,1.87,0.05,10.48
2001-02-28,600828,2.73,2.12,2.74,1.96,42060,60899000.0,28.57,-22.34,-0.61,9.88
2001-03-30,600828,2.14,2.37,2.52,2.05,76082,107577000.0,22.17,11.79,0.25,17.87
2001-04-30,600828,2.41,2.74,2.82,2.38,153041,234771000.0,18.57,15.61,0.37,35.95
2001-05-31,600828,2.77,3.21,3.23,2.72,125300,204957519.0,18.61,17.15,0.47,29.43
2001-06-29,600828,3.22,2.9,3.28,2.35,99834,164801000.0,28.97,-9.66,-0.31,23.45
2001-07-31,600828,2.88,2.55,3.05,2.44,74322,118299400.0,21.03,-12.07,-0.35,17.46
2001-08-31,600828,2.58,2.36,2.67,2.04,43226,61105000.0,24.71,-7.45,-0.19,10.15
2001-09-28,600828,2.35,2.09,2.58,2.01,37860,53653000.0,24.15,-11.44,-0.27,8.89
2001-10-31,600828,2.11,1.63,2.11,1.23,37288,43746000.0,42.11,-22.01,-0.46,8.76
2001-11-30,600828,1.63,1.86,2.05,1.28,39080,47093466.0,47.24,14.11,0.23,9.18
2001-12-31,600828,1.87,1.41,1.95,1.34,37585,44201995.0,32.8,-24.19,-0.45,8.83
2002-01-31,600828,1.41,0.86,1.41,0.42,45817,40845231.0,70.21,-39.01,-0.55,10.76
2002-02-28,600828,0.86,0.92,0.99,0.8,23261,21725776.0,22.09,6.98,0.06,5.46
2002-03-29,600828,0.91,1.47,1.66,0.8,141065,152392950.0,93.48,59.78,0.55,33.14
2002-04-30,600828,1.44,1.68,1.76,1.36,86183,100210337.0,27.21,14.29,0.21,20.25
2002-05-31,600828,1.69,1.31,1.73,1.29,45027,50685449.0,26.19,-22.02,-0.37,10.58
2002-06-28,600828,1.31,1.57,1.75,1.08,86446,82054469.0,51.15,19.85,0.26,16.92
2002-07-31,600828,1.57,1.66,1.9,1.51,128816,129679739.0,24.84,5.73,0.09,25.22
2002-08-30,600828,1.64,1.64,1.76,1.56,49582,49259503.0,12.05,-1.2,-0.02,9.71
2002-09-27,600828,1.63,1.37,1.69,1.37,22480,21396924.0,19.51,-16.46,-0.27,4.4
2002-10-31,600828,1.34,1.23,1.39,1.16,14839,13067952.0,16.79,-10.22,-0.14,2.9
2002-11-29,600828,1.21,0.92,1.39,0.7,29412,24195494.0,56.1,-25.2,-0.31,5.76
2002-12-31,600828,0.92,0.71,1.02,0.69,36186,27763540.0,35.87,-22.83,-0.21,7.08
2003-01-29,600828,0.71,1.02,1.08,0.62,79816,62526114.0,64.79,43.66,0.31,15.62
2003-02-28,600828,1.02,1.0,1.11,0.95,30958,25178400.0,15.69,-1.96,-0.02,6.06
2003-03-31,600828,1.02,0.89,1.06,0.81,27732,21714705.0,25.0,-11.0,-0.11,5.43
2003-04-30,600828,0.88,1.03,1.94,0.87,242918,218958883.0,120.22,15.73,0.14,47.55
2003-05-30,600828,1.16,1.09,1.16,0.73,100790,79279829.0,41.75,5.83,0.06,19.73
2003-06-30,600828,1.09,0.81,1.19,0.8,116577,94551757.0,35.78,-25.69,-0.28,22.82
2003-07-31,600828,0.82,0.72,0.86,0.65,39205,28743500.0,25.93,-11.11,-0.09,7.67
2003-08-29,600828,0.8,0.75,0.8,0.64,42545,30698350.0,22.22,4.17,0.03,8.33
2003-09-30,600828,0.74,0.42,0.78,0.29,50339,34974977.0,65.33,-44.0,-0.33,9.85
2003-10-31,600828,0.41,0.06,0.54,0.04,20567,12450772.0,119.05,-85.71,-0.36,4.03
2003-11-28,600828,0.06,0.1,0.24,-0.11,52656,28336510.0,583.33,66.67,0.04,10.31
2003-12-31,600828,0.1,-0.03,0.32,-0.08,106734,59963673.0,400.0,-130.0,-0.13,20.89
2004-01-30,600828,0.04,0.13,0.17,-0.04,56510,30178515.0,-700.0,533.33,0.16,11.06
2004-02-27,600828,0.04,0.38,0.71,0.02,326101,208121804.0,530.77,192.31,0.25,63.84
2004-03-31,600828,0.36,0.42,0.56,0.2,192472,121533691.0,94.74,10.53,0.04,37.68
2004-04-30,600828,0.41,0.15,0.48,0.06,84341,51490738.0,100.0,-64.29,-0.27,16.51
2004-05-31,600828,0.16,0.57,0.61,0.08,232197,149870501.0,353.33,280.0,0.42,45.45
2004-06-30,600828,0.57,0.0,0.65,-0.07,234565,150167729.0,126.32,-100.0,-0.57,45.92
2004-07-30,600828,-0.03,-0.04,0.2,-0.06,98569,52865864.0,-12048.14,0.0,-0.04,19.3
2004-08-31,600828,-0.04,-0.25,0.02,-0.37,54847,25313023.0,-975.0,-525.0,-0.21,10.74
2004-09-30,600828,-0.27,-0.23,0.08,-0.4,158298,77560255.0,-192.0,8.0,0.02,30.99
2004-10-29,600828,-0.22,-0.43,-0.14,-0.53,44504,18824449.0,-169.57,-86.96,-0.2,8.71
2004-11-30,600828,-0.43,-0.32,-0.2,-0.47,85874,37036076.0,-62.79,25.58,0.11,16.81
2004-12-31,600828,-0.32,-0.37,-0.05,-0.46,166220,75793380.0,-128.13,-15.63,-0.05,32.54
2005-01-28,600828,-0.38,-0.38,-0.19,-0.42,97147,42693391.0,-62.16,-2.7,-0.01,19.02
2005-02-28,600828,-0.44,-0.3,-0.28,-0.5,43378,18064781.0,-57.89,21.05,0.08,8.49
2005-03-31,600828,-0.3,-0.6,-0.29,-0.62,48434,19725574.0,-110.0,-100.0,-0.3,9.48
2005-04-29,600828,-0.58,-0.72,-0.34,-0.78,121737,45553978.0,-73.33,-20.0,-0.12,23.83
2005-05-31,600828,-0.71,-0.67,-0.58,-0.85,160885,53569040.0,-37.5,6.94,0.05,31.49
2005-06-30,600828,-0.68,-0.7,-0.44,-0.74,131016,45686802.0,-44.78,-4.48,-0.03,25.65
2005-07-29,600828,-0.71,-0.75,-0.68,-0.83,53461,16393011.0,-21.43,-7.14,-0.05,10.47
2005-08-31,600828,-0.76,-0.62,-0.52,-0.77,193474,66753380.0,-33.33,17.33,0.13,37.87
2005-09-30,600828,-0.64,-0.45,-0.27,-0.64,331958,132447904.0,-59.68,27.42,0.17,64.98
2005-10-31,600828,-0.45,-0.7,-0.36,-0.73,93024,35118496.0,-82.22,-55.56,-0.25,18.21
2005-11-30,600828,-0.59,-0.6,-0.48,-0.68,131407,46233961.0,-28.57,14.29,0.1,25.72
2005-12-30,600828,-0.61,-0.53,-0.41,-0.68,208227,78140508.0,-45.0,11.67,0.07,40.76
2006-01-25,600828,-0.53,-0.42,-0.33,-0.53,169164,67002155.0,-37.74,20.75,0.11,33.11
2006-02-28,600828,-0.43,-0.29,-0.1,-0.43,205944,92894310.0,-78.57,30.95,0.13,40.31
