日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-30,301377,24.9,22.5,32.7,22.43,1119826,3047618553.0,47.15,3.31,0.72,238.53
2022-12-30,301377,22.7,18.57,23.45,18.4,991230,2260792423.0,22.44,-17.47,-3.93,211.14
2023-01-31,301377,18.57,22.49,23.08,18.5,825651,1856957725.0,24.66,21.11,3.92,175.87
2023-02-28,301377,22.45,21.32,25.28,20.95,782633,1881929473.0,19.25,-5.2,-1.17,166.7
2023-03-31,301377,21.4,20.17,21.8,20.05,422802,929909831.0,8.21,-5.39,-1.15,90.06
2023-04-28,301377,20.19,17.87,22.03,16.01,547702,1156337283.0,29.85,-11.4,-2.3,116.66
2023-05-31,301377,17.87,20.05,20.4,16.66,524876,1042738278.0,20.93,12.2,2.18,104.98
2023-06-30,301377,21.45,21.97,24.28,19.91,1583986,3633035568.0,21.8,9.58,1.92,316.8
2023-07-31,301377,21.82,19.34,26.83,19.04,1392353,3319796730.0,35.46,-11.97,-2.63,278.47
2023-08-31,301377,19.35,20.02,20.71,17.65,655612,1343344010.0,15.82,3.52,0.68,131.12
2023-09-28,301377,20.01,18.66,20.15,17.59,307472,616116333.0,12.79,-6.79,-1.36,61.49
2023-10-31,301377,18.63,20.57,21.17,16.49,546315,1107004712.0,25.08,10.24,1.91,109.26
2023-11-30,301377,20.47,19.57,22.95,19.01,643671,1416863054.0,19.15,-4.86,-1.0,90.63
2023-12-29,301377,19.53,22.77,23.5,18.93,859083,1861848004.0,23.35,16.35,3.2,120.96
2024-01-31,301377,22.7,14.68,23.36,14.66,775304,1585588617.0,38.21,-35.53,-8.09,109.16
2024-02-29,301377,14.68,17.27,18.09,10.93,666882,1054851641.0,48.77,17.64,2.59,93.9
2024-03-29,301377,17.27,18.35,19.56,16.72,744841,1416601731.0,16.44,6.25,1.08,104.87
2024-04-30,301377,18.41,17.65,20.37,16.63,547029,1051771503.0,20.38,-3.81,-0.7,77.02
2024-05-31,301377,17.93,15.83,18.48,15.31,442801,775577017.0,17.96,-10.31,-1.82,62.35
2024-06-28,301377,15.9,16.67,17.57,14.2,704704,1189976391.0,21.29,5.31,0.84,99.22
2024-07-31,301377,16.69,16.85,19.07,14.31,1307590,2331646897.0,28.55,1.08,0.18,184.11
2024-08-30,301377,16.8,15.71,17.12,14.42,435849,707784722.0,16.02,-6.77,-1.14,61.37
2024-09-30,301377,15.59,19.43,19.43,14.03,533657,898149835.0,34.37,23.68,3.72,75.14
2024-10-31,301377,23.45,20.32,23.45,17.34,1097263,2226741448.0,31.45,4.58,0.89,154.49
2024-11-29,301377,20.32,19.24,21.58,18.18,627199,1293707960.0,16.73,-5.31,-1.08,88.31
2024-12-31,301377,19.34,20.47,21.98,19.23,819098,1745783853.0,14.29,6.39,1.23,115.33
2025-01-27,301377,20.47,21.28,25.3,18.03,1664108,3722672511.0,35.52,3.96,0.81,234.3
2025-02-28,301377,21.43,25.88,27.93,20.82,1658853,4111260987.0,33.41,21.62,4.6,233.56
2025-03-31,301377,26.07,27.33,34.72,24.13,2025461,6041355896.0,40.92,5.6,1.45,285.18
2025-04-30,301377,27.32,25.85,28.18,18.76,976249,2429180958.0,34.47,-5.42,-1.48,137.45
2025-05-30,301377,26.24,25.93,29.31,25.81,859214,2403235610.0,13.54,0.31,0.08,120.98
2025-06-30,301377,25.71,35.56,36.4,25.67,1482117,4600908359.0,41.38,37.14,9.63,208.68
2025-07-31,301377,35.5,52.31,57.34,33.36,2330325,10078916101.0,67.44,47.1,16.75,328.1
2025-08-29,301377,51.63,75.0,77.58,49.45,1680348,10428107301.0,53.78,43.38,22.69,236.59
2025-09-30,301377,73.82,71.29,92.6,62.81,1766961,13807233127.0,39.72,-4.95,-3.71,248.78
2025-10-31,301377,71.29,122.6,137.3,64.1,2095794,20411928603.0,102.68,71.97,51.31,295.08
2025-11-28,301377,116.6,100.39,121.6,98.5,1934982,21699634784.0,18.84,-18.12,-22.21,272.44
2025-12-31,301377,101.9,139.1,153.0,98.33,2418609,29376705829.0,54.46,38.56,38.71,340.53
2026-01-30,301377,142.0,180.49,192.2,136.01,1325139,20904742624.0,40.4,29.76,41.39,186.58
