日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-30,002250,1.39,1.17,1.48,0.84,626527,789234332.53,84.21,53.95,0.41,242.46
2008-07-31,002250,1.11,1.31,1.47,0.96,648618,854544829.13,43.59,11.97,0.14,251.01
2008-08-29,002250,1.3,0.75,1.63,0.63,493370,652182290.14,76.34,-42.75,-0.56,190.93
2008-09-26,002250,0.73,0.42,0.76,0.34,333410,308948963.25,56.0,-44.0,-0.33,103.22
2008-10-31,002250,0.39,0.07,0.4,-0.02,309066,221028291.76,100.0,-83.33,-0.35,95.69
2008-11-28,002250,0.05,0.24,0.42,0.01,361847,278321366.35,585.71,242.86,0.17,112.03
2008-12-31,002250,0.25,0.73,0.83,0.24,805835,774276467.53,245.83,204.17,0.49,249.48
2009-01-23,002250,0.76,1.03,1.16,0.74,520859,612799104.13,57.53,41.1,0.3,161.26
2009-02-27,002250,1.03,1.19,1.79,1.0,739563,1023892944.65,76.7,15.53,0.16,228.97
2009-03-31,002250,1.14,1.85,2.1,1.14,996501,1592101117.11,80.67,55.46,0.66,308.51
2009-04-30,002250,1.83,2.67,2.75,1.73,913260,1651754182.95,55.14,44.32,0.82,282.74
2009-05-27,002250,2.68,2.69,3.38,2.57,583757,1291695036.77,30.34,0.75,0.02,180.73
2009-06-30,002250,2.69,2.6,2.97,2.42,472492,992388486.29,20.45,-3.35,-0.09,108.64
2009-07-31,002250,2.6,3.6,4.36,2.59,902936,2265270903.67,68.08,38.46,1.0,207.62
2009-08-31,002250,3.53,2.61,3.73,2.59,553084,1319383349.55,31.67,-27.5,-0.99,127.17
2009-09-30,002250,2.59,2.97,3.67,2.55,408772,960164816.54,42.91,13.79,0.36,93.99
2009-10-30,002250,3.28,4.04,4.35,3.22,455330,1246135882.9,38.05,36.03,1.07,104.7
2009-11-30,002250,3.91,5.1,5.11,3.81,391328,1242658866.68,32.18,26.24,1.06,89.98
2009-12-31,002250,5.1,6.69,6.8,4.74,556256,2040879914.24,40.39,31.18,1.59,121.8
2010-01-29,002250,6.64,6.85,7.25,5.97,481887,2094921269.8,19.13,2.39,0.16,105.52
2010-02-26,002250,6.84,7.05,7.17,5.81,196628,835415280.21,19.85,2.92,0.2,43.06
2010-03-31,002250,6.99,7.47,7.82,6.48,369137,1675952115.33,19.01,5.96,0.42,80.83
2010-04-30,002250,7.49,7.88,9.62,7.19,527299,2348847345.14,32.53,5.49,0.41,59.93
2010-05-31,002250,7.53,8.9,9.07,7.19,486748,1331643001.68,23.86,12.94,1.02,55.32
2010-06-30,002250,8.78,8.42,10.27,7.91,413083,1245553080.43,26.52,-5.39,-0.48,46.95
2010-07-30,002250,8.33,9.03,9.21,7.62,362426,1024494769.79,18.88,7.24,0.61,37.69
2010-08-31,002250,9.04,10.96,11.06,8.87,495276,1591126411.89,24.25,21.37,1.93,51.5
2010-09-30,002250,10.98,11.74,11.96,10.61,264997,950320410.56,12.32,7.12,0.78,27.56
2010-10-29,002250,11.83,11.63,12.37,9.24,457852,1573708493.88,26.66,-0.94,-0.11,47.61
2010-11-30,002250,11.63,11.52,12.21,10.4,334062,1232136353.72,15.56,-0.95,-0.11,34.74
