日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,301233,58.07,45.64,58.07,42.78,582847,2834452714.0,38.42,14.67,5.84,477.56
2022-08-31,301233,46.26,40.07,48.17,39.78,418972,1960742472.0,18.38,-12.2,-5.57,343.29
2022-09-30,301233,40.06,35.76,44.88,35.68,276511,1150927026.0,22.96,-10.76,-4.31,226.56
2022-10-31,301233,37.63,35.45,38.76,34.69,137324,527923584.0,11.38,-0.87,-0.31,112.52
2022-11-30,301233,35.47,36.38,38.93,35.3,132878,515658793.0,10.24,2.62,0.93,108.88
2022-12-30,301233,36.67,32.79,37.46,32.27,69993,259799367.0,14.27,-9.87,-3.59,57.35
2023-01-31,301233,32.51,51.18,51.38,32.51,315813,1349298036.0,57.55,56.08,18.39,245.39
2023-02-28,301233,48.96,42.96,57.78,41.31,723979,3486858855.0,32.18,-16.06,-8.22,562.53
2023-03-31,301233,43.82,38.26,48.36,37.91,440398,1968446267.0,24.32,-10.94,-4.7,342.19
2023-04-28,301233,38.26,35.96,38.58,34.0,100626,386419312.0,11.97,-6.01,-2.3,78.19
2023-05-31,301233,36.03,38.38,42.18,35.02,173281,692413940.0,19.91,6.73,2.42,134.64
2023-06-30,301233,37.98,41.55,42.58,36.44,257774,1069836909.0,16.0,8.26,3.17,200.29
2023-07-31,301233,40.91,41.06,45.83,38.82,395942,1721667859.0,16.87,-1.18,-0.49,214.48
2023-08-31,301233,41.04,43.76,48.92,37.32,508638,2210217223.0,28.25,6.58,2.7,275.52
2023-09-28,301233,44.24,42.1,44.44,39.69,231643,985230519.0,10.85,-3.79,-1.66,125.48
2023-10-31,301233,42.13,41.5,42.55,38.62,153691,643997109.0,9.33,-1.43,-0.6,83.25
2023-11-30,301233,42.09,43.66,44.72,41.35,210325,927969033.0,8.12,5.2,2.16,113.93
2023-12-29,301233,43.67,43.48,43.85,39.93,139951,604157707.0,8.98,-0.41,-0.18,75.81
2024-01-31,301233,43.74,32.85,44.81,32.06,166872,667753581.0,29.32,-24.45,-10.63,89.39
2024-02-29,301233,31.88,31.31,34.04,22.14,197053,583661089.0,36.23,-4.69,-1.54,105.55
2024-03-29,301233,31.25,41.26,44.56,30.42,556216,2137002045.0,45.16,31.78,9.95,297.94
2024-04-30,301233,40.68,38.7,46.66,30.36,568725,2269535526.0,39.51,-6.2,-2.56,304.64
2024-05-31,301233,39.28,40.49,44.06,35.64,484494,1950315027.0,21.76,4.63,1.79,259.52
2024-06-28,301233,40.07,37.51,41.76,34.63,319770,1220704275.0,17.61,-7.36,-2.98,171.29
2024-07-31,301233,37.19,39.44,41.48,33.34,300874,1132702435.0,21.7,5.15,1.93,161.17
2024-08-30,301233,39.11,35.85,43.99,34.29,341548,1328591032.0,24.59,-9.1,-3.59,182.95
2024-09-30,301233,35.67,40.62,41.26,31.59,121954,433130687.0,26.97,13.31,4.77,65.33
2024-10-31,301233,47.49,41.47,47.49,37.9,349251,1478055172.0,23.61,2.09,0.85,187.08
2024-11-29,301233,41.41,45.48,46.37,39.39,366019,1604152438.0,16.83,9.67,4.01,196.06
2024-12-31,301233,46.49,44.94,53.98,44.52,457963,2261252361.0,20.8,-1.19,-0.54,245.31
2025-01-27,301233,44.94,46.01,49.37,41.49,242756,1117693388.0,17.53,2.38,1.07,130.03
2025-02-28,301233,46.07,45.5,49.99,45.31,269764,1299523812.0,10.17,-1.11,-0.51,144.5
2025-03-31,301233,45.89,45.93,51.34,44.64,287765,1393298806.0,14.73,0.95,0.43,154.14
2025-04-30,301233,45.89,47.74,48.79,35.85,259984,1163993770.0,28.17,3.94,1.81,139.26
2025-05-30,301233,47.8,50.6,54.07,47.8,370657,1916385725.0,13.13,5.99,2.86,198.55
2025-06-30,301233,50.91,55.18,59.48,48.2,610524,3302664267.0,22.29,9.05,4.58,322.67
2025-07-31,301233,55.21,54.1,61.8,52.8,440625,2449008280.0,16.31,-1.96,-1.08,221.25
2025-08-29,301233,54.3,62.93,66.18,53.6,535236,3221467537.0,23.25,16.32,8.83,268.76
2025-09-30,301233,63.06,55.71,63.1,53.33,258285,1470691239.0,15.53,-11.47,-7.22,129.69
2025-10-31,301233,55.78,55.69,58.71,52.7,153739,861042594.0,10.79,-0.04,-0.02,77.2
2025-11-28,301233,55.7,50.31,60.13,49.4,197428,1061045010.0,19.27,-9.66,-5.38,99.13
2025-12-31,301233,50.31,52.92,53.38,47.29,194626,982088514.0,12.1,5.19,2.61,97.73
2026-01-30,301233,52.95,55.73,57.97,51.85,257260,1415983319.0,11.56,5.31,2.81,91.29
