日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-31,002104,1.41,1.18,1.43,1.06,473620,650131643.79,100.0,218.92,0.81,205.56
2007-02-28,002104,1.2,1.22,1.31,1.13,145998,199056105.65,15.25,3.39,0.04,63.37
2007-03-30,002104,1.22,2.13,2.3,1.18,470171,783009688.98,91.8,74.59,0.91,204.07
2007-04-27,002104,2.16,2.91,3.1,2.13,413101,918105494.21,45.54,36.62,0.78,143.44
2007-05-31,002104,2.94,3.74,3.8,2.62,361384,916170938.63,40.55,28.52,0.83,125.48
2007-06-29,002104,3.79,3.84,6.89,2.55,910400,2606070462.9,116.04,2.67,0.1,185.95
2007-07-31,002104,3.74,4.62,4.99,2.8,656710,1117183316.61,57.03,20.31,0.78,134.13
2007-08-31,002104,4.62,3.82,4.75,3.53,494415,894656847.61,26.41,-17.32,-0.8,100.98
2007-09-28,002104,3.83,3.87,5.66,3.66,623141,1212943372.08,52.36,1.31,0.05,127.28
2007-10-31,002104,3.95,3.18,4.0,2.65,217895,351774275.1,34.88,-17.83,-0.69,44.5
2007-11-30,002104,3.18,3.12,3.45,2.33,255882,365752986.0,35.22,-1.89,-0.06,52.26
2007-12-28,002104,3.13,4.94,5.12,3.03,350719,635632096.45,66.99,58.33,1.82,71.63
2008-01-31,002104,4.94,4.56,6.03,4.37,426486,982161040.19,33.6,-7.69,-0.38,52.31
2008-02-29,002104,4.45,4.86,5.17,4.0,155301,310839990.1,25.66,6.58,0.3,19.05
2008-03-31,002104,4.86,3.28,5.25,2.96,130120,244161510.46,47.12,-32.51,-1.58,15.96
2008-04-30,002104,3.28,3.54,3.55,2.25,177480,258927090.67,39.63,7.93,0.26,21.77
2008-05-30,002104,3.57,3.59,4.32,3.0,258406,436773580.57,37.29,1.41,0.05,31.69
2008-06-30,002104,3.52,2.43,3.92,2.14,184734,273109785.27,49.58,-32.31,-1.16,22.66
2008-07-31,002104,2.37,3.31,3.64,2.31,325957,350740488.87,54.73,36.21,0.88,26.65
2008-08-29,002104,3.27,1.65,3.41,1.5,185225,154649494.01,57.7,-50.15,-1.66,15.15
2008-09-26,002104,1.61,1.22,1.68,0.98,167658,91725931.04,42.42,-26.06,-0.43,13.71
2008-10-31,002104,1.21,0.5,1.21,0.45,239994,97943743.27,62.3,-59.02,-0.72,19.62
2008-11-28,002104,0.51,0.71,0.97,0.4,499835,200449540.94,114.0,42.0,0.21,40.87
2008-12-31,002104,0.71,1.06,1.39,0.71,854817,422707582.33,95.77,49.3,0.35,69.9
2009-01-23,002104,1.1,1.92,2.06,1.08,1202500,737800674.38,92.45,81.13,0.86,98.33
2009-02-27,002104,1.96,1.45,2.35,1.45,1779246,1286610914.98,46.88,-24.48,-0.47,145.49
2009-03-31,002104,1.4,2.01,2.12,1.4,1029577,683736915.71,49.66,38.62,0.56,84.19
2009-04-30,002104,2.02,3.52,3.54,2.02,1938546,1714591031.94,75.62,75.12,1.51,124.87
2009-05-27,002104,3.54,3.31,3.95,3.14,858006,932258679.6,23.01,-5.97,-0.21,55.27
2009-06-30,002104,3.3,3.23,3.76,3.06,914759,936616478.72,21.15,-2.42,-0.08,58.92
2009-07-31,002104,3.2,3.22,3.48,2.91,1614381,1604135609.82,17.65,-0.31,-0.01,103.99
2009-08-31,002104,3.24,2.43,3.74,2.24,1437812,1385853951.18,46.58,-24.53,-0.79,92.61
2009-09-30,002104,2.43,3.12,3.77,2.39,1828547,1799175906.97,56.79,28.4,0.69,117.78
2009-10-30,002104,3.15,3.7,3.96,3.15,1421385,1533351922.96,25.96,18.59,0.58,91.55
2009-11-30,002104,3.6,6.27,6.33,3.56,2086128,2977459918.68,74.86,69.46,2.57,134.37
2009-12-31,002104,6.28,7.9,7.98,6.18,1493469,2836749955.88,28.71,26.0,1.63,96.2
2010-01-29,002104,7.94,6.91,8.74,6.43,1110796,2271740306.85,29.24,-12.53,-0.99,62.66
2010-02-26,002104,6.91,7.39,7.52,5.98,452826,824474237.35,22.29,6.95,0.48,24.63
2010-03-30,002104,7.39,8.08,8.27,6.64,942748,1902877456.88,22.06,9.34,0.69,51.27
2010-04-30,002104,8.14,7.83,9.18,7.02,1107314,2434489807.45,26.73,-3.09,-0.25,60.22
2010-05-31,002104,7.52,7.43,8.06,6.23,718709,1430942954.91,23.37,-5.11,-0.4,39.09
2010-06-30,002104,7.31,8.66,10.34,7.01,2837188,4991132230.07,44.82,16.55,1.23,102.87
2010-07-30,002104,8.67,9.3,10.14,8.34,2871937,4724625572.52,20.79,7.39,0.64,104.13
2010-08-31,002104,9.24,10.37,10.68,8.97,3590746,6164907805.19,18.39,11.51,1.07,130.2
2010-09-30,002104,10.35,8.86,10.92,8.5,2233338,3885823031.94,23.34,-14.56,-1.51,80.98
2010-10-29,002104,8.87,9.74,9.86,8.22,2267137,3624137796.86,18.51,9.93,0.88,82.2
2010-11-30,002104,9.66,10.18,11.91,9.39,4546577,8455253347.04,25.87,4.52,0.44,164.85
2010-12-31,002104,10.06,9.71,11.13,9.05,2002527,3563294439.34,20.43,-4.62,-0.47,68.73
2011-01-31,002104,9.69,7.61,9.71,7.06,1237021,1811955129.04,27.29,-21.63,-2.1,42.45
2011-02-28,002104,7.63,8.89,9.07,7.57,1472984,2147489876.85,19.71,16.82,1.28,50.55
2011-03-31,002104,8.81,9.31,10.29,8.37,3317355,5448559910.72,21.6,4.72,0.42,113.85
2011-04-29,002104,9.13,8.19,9.74,7.98,1478014,2363561363.02,18.9,-12.03,-1.12,50.72
2011-05-31,002104,8.19,6.69,8.49,6.44,1080453,1484456124.99,25.03,-18.32,-1.5,37.08
2011-06-30,002104,6.69,7.03,7.21,5.94,1196125,1443119952.57,18.98,5.08,0.34,41.01
2011-07-29,002104,7.07,6.67,8.12,6.51,1796584,2332881789.88,22.9,-5.12,-0.36,61.59
2011-08-31,002104,6.63,6.61,7.28,5.44,1468498,1695984553.76,27.59,-0.9,-0.06,50.34
2011-09-30,002104,6.66,5.49,7.02,5.37,972485,1101743408.0,24.96,-16.94,-1.12,33.34
2011-10-31,002104,5.5,5.65,5.83,4.82,598594,601205013.0,18.4,2.91,0.16,20.52
2011-11-30,002104,5.53,5.73,7.11,5.51,2264298,2639544083.0,28.32,1.42,0.08,77.63
2011-12-30,002104,5.97,4.96,6.05,4.77,865785,844612534.0,22.34,-13.44,-0.77,29.68
2012-01-31,002104,5.02,4.33,5.04,4.08,686841,581226438.0,19.35,-12.7,-0.63,22.35
2012-02-29,002104,4.32,4.89,5.29,4.18,1562938,1415945109.0,25.64,12.93,0.56,48.13
2012-03-30,002104,4.84,4.37,5.55,4.29,1635002,1532556718.0,25.77,-10.63,-0.52,50.35
2012-04-27,002104,4.41,5.01,5.16,4.25,1060730,953960779.0,20.82,14.65,0.64,32.66
2012-05-31,002104,5.11,5.02,5.26,4.47,1327643,1241207277.0,15.77,0.2,0.01,40.88
2012-06-29,002104,5.01,5.03,5.37,4.55,1187350,1096464591.0,16.33,0.2,0.01,36.56
2012-07-31,002104,5.11,4.91,5.41,4.59,1286052,1186109600.0,16.3,-2.39,-0.12,37.79
2012-08-31,002104,4.91,5.84,6.13,4.91,2123434,2154464017.0,24.85,18.94,0.93,62.4
2012-09-28,002104,5.87,6.08,6.99,5.62,1710913,1941882254.0,23.46,4.11,0.24,50.27
2012-10-31,002104,6.09,5.69,6.41,5.53,811929,872206562.0,14.47,-6.41,-0.39,23.86
2012-11-30,002104,5.7,4.26,5.86,4.14,765749,719609518.0,30.23,-25.13,-1.43,22.5
2012-12-31,002104,4.26,5.02,5.07,3.86,1954428,1687686319.0,28.4,17.84,0.76,57.43
2013-01-31,002104,5.16,5.24,5.66,4.88,2215745,2167205774.0,15.54,4.38,0.22,65.11
2013-02-28,002104,5.22,6.07,6.16,5.07,1799977,1835499016.0,20.8,15.84,0.83,52.89
2013-03-29,002104,6.09,5.45,6.37,5.37,1460940,1547681862.0,16.47,-10.21,-0.62,42.93
2013-04-26,002104,5.47,5.17,5.5,4.87,854284,818761679.0,11.56,-5.14,-0.28,25.1
2013-05-31,002104,5.03,6.64,7.07,5.01,2604063,2977286095.0,39.85,28.43,1.47,76.52
2013-06-28,002104,6.6,7.35,8.12,5.87,3306776,4174775724.0,33.89,10.69,0.71,97.17
2013-07-31,002104,7.38,8.37,9.62,6.8,4360714,6410159488.0,38.37,13.88,1.02,128.14
2013-08-30,002104,8.39,7.84,9.22,7.66,2892793,4277158085.0,18.64,-6.33,-0.53,85.0
2013-09-30,002104,7.86,9.03,9.24,7.27,2400604,3411485894.0,25.13,15.18,1.19,70.54
2013-10-31,002104,8.97,8.04,9.33,7.98,2759709,4206125644.0,14.95,-10.96,-0.99,81.09
2013-11-29,002104,8.05,9.51,9.51,7.35,2091791,3031746455.0,26.87,18.28,1.47,61.47
2013-12-31,002104,9.43,8.76,9.51,8.58,593717,914019264.0,9.78,-7.89,-0.75,17.45
2014-01-30,002104,8.56,10.68,10.83,8.56,2670285,4498824954.0,25.91,21.92,1.92,78.46
2014-02-28,002104,10.62,10.8,12.71,10.16,2134912,4237550427.0,23.88,1.12,0.12,62.73
2014-03-31,002104,10.89,9.36,10.94,9.07,1821997,3178714741.0,17.31,-13.33,-1.44,53.54
2014-04-30,002104,9.38,9.06,10.18,8.66,988841,1637638942.0,16.24,-3.21,-0.3,29.06
2014-05-30,002104,9.07,10.64,10.91,9.04,1160274,1998658064.0,20.64,17.44,1.58,34.09
2014-06-30,002104,10.66,11.53,11.55,9.96,1364923,2540501677.0,14.94,8.36,0.89,40.11
2014-07-31,002104,11.54,11.74,12.0,10.62,2283627,3135055919.0,11.97,1.82,0.21,41.94
2014-08-29,002104,11.67,12.81,13.25,11.48,2839261,3694114445.0,15.08,9.11,1.07,52.15
2014-09-30,002104,12.84,13.87,14.82,12.84,3322756,4831326740.0,15.46,8.27,1.06,61.03
2014-10-31,002104,13.97,13.68,14.55,12.72,2512432,3584500862.0,13.19,-1.37,-0.19,46.15
2014-11-28,002104,13.67,12.85,14.33,12.06,2837383,3908723221.0,16.59,-6.07,-0.83,52.12
2014-12-31,002104,12.85,11.47,13.82,11.33,4438161,5863373901.0,19.38,-10.74,-1.38,81.52
2015-01-30,002104,11.5,12.7,13.69,11.41,3934778,5281725678.0,19.88,10.72,1.23,72.27
2015-02-27,002104,12.64,15.97,16.82,12.59,5523937,8526776808.0,33.31,25.75,3.27,101.46
2015-03-27,002104,16.11,20.62,21.64,14.92,7418728,14204128432.0,42.08,29.12,4.65,136.26
2015-05-29,002104,22.75,34.87,41.82,22.75,4506438,17284009695.0,92.48,69.11,14.25,82.77
2015-06-30,002104,34.37,23.16,38.87,19.01,9840978,31116732704.0,56.95,-33.58,-11.71,172.57
2015-07-31,002104,22.77,17.67,24.42,14.79,12088770,25295477312.0,41.58,-23.7,-5.49,211.16
2015-08-31,002104,17.02,14.66,21.97,12.83,9134374,17062396288.0,51.73,-17.03,-3.01,159.56
2015-09-30,002104,14.37,15.08,16.47,12.27,7847320,11982479792.0,28.65,2.86,0.42,137.07
2015-10-30,002104,15.85,19.37,21.0,15.47,7012328,13459434192.0,36.67,28.45,4.29,122.49
2015-11-30,002104,18.53,19.77,22.25,18.49,8024686,16766859216.0,19.41,2.07,0.4,140.17
2015-12-31,002104,19.67,23.46,25.47,18.42,11227439,25974153440.0,35.66,18.66,3.69,158.81
2016-01-29,002104,23.46,15.57,23.47,14.13,6367579,11238569086.0,39.81,-33.63,-7.89,90.07
2016-02-29,002104,15.52,14.6,19.25,14.37,5974113,10765312592.0,31.34,-6.23,-0.97,84.5
2016-03-31,002104,14.65,17.29,17.81,14.45,6826659,11534956211.0,23.01,18.42,2.69,96.56
2016-04-29,002104,17.1,15.44,18.37,15.38,5232954,9195081987.0,17.29,-10.7,-1.85,74.02
2016-05-31,002104,15.54,15.32,16.24,13.83,3658848,5633580158.0,15.61,-0.78,-0.12,51.73
2016-06-30,002104,15.24,16.01,16.42,14.18,5349450,8519527912.0,14.62,4.5,0.69,76.22
