日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-30,601128,2.52,3.36,3.36,2.52,1105,679877.0,46.67,86.67,1.56,0.05
2016-10-31,601128,3.87,8.56,8.56,3.87,7144314,7734027252.0,139.58,154.76,5.2,321.42
2016-11-30,601128,8.88,8.09,10.0,7.72,10624378,13453430943.0,26.64,-5.49,-0.47,477.99
2016-12-30,601128,8.16,6.84,8.52,6.49,2546410,2885479513.0,25.09,-15.45,-1.25,114.56
2017-01-26,601128,6.86,5.98,7.03,5.64,1313996,1289846289.0,20.32,-12.57,-0.86,59.12
2017-02-28,601128,6.0,8.97,9.16,5.83,6843617,7888573170.0,55.69,50.0,2.99,307.89
2017-03-31,601128,8.99,8.9,9.78,7.78,8520501,11036734866.0,22.3,-0.78,-0.07,383.34
2017-04-28,601128,8.89,8.83,9.93,7.69,7068918,8881250090.0,25.17,-0.79,-0.07,318.03
2017-05-31,601128,8.75,8.0,11.33,7.34,7689597,10500332636.0,45.19,-9.4,-0.83,345.95
2017-06-30,601128,7.98,7.61,8.34,7.33,2364668,2719463503.0,12.63,-4.88,-0.39,106.39
2017-07-31,601128,7.62,6.74,7.73,6.68,1406180,1506774144.0,13.8,-11.43,-0.87,63.26
2017-08-31,601128,6.74,7.64,7.91,6.72,2861043,3085186962.0,17.66,13.35,0.9,128.72
2017-09-29,601128,7.61,5.71,7.61,5.7,2018295,2060536331.0,25.0,-25.26,-1.93,90.8
2017-10-31,601128,5.19,5.04,5.61,4.95,4384512,3643955766.0,11.56,-11.73,-0.67,44.27
2017-11-30,601128,5.02,4.57,5.23,4.21,3618388,2785509073.0,20.24,-9.33,-0.47,36.53
2017-12-29,601128,4.52,4.31,4.58,4.23,2315506,1665093708.0,7.66,-5.69,-0.26,23.38
2018-01-31,601128,4.31,5.41,5.8,4.3,10226684,8327640016.0,34.8,25.52,1.1,102.81
2018-02-28,601128,5.36,4.52,5.42,4.26,4011361,3090210668.0,21.44,-16.45,-0.89,40.23
2018-03-30,601128,4.49,4.23,4.77,3.85,3468577,2533218699.0,20.35,-6.42,-0.29,34.79
2018-04-27,601128,4.25,4.04,4.32,3.9,1681375,1159506502.0,9.93,-4.49,-0.19,16.86
2018-05-31,601128,4.05,3.8,4.27,3.75,2174174,1469979079.0,12.87,-5.94,-0.24,21.81
2018-06-29,601128,3.79,3.29,3.84,3.13,2139783,1275586732.0,18.68,-13.42,-0.51,21.46
2018-07-31,601128,3.29,3.51,3.61,3.1,2892017,1673911429.0,15.5,6.69,0.22,29.09
2018-08-31,601128,3.47,3.46,3.59,3.13,2643162,1532337467.0,13.11,-1.42,-0.05,26.51
2018-09-28,601128,3.45,3.8,3.88,3.44,2513781,1548763651.0,12.72,9.83,0.34,25.21
2018-10-31,601128,3.73,4.04,4.2,3.04,4699500,2974130523.0,30.53,6.32,0.24,47.12
2018-11-30,601128,4.09,4.13,4.42,3.77,5956190,3999602184.0,16.09,2.23,0.09,59.73
2018-12-28,601128,4.23,3.64,4.39,3.56,3232098,2119394846.0,20.1,-11.86,-0.49,32.41
2019-01-31,601128,3.64,3.94,4.06,3.51,2819361,1772913377.0,15.11,8.24,0.3,27.18
2019-02-28,601128,3.94,4.89,5.3,3.94,5120831,3737135421.0,34.52,24.11,0.95,49.37
2019-03-29,601128,4.9,4.76,5.94,4.45,10677091,8494595824.0,30.47,-2.66,-0.13,87.0
2019-04-30,601128,4.82,5.31,5.88,4.77,12150705,9995194158.0,23.32,11.55,0.55,94.66
2019-05-31,601128,5.14,4.55,5.5,4.32,5473223,4149138590.0,22.22,-14.31,-0.76,36.12
2019-06-28,601128,4.53,5.09,5.29,4.37,4052895,2993870584.0,20.22,11.87,0.54,26.75
2019-07-31,601128,5.26,5.5,5.74,4.95,3389655,2726530873.0,15.52,8.06,0.41,22.37
2019-08-30,601128,5.49,4.8,5.53,4.72,4941683,3860344628.0,14.73,-12.73,-0.7,32.59
2019-09-30,601128,4.8,4.82,5.43,4.63,4859503,3641669845.0,16.67,0.42,0.02,18.87
2019-10-31,601128,4.8,5.8,6.09,4.77,8497995,7131595162.0,27.39,20.33,0.98,33.0
2019-11-29,601128,5.77,5.39,6.34,5.34,5657198,4895192655.0,17.24,-7.07,-0.41,21.97
2019-12-31,601128,5.42,6.24,6.25,5.33,6386548,5538114661.0,17.07,15.77,0.85,24.8
2020-01-23,601128,6.4,5.61,6.47,5.47,5288604,4672138884.0,16.03,-10.1,-0.63,20.54
2020-02-28,601128,4.92,5.28,5.69,4.85,8439077,6699941901.0,14.97,-5.88,-0.33,32.77
2020-03-31,601128,5.28,4.37,5.66,4.1,7678821,5763367381.0,29.55,-17.23,-0.91,29.82
2020-04-30,601128,4.42,4.61,4.76,4.06,6186829,4237868725.0,16.02,5.49,0.24,24.03
2020-05-29,601128,4.56,4.73,4.78,4.18,6361584,4410057806.0,13.02,2.6,0.12,24.7
2020-06-30,601128,4.73,4.92,5.27,4.54,5364473,4003191135.0,15.43,4.02,0.19,20.83
2020-07-31,601128,4.94,5.04,6.33,4.81,13591365,10928450223.0,30.89,2.44,0.12,52.78
2020-08-31,601128,5.1,5.92,6.23,5.08,10120576,8282311035.0,22.82,17.46,0.88,39.3
2020-09-30,601128,5.85,5.33,6.09,5.26,7390659,6099322717.0,14.02,-9.97,-0.59,28.38
2020-10-30,601128,5.38,4.47,6.31,4.38,9330301,7352082595.0,36.21,-16.14,-0.86,35.83
2020-11-30,601128,4.47,5.31,5.85,4.47,10457023,7629458501.0,30.87,18.79,0.84,40.15
2020-12-31,601128,5.22,4.98,5.48,4.44,8184834,6001151963.0,19.59,-6.21,-0.33,31.43
2021-01-29,601128,4.95,4.61,5.08,4.59,8226721,5920342802.0,9.84,-7.43,-0.37,31.59
2021-02-26,601128,4.58,5.08,5.61,4.41,7090582,5238553057.0,26.03,10.2,0.47,27.23
2021-03-31,601128,5.12,5.16,5.9,5.04,8720191,6977000499.0,16.93,1.57,0.08,33.48
2021-04-30,601128,5.15,4.61,5.18,4.55,4642396,3352829128.0,12.21,-10.66,-0.55,17.83
2021-05-31,601128,4.62,4.74,5.06,4.59,5186540,3711712384.0,10.2,2.82,0.13,19.91
2021-06-30,601128,4.73,4.17,4.76,4.05,5616141,3678914284.0,14.98,-12.03,-0.57,21.56
2021-07-30,601128,4.28,3.91,4.64,3.83,8680055,5555857249.0,19.42,-6.24,-0.26,33.33
2021-08-31,601128,3.86,4.2,4.45,3.74,7886506,4825216411.0,18.16,7.42,0.29,30.28
2021-09-30,601128,4.23,4.34,4.49,3.95,8102029,5125706457.0,12.86,3.33,0.14,30.76
2021-10-29,601128,4.33,5.04,5.56,4.3,11848119,8500499959.0,29.03,16.13,0.7,44.99
2021-11-30,601128,5.0,4.71,5.18,4.52,8491800,5885261635.0,13.1,-6.55,-0.33,32.24
2021-12-31,601128,4.7,4.51,5.0,4.43,6765010,4632044444.0,12.1,-4.25,-0.2,25.69
2022-01-28,601128,4.5,5.14,5.37,4.47,9498430,6855482077.0,19.96,13.97,0.63,36.07
2022-02-28,601128,5.24,5.19,5.56,4.99,5835892,4422293030.0,11.09,0.97,0.05,22.16
2022-03-31,601128,5.21,5.44,5.51,4.58,9107757,6651942249.0,17.92,4.82,0.25,34.58
2022-04-29,601128,5.42,5.73,6.14,5.33,8515063,6871326052.0,14.89,5.33,0.29,32.33
2022-05-31,601128,5.71,5.05,5.8,4.95,6829376,5145878888.0,14.83,-11.87,-0.68,25.93
