日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-29,301591,79.24,69.54,87.24,59.42,287815,2077352993.0,149.01,272.47,50.87,144.31
2024-03-29,301591,68.24,44.69,69.54,42.84,1000043,5397967936.0,38.4,-35.73,-24.85,501.43
2024-04-30,301591,45.27,37.77,46.18,33.74,466933,1914753762.0,27.84,-15.48,-6.92,234.13
2024-05-31,301591,38.19,47.55,60.31,36.83,1154568,5610578924.0,62.17,25.89,9.78,578.92
2024-06-28,301591,47.15,40.27,52.02,38.13,797343,3560576095.0,29.21,-15.31,-7.28,399.8
2024-07-31,301591,40.22,36.55,40.98,32.58,405984,1481514177.0,20.86,-9.24,-3.72,203.57
2024-08-30,301591,36.53,29.57,38.4,27.66,345610,1165101684.0,29.38,-19.1,-6.98,164.34
2024-09-30,301591,29.35,38.28,39.31,27.05,314514,986424778.0,41.46,29.46,8.71,149.56
2024-10-31,301591,45.85,36.22,45.85,33.39,461434,1738268888.0,32.55,-5.38,-2.06,219.42
2024-11-29,301591,36.15,35.77,41.85,33.75,429068,1634107831.0,22.36,-1.24,-0.45,204.03
2024-12-31,301591,35.78,37.84,48.39,35.75,776288,3192877057.0,35.34,5.79,2.07,369.13
2025-01-27,301591,37.56,37.37,42.53,31.96,399137,1498393642.0,27.93,-1.24,-0.47,189.79
2025-02-28,301591,37.94,38.28,43.05,37.08,592321,2392296782.0,15.98,2.44,0.91,174.48
2025-03-31,301591,38.4,37.62,45.75,36.67,872800,3667655793.0,23.72,-1.72,-0.66,257.09
2025-04-30,301591,37.7,39.42,41.82,27.73,601628,2200032711.0,37.45,4.78,1.8,177.22
2025-05-30,301591,40.05,40.57,44.53,38.57,986317,4078234345.0,15.12,2.92,1.15,290.53
2025-06-30,301591,40.26,38.32,40.88,35.01,384958,1475140016.0,14.47,-5.55,-2.25,113.39
2025-07-31,301591,38.33,44.43,48.37,38.08,947091,4046831783.0,26.85,15.94,6.11,278.98
2025-08-29,301591,44.86,44.1,51.8,42.91,1032410,4925614890.0,20.01,-0.74,-0.33,304.11
2025-09-30,301591,44.87,42.21,46.09,41.28,485597,2149426264.0,10.91,-4.29,-1.89,143.04
2025-10-31,301591,42.1,40.74,42.99,39.55,173109,710349583.0,8.15,-3.48,-1.47,50.99
2025-11-28,301591,40.6,38.59,42.85,37.96,209889,853217084.0,12.0,-5.28,-2.15,61.83
2025-12-31,301591,38.6,40.54,41.28,36.74,237913,933151050.0,11.76,5.05,1.95,70.08
2026-01-30,301591,40.54,51.34,54.78,40.2,881950,4191749622.0,35.96,26.64,10.8,259.79
