日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-29,920656,13.8,12.82,15.33,10.47,563802,943178871.81,31.72,-16.32,-2.5,352.37
2024-03-29,920656,12.84,11.77,13.22,11.66,206129,332690111.42,12.17,-8.19,-1.05,128.83
2024-04-30,920656,11.86,11.3,11.93,10.76,59860,89988384.18,9.94,-3.99,-0.47,37.41
2024-05-31,920656,11.38,10.91,12.09,10.71,71790,106521884.54,12.21,-3.45,-0.39,44.87
2024-06-28,920656,10.91,10.51,10.98,10.36,24092,33168480.91,5.68,-3.67,-0.4,15.06
2024-07-31,920656,10.55,10.84,11.61,10.3,42326,58731878.58,12.46,3.14,0.33,26.45
2024-08-30,920656,10.82,9.78,11.14,9.64,29847,39969615.67,13.84,-9.78,-1.06,18.65
2024-09-30,920656,9.95,12.04,12.3,9.16,51891,71268669.95,32.11,23.11,2.26,32.43
2024-10-31,920656,14.6,14.83,16.6,11.09,671873,1215486255.82,45.76,23.17,2.79,335.93
2024-11-29,920656,14.38,18.43,20.68,13.4,720130,1532618560.95,49.09,24.28,3.6,360.06
2024-12-31,920656,18.12,12.28,20.02,12.28,357116,758347726.4,42.0,-33.37,-6.15,178.56
2025-01-27,920656,12.34,12.28,13.48,11.96,142357,231537482.65,12.38,0.0,0.0,71.18
2025-02-28,920656,12.4,14.26,14.96,12.21,202634,357783504.33,22.39,16.12,1.98,101.32
2025-03-31,920656,14.52,14.52,18.96,14.2,463825,960864496.56,33.38,1.82,0.26,231.91
2025-04-30,920656,14.3,16.74,20.55,14.3,913319,2042574666.4,43.04,15.29,2.22,456.66
2025-05-30,920656,17.02,19.08,22.5,16.86,746136,1843443159.44,33.69,13.98,2.34,373.07
2025-06-30,920656,18.74,18.62,20.49,18.03,445718,894572095.73,12.89,-2.41,-0.46,178.29
2025-07-31,920656,18.68,19.15,20.49,17.68,491619,930926463.61,15.09,2.85,0.53,196.65
2025-08-29,920656,19.2,18.78,19.9,17.91,429666,816775269.45,10.39,-1.93,-0.37,171.87
2025-09-30,920656,18.63,17.84,21.99,17.46,440731,860381728.9,24.12,-5.01,-0.94,136.13
2025-10-31,920656,17.71,19.86,20.28,17.23,240410,447925071.3,17.1,11.32,2.02,74.25
2025-11-28,920656,19.98,17.23,22.5,17.18,357026,686894848.62,26.79,-13.24,-2.63,110.27
2025-12-31,920656,17.36,17.46,18.03,16.61,199234,345814391.44,8.24,1.33,0.23,61.54
2026-01-30,920656,17.54,17.49,18.97,17.22,220420,396394087.61,10.02,0.17,0.03,68.08
