日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-29,300039,3.21,2.87,3.47,2.47,465896,2007814830.0,40.98,17.62,0.43,212.54
2010-02-26,300039,2.75,3.17,3.21,2.5,181954,766409379.0,24.74,10.45,0.3,83.01
2010-03-31,300039,3.17,3.88,3.97,3.03,268519,1278721715.0,29.65,22.4,0.71,122.5
2010-04-30,300039,3.88,4.0,4.48,3.52,314429,1501948898.0,24.74,3.09,0.12,71.72
2010-05-31,300039,3.92,4.82,5.06,3.42,292897,1010543541.0,41.0,20.5,0.82,66.81
2010-06-30,300039,4.86,3.23,4.97,2.95,283979,991711426.0,41.91,-32.99,-1.59,64.78
2010-07-30,300039,3.17,4.03,4.13,2.67,197374,584419586.0,45.2,24.77,0.8,45.02
2010-08-31,300039,4.03,4.45,4.6,3.76,198164,669100668.0,20.84,10.42,0.42,45.2
2010-09-30,300039,4.44,5.92,6.06,4.04,338195,1295267517.0,45.39,33.03,1.47,77.14
2010-10-29,300039,5.92,5.92,6.37,5.01,258937,1136984352.0,22.97,0.0,0.0,59.06
2010-11-30,300039,5.92,7.47,7.86,5.64,302447,1467481995.0,37.5,26.18,1.55,68.99
2010-12-31,300039,7.48,6.38,7.61,5.93,175043,892546091.0,22.49,-14.59,-1.09,39.93
2011-01-31,300039,6.54,6.11,6.62,5.63,122074,559529067.0,15.52,-4.23,-0.27,13.35
2011-02-28,300039,6.11,5.6,6.54,5.49,144625,650268886.0,17.18,-8.35,-0.51,15.82
2011-03-31,300039,5.6,5.22,5.97,4.82,200987,842465996.0,20.54,-6.79,-0.38,21.98
2011-04-29,300039,5.22,4.92,5.46,4.68,94015,367574371.0,14.94,-5.75,-0.3,6.86
2011-05-31,300039,4.92,4.56,5.51,4.19,137662,354696124.0,26.83,-7.32,-0.36,10.04
2011-06-30,300039,4.56,4.79,4.86,3.79,131441,304891252.0,23.46,5.04,0.23,9.58
2011-07-29,300039,4.79,5.24,5.71,4.79,247060,662518425.0,19.21,9.39,0.45,18.02
2011-08-31,300039,5.25,5.53,5.85,4.31,289947,786434472.0,29.39,5.53,0.29,21.14
2011-09-30,300039,5.53,4.48,5.6,4.35,145065,376289970.0,22.6,-18.99,-1.05,10.58
2011-10-31,300039,4.62,4.55,4.67,3.66,89677,202810306.0,22.54,1.56,0.07,6.54
2011-11-30,300039,4.55,4.71,5.04,4.18,131354,321137941.0,18.9,3.52,0.16,9.58
2011-12-30,300039,4.87,3.76,4.89,3.59,136195,308535796.0,27.6,-20.17,-0.95,9.93
2012-01-31,300039,3.76,2.82,3.81,2.7,106601,200562452.0,29.52,-25.0,-0.94,7.77
2012-02-29,300039,2.86,3.17,3.94,2.82,380896,733933297.0,39.72,12.41,0.35,27.77
2012-03-30,300039,3.17,3.49,4.28,3.15,379547,771521497.0,35.65,10.09,0.32,27.68
2012-04-27,300039,3.5,3.62,4.03,3.5,120242,250629294.0,15.19,3.72,0.13,8.77
2012-05-31,300039,3.65,3.66,4.11,3.51,133790,274883162.0,16.57,1.1,0.04,9.76
2012-06-29,300039,3.66,4.28,4.36,3.62,292711,624230827.0,20.22,16.94,0.62,21.34
2012-07-31,300039,4.43,4.95,5.12,4.26,498789,1189054231.0,20.09,15.65,0.67,34.72
2012-08-31,300039,4.9,4.63,5.22,4.45,439714,1105521104.0,15.56,-6.46,-0.32,30.61
2012-09-28,300039,4.56,4.58,5.0,4.24,198479,476124225.0,16.41,-1.08,-0.05,13.82
2012-10-31,300039,4.59,4.78,5.08,4.47,199249,487296466.0,13.32,4.37,0.2,13.87
2012-11-30,300039,4.74,4.14,4.97,4.05,168359,397568415.0,19.25,-13.39,-0.64,11.72
2012-12-31,300039,4.15,4.52,4.52,3.94,334295,733006038.0,14.01,9.18,0.38,23.32
2013-01-31,300039,4.5,5.4,5.56,4.26,537043,1367795085.0,28.76,19.47,0.88,27.25
2013-02-28,300039,5.38,6.08,6.18,4.92,401107,1090263722.0,23.33,12.59,0.68,20.35
2013-03-29,300039,6.06,6.61,6.77,5.86,711481,2190438239.0,14.97,8.72,0.53,36.1
2013-04-26,300039,6.79,5.82,6.8,5.68,918883,1386967904.0,16.94,-11.95,-0.79,23.31
2013-05-31,300039,5.82,6.28,6.54,5.66,1379048,2006316925.0,15.12,7.9,0.46,34.99
2013-06-28,300039,6.3,5.14,6.41,4.72,778938,1060064896.0,26.91,-18.15,-1.14,19.76
2013-07-31,300039,5.09,6.59,6.93,5.09,1853636,2732507149.0,35.8,28.21,1.45,48.08
2013-08-30,300039,6.57,5.89,7.04,5.87,1409206,2166123499.0,17.75,-10.62,-0.7,36.56
2013-09-30,300039,5.8,6.5,6.55,5.62,965182,1402475943.0,15.79,10.36,0.61,25.04
2013-10-31,300039,6.52,5.78,6.72,5.64,1148919,1735759917.0,16.62,-11.08,-0.72,29.8
2013-11-29,300039,5.8,6.19,6.23,5.57,970178,1377886037.0,11.42,7.09,0.41,25.17
2013-12-31,300039,6.01,6.11,6.64,5.52,1813758,2631225921.0,18.09,-1.29,-0.08,47.05
2014-01-30,300039,6.16,8.13,8.84,6.11,2709004,4561768826.0,44.68,33.06,2.02,70.27
2014-02-28,300039,7.94,7.78,8.65,7.28,2005879,3712215519.0,16.85,-4.31,-0.35,52.03
2014-03-31,300039,7.78,6.71,8.01,6.67,1366180,2316000204.0,17.22,-13.75,-1.07,35.07
2014-04-30,300039,6.74,6.59,7.47,6.43,1095036,1487251739.0,15.5,-1.79,-0.12,23.43
2014-05-30,300039,6.59,6.3,6.93,5.92,761532,957827008.0,15.33,-4.4,-0.29,16.29
2014-06-30,300039,6.32,6.45,6.7,6.12,869215,1076230900.0,9.21,2.38,0.15,18.6
2014-07-31,300039,6.44,7.33,7.59,6.31,1969795,2640078753.0,19.84,13.64,0.88,42.14
2014-08-29,300039,7.29,6.96,7.72,6.85,2209908,3067267816.0,11.87,-5.05,-0.37,47.28
2014-09-30,300039,6.97,7.87,8.23,6.96,3505560,5134418263.0,18.25,13.07,0.91,75.0
2014-10-31,300039,7.9,7.89,9.03,7.74,2838878,4474991592.0,16.39,0.25,0.02,60.73
2014-11-28,300039,7.89,7.7,8.29,7.49,2037770,3041622415.0,10.14,-2.41,-0.19,43.59
2014-12-31,300039,7.7,6.54,7.91,6.34,2373366,3307380339.0,20.39,-15.06,-1.16,50.77
2015-01-30,300039,6.56,7.14,7.44,6.45,2222459,3029930441.0,15.14,9.17,0.6,47.55
2015-02-27,300039,7.06,7.54,7.66,6.88,1362037,1903959378.0,10.92,5.6,0.4,29.14
2015-03-31,300039,7.57,8.56,8.85,7.44,4479355,6887064637.0,18.7,13.53,1.02,95.83
2015-04-30,300039,8.58,9.65,10.43,8.54,5280680,9199450256.0,22.08,12.73,1.09,86.82
2015-05-29,300039,9.64,13.94,15.85,9.55,6210373,11325071408.0,65.28,44.46,4.29,102.11
2015-06-30,300039,14.45,11.11,18.15,9.1,6481468,13094253840.0,64.92,-20.3,-2.83,106.56
2015-07-31,300039,10.88,10.76,14.02,6.81,10476106,16422176055.0,64.9,-3.15,-0.35,171.22
2015-08-31,300039,10.59,8.91,13.35,8.28,7297958,11175220032.0,47.12,-17.19,-1.85,119.27
2015-09-30,300039,8.78,7.63,9.65,6.91,5367456,6266240943.0,30.75,-14.37,-1.28,87.72
2015-10-30,300039,8.22,9.3,10.08,8.03,5705714,7350606145.0,26.87,21.89,1.67,93.25
2015-11-30,300039,9.06,9.33,10.35,8.79,5811163,7973758237.0,16.77,0.32,0.03,94.97
2015-12-31,300039,9.35,9.81,10.83,9.17,5423408,7679321195.0,17.79,5.14,0.48,89.17
2016-01-29,300039,9.78,6.71,9.81,6.29,3129814,3388800783.0,35.88,-31.6,-3.1,51.46
2016-02-29,300039,6.69,6.14,7.43,6.0,2096324,2136439837.0,21.31,-8.49,-0.57,34.47
2016-03-31,300039,6.18,7.02,7.3,6.08,3026898,3002595163.0,19.87,14.33,0.88,49.12
2016-04-29,300039,6.98,6.68,7.37,6.5,2346943,2405512371.0,12.39,-4.84,-0.34,38.09
2016-05-31,300039,6.68,6.71,7.03,6.32,1542099,1495521663.0,10.63,0.45,0.03,25.02
2016-06-30,300039,6.71,7.05,7.15,6.41,1973507,1950748353.0,11.03,5.07,0.34,32.03
2016-07-29,300039,7.06,7.22,7.97,6.92,3247196,3471091551.0,14.89,2.41,0.17,52.69
2016-08-31,300039,7.18,8.04,8.14,6.97,2403858,2622152524.0,16.2,11.36,0.82,39.01
2016-09-30,300039,8.04,7.47,8.44,7.38,2216195,2481970095.0,13.18,-7.09,-0.57,35.96
2016-10-31,300039,7.55,7.62,7.89,7.31,1349377,1477144215.0,7.76,2.01,0.15,21.9
2016-11-30,300039,7.62,8.1,8.11,7.58,2367379,2663851732.0,6.96,6.3,0.48,38.42
2016-12-30,300039,8.07,7.1,8.12,6.95,1476807,1579140967.0,14.44,-12.35,-1.0,23.96
2017-01-26,300039,7.11,6.95,7.25,6.6,747958,757604990.0,9.15,-2.11,-0.15,12.14
2017-02-28,300039,6.95,7.28,7.54,6.87,1341974,1378246245.0,9.64,4.75,0.33,21.77
2017-03-31,300039,7.29,7.08,7.55,7.01,1470687,1547172927.0,7.42,-2.75,-0.2,23.85
