日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-31,000985,18.93,17.11,20.16,16.96,204724,458803718.0,56.84,203.91,11.48,68.24
2000-08-31,000985,17.14,17.73,18.98,16.43,154965,341263185.5,14.9,3.62,0.62,51.66
2000-09-29,000985,17.61,16.97,18.15,16.5,49175,105524210.25,9.31,-4.29,-0.76,16.39
2000-10-31,000985,16.96,17.87,19.21,16.41,146410,329331134.25,16.5,5.3,0.9,48.8
2000-11-30,000985,17.79,18.3,19.41,17.79,105664,243143467.75,9.07,2.41,0.43,35.22
2000-12-29,000985,18.41,20.55,21.43,18.18,159986,394801358.5,17.76,12.3,2.25,53.33
2001-01-19,000985,20.58,20.24,24.4,19.34,224995,615890894.0,24.62,-1.51,-0.31,75.0
2001-02-28,000985,20.23,19.47,20.23,18.01,52495,122088315.75,10.97,-3.8,-0.77,17.5
2001-03-30,000985,19.52,20.37,20.72,18.64,69377,166939831.75,10.68,4.62,0.9,23.13
2001-04-30,000985,20.44,19.94,21.38,19.34,68144,169624231.0,10.01,-2.11,-0.43,22.71
2001-05-31,000985,19.96,20.78,21.49,19.78,45722,115191344.0,8.58,4.21,0.84,15.24
2001-06-29,000985,20.8,21.55,22.4,20.78,97834,255955153.0,7.8,3.71,0.77,32.61
2001-07-31,000985,21.55,17.88,21.96,17.79,39387,97997913.75,19.35,-17.03,-3.67,13.13
2001-08-31,000985,17.92,16.95,18.96,16.62,27751,61496450.69,13.09,-5.2,-0.93,9.25
2001-09-28,000985,16.91,16.16,18.06,16.02,19300,40597673.0,12.04,-4.66,-0.79,6.43
2001-10-31,000985,16.27,14.82,16.27,12.38,33650,60876879.25,24.07,-8.29,-1.34,11.22
2001-11-30,000985,15.17,14.97,15.21,13.17,19451,34988920.25,13.77,1.01,0.15,6.48
2001-12-31,000985,14.86,14.02,15.44,13.24,20356,36437785.06,14.7,-6.35,-0.95,6.79
2002-01-31,000985,13.97,12.77,14.02,11.13,23935,37588488.25,20.61,-8.92,-1.25,7.98
2002-02-28,000985,12.82,12.33,13.26,12.2,18761,30090285.88,8.3,-3.45,-0.44,6.25
2002-03-29,000985,12.33,12.89,14.75,11.7,73489,124407534.88,24.74,4.54,0.56,24.5
2002-04-30,000985,12.8,13.13,13.66,12.46,21731,35601095.25,9.31,1.86,0.24,7.24
2002-05-31,000985,13.16,12.09,13.35,11.93,15379,24318487.5,10.81,-7.92,-1.04,5.13
2002-06-28,000985,11.91,13.09,13.78,11.44,35691,58460536.84,19.35,8.27,1.0,11.9
2002-07-31,000985,13.05,12.38,13.18,12.29,12270,19727834.6,6.8,-5.42,-0.71,4.09
2002-08-30,000985,12.29,13.05,14.06,12.26,32096,53368272.34,14.54,5.41,0.67,10.7
2002-09-27,000985,13.01,12.45,13.32,12.38,14866,23995339.31,7.2,-4.6,-0.6,4.96
2002-10-31,000985,12.37,11.55,12.38,11.25,10930,16415610.53,9.08,-7.23,-0.9,3.64
2002-11-29,000985,11.49,9.95,12.05,9.16,15840,21343716.41,25.02,-13.85,-1.6,5.28
2002-12-31,000985,9.89,9.36,10.25,9.19,13925,17726042.09,10.65,-5.93,-0.59,4.64
2003-01-29,000985,9.24,10.02,10.67,8.81,36865,47858216.59,19.87,7.05,0.66,12.29
2003-02-28,000985,10.02,10.23,10.42,9.68,19595,25672375.5,7.39,2.1,0.21,6.53
2003-03-31,000985,10.16,9.33,10.57,8.94,39804,49422722.81,15.93,-8.8,-0.9,13.27
2003-04-30,000985,9.38,8.45,10.54,8.38,57523,70532140.94,23.15,-9.43,-0.88,19.17
2003-05-30,000985,8.3,8.75,9.45,7.46,30659,34333970.25,23.55,3.55,0.3,10.22
2003-06-30,000985,8.75,8.25,8.78,7.99,17359,19191864.5,9.03,-5.71,-0.5,5.79
2003-07-31,000985,8.3,7.17,8.3,7.13,12142,12566709.03,14.18,-13.09,-1.08,4.05
