日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-31,300337,4.03,3.68,4.12,3.53,674134,1158697890.0,13.38,-16.55,-0.73,144.05
2012-08-31,300337,3.64,4.86,5.47,3.62,1084655,2207125281.0,50.27,32.07,1.18,231.76
2012-09-28,300337,4.8,4.85,5.37,4.19,644604,1418072669.0,24.28,-0.21,-0.01,137.74
2012-10-31,300337,4.81,4.3,4.94,4.06,174792,353017412.0,18.14,-11.34,-0.55,37.35
2012-11-30,300337,4.3,4.09,4.38,3.89,108287,202856054.0,11.4,-4.88,-0.21,23.14
2012-12-31,300337,4.08,4.89,4.94,3.73,289344,590022908.0,29.58,19.56,0.8,61.83
2013-01-31,300337,4.76,4.68,5.54,4.62,637806,1454755098.0,18.81,-4.29,-0.21,136.28
2013-02-28,300337,4.63,4.83,4.86,4.51,277950,593117155.0,7.48,3.21,0.15,59.39
2013-03-29,300337,4.81,4.44,4.91,4.09,238333,482365143.0,16.98,-8.07,-0.39,50.93
2013-04-26,300337,4.44,4.22,4.52,3.96,132016,253440846.0,12.61,-4.95,-0.22,28.21
2013-05-31,300337,4.18,5.42,5.95,4.18,587141,1372091152.0,41.94,28.44,1.2,125.46
2013-06-28,300337,5.35,5.58,6.32,5.1,515783,1343610886.0,22.51,2.95,0.16,110.21
2013-07-31,300337,5.57,6.14,7.28,5.4,653831,1840620824.0,33.69,10.04,0.56,87.66
2013-08-30,300337,6.13,5.36,6.54,5.31,753758,2035356131.0,20.03,-12.7,-0.78,101.06
2013-09-30,300337,5.38,5.24,5.89,5.07,330715,826673243.0,15.3,-2.24,-0.12,44.34
2013-10-31,300337,5.27,4.63,5.45,4.41,368779,813141367.0,19.85,-11.64,-0.61,49.44
2013-11-29,300337,4.6,5.67,5.73,4.55,595776,1386726441.0,25.49,22.46,1.04,79.88
2013-12-31,300337,5.31,4.83,5.32,4.43,526246,1120821110.0,15.7,-14.81,-0.84,70.55
2014-01-30,300337,4.78,4.68,5.41,4.32,575195,1254553035.0,22.57,-3.11,-0.15,77.12
2014-02-28,300337,4.62,4.82,5.45,4.55,567942,1299506540.0,19.23,2.99,0.14,76.14
2014-03-31,300337,4.81,5.59,6.25,4.8,862878,2200048884.0,30.08,15.98,0.77,115.69
2014-04-30,300337,5.48,5.34,6.0,4.89,282335,706176763.0,19.86,-4.47,-0.25,37.85
2014-05-30,300337,5.35,5.35,5.53,4.85,265241,507999852.0,12.73,0.19,0.01,17.78
2014-06-30,300337,5.33,5.85,6.45,5.25,908297,1193657533.0,22.43,9.35,0.5,60.9
2014-07-31,300337,5.85,6.74,6.74,5.37,1268542,1700335448.0,23.42,15.21,0.89,85.06
2014-08-29,300337,6.71,7.5,8.09,6.42,1660762,2656068233.0,24.78,11.28,0.76,111.36
2014-09-30,300337,7.61,8.11,9.27,7.3,2255378,4054059955.0,26.27,8.13,0.61,151.23
2014-10-31,300337,8.09,6.81,8.11,6.6,1222806,1981031680.0,18.62,-16.03,-1.3,81.99
2014-11-28,300337,6.84,6.94,7.22,6.27,1158480,1749633175.0,13.95,1.91,0.13,77.68
2014-12-31,300337,6.87,5.46,7.16,5.31,1272625,1781288314.0,26.66,-21.33,-1.48,85.22
2015-01-30,300337,5.48,6.17,6.46,5.27,1050443,1407874132.0,21.79,13.0,0.71,70.34
2015-02-27,300337,6.11,6.64,6.72,5.98,863093,1229684498.0,11.99,7.62,0.47,57.79
2015-03-31,300337,6.77,7.69,8.05,6.53,2433820,3930376893.0,22.89,15.81,1.05,162.97
2015-04-30,300337,7.69,10.35,10.35,7.34,2979971,5547839009.0,39.14,34.59,2.66,199.54
2015-05-29,300337,10.82,15.5,16.78,10.36,2621489,7240428773.0,62.03,49.76,5.15,175.54
2015-06-30,300337,16.04,11.92,18.08,10.37,2374213,7775794432.0,49.74,-23.1,-3.58,161.32
2015-07-31,300337,11.66,8.19,12.43,6.84,3161219,6517787020.0,46.9,-31.29,-3.73,214.79
2015-08-31,300337,8.17,7.1,11.52,7.06,3511296,7079655488.0,54.46,-13.31,-1.09,109.14
