日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,300153,9.42,9.07,10.05,8.87,140815,572342873.0,12.69,-2.47,-0.23,88.01
2011-01-31,300153,9.12,8.13,9.29,7.83,115242,439427466.0,16.1,-10.36,-0.94,72.03
2011-02-28,300153,8.09,8.57,8.75,7.95,51497,189739695.0,9.84,5.41,0.44,32.19
2011-03-31,300153,8.55,8.33,9.35,8.17,155978,597621101.0,13.77,-2.8,-0.24,77.99
2011-04-29,300153,8.34,6.6,8.54,6.47,72221,235616249.0,24.85,-20.77,-1.73,18.06
2011-05-31,300153,6.6,5.82,6.64,5.51,110840,149375511.0,17.12,-11.82,-0.78,27.71
2011-06-30,300153,5.77,5.68,5.87,5.12,56420,70672374.0,12.89,-2.41,-0.14,14.18
2011-07-29,300153,5.75,5.75,6.35,5.63,121615,160783337.0,12.68,1.23,0.07,30.57
2011-08-31,300153,5.7,6.13,6.62,5.25,250184,338067626.0,23.83,6.61,0.38,62.89
2011-09-30,300153,6.14,5.28,6.27,5.23,74788,95461572.0,16.97,-13.87,-0.85,18.8
2011-10-31,300153,5.36,5.45,5.7,4.91,48402,57884895.0,14.96,3.22,0.17,12.17
2011-11-30,300153,5.38,6.19,8.37,5.25,1466045,2342660443.0,57.25,13.58,0.74,368.54
2011-12-30,300153,6.4,5.25,7.23,4.93,1000120,1384555372.0,37.16,-15.19,-0.94,132.19
2012-01-31,300153,5.27,4.36,5.4,4.0,374838,394302726.0,26.67,-16.95,-0.89,49.54
2012-02-29,300153,4.36,5.09,5.86,4.32,669425,753988443.0,35.32,16.74,0.73,88.48
2012-03-30,300153,5.08,4.26,5.47,4.2,376800,421714629.0,24.95,-16.31,-0.83,49.8
2012-04-27,300153,4.28,3.92,4.59,3.8,183010,178393723.0,18.54,-7.98,-0.34,24.19
2012-05-31,300153,3.97,4.2,4.45,3.8,202453,191301870.0,16.58,7.14,0.28,26.76
2012-06-29,300153,4.24,4.0,4.6,3.86,215872,204631475.0,17.62,-4.76,-0.2,28.53
2012-07-31,300153,4.01,2.94,4.21,2.93,135251,115855969.0,32.0,-26.5,-1.06,17.88
2012-08-31,300153,2.94,3.01,3.58,2.91,211044,157999191.0,22.79,2.38,0.07,27.89
