日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,300304,2.4,1.85,2.5,1.84,279515,604829232.0,28.95,-18.86,-0.43,139.76
2012-04-27,300304,1.84,1.86,2.0,1.8,171405,329905511.0,10.81,0.54,0.01,85.7
2012-05-31,300304,1.89,1.83,1.96,1.76,121296,229743253.0,10.75,-1.61,-0.03,60.65
2012-06-29,300304,1.84,1.71,1.84,1.67,68970,124322678.0,9.29,-6.56,-0.12,27.59
2012-07-31,300304,1.73,1.54,1.85,1.44,174061,305241673.0,23.98,-9.94,-0.17,69.62
2012-08-31,300304,1.5,1.52,1.66,1.49,110020,185598263.0,11.04,-1.3,-0.02,44.01
2012-09-28,300304,1.51,1.52,1.7,1.45,92548,154933706.0,16.45,0.0,0.0,37.02
2012-10-31,300304,1.52,1.5,1.64,1.47,53071,86341420.0,11.18,-1.32,-0.02,21.23
2012-11-30,300304,1.51,1.29,1.53,1.26,36325,55839069.0,18.0,-14.0,-0.21,14.53
2012-12-31,300304,1.29,1.69,1.83,1.18,209445,347692940.0,50.39,31.01,0.4,83.78
2013-01-31,300304,1.71,1.78,2.05,1.68,352237,650346461.0,21.89,5.33,0.09,140.89
2013-02-28,300304,1.76,1.82,1.93,1.75,111124,204297635.0,10.11,2.25,0.04,44.45
2013-03-29,300304,1.81,1.58,1.91,1.57,214911,381983203.0,18.68,-13.19,-0.24,85.96
2013-04-26,300304,1.57,1.51,1.6,1.46,98461,158260560.0,8.86,-4.43,-0.07,39.38
2013-05-31,300304,1.51,1.99,2.17,1.51,433254,796688173.0,43.71,31.79,0.48,173.3
2013-06-28,300304,2.0,1.54,2.0,1.43,190983,330606448.0,28.64,-22.61,-0.45,76.39
2013-07-31,300304,1.55,1.71,1.93,1.52,275252,485633330.0,26.62,11.04,0.17,110.1
2013-08-30,300304,1.71,1.85,2.08,1.71,450819,852799086.0,21.64,8.19,0.14,168.53
2013-09-30,300304,1.83,1.99,2.01,1.83,139665,261590850.0,9.73,7.57,0.14,52.21
2013-10-31,300304,1.99,2.2,2.2,1.75,243448,477516238.0,22.61,10.55,0.21,91.01
2013-11-29,300304,2.11,5.93,6.16,2.08,1536464,5022165247.0,185.45,169.55,3.73,574.38
2013-12-31,300304,5.29,4.28,6.16,4.05,1742086,7215627170.0,35.58,-27.82,-1.65,651.25
2014-01-30,300304,4.27,4.05,4.55,3.9,865657,3154565802.0,15.19,-5.37,-0.23,323.61
2014-02-28,300304,4.04,3.5,4.72,3.24,529221,1928964026.0,36.54,-13.58,-0.55,185.69
2014-03-31,300304,3.48,3.07,3.96,2.9,451819,1391347215.0,30.29,-12.29,-0.43,149.36
2014-04-30,300304,3.07,2.87,3.29,2.74,256240,711953177.0,17.92,-6.51,-0.2,84.71
2014-05-30,300304,2.87,3.13,3.41,2.78,326183,893619311.0,21.95,9.06,0.26,107.83
2014-06-30,300304,3.14,4.02,4.21,3.13,769144,2459190612.0,34.5,28.43,0.89,254.26
2014-07-31,300304,4.05,3.73,4.44,3.51,545206,1863238262.0,23.13,-7.21,-0.29,180.23
2014-08-29,300304,3.72,3.96,4.11,3.69,287764,964150909.0,11.26,6.17,0.23,95.13
2014-09-30,300304,3.95,4.38,4.56,3.95,428328,1573546899.0,15.4,10.61,0.42,141.6
2014-10-31,300304,4.39,3.99,4.59,3.81,715434,1404195473.0,17.81,-8.9,-0.39,111.79
2014-11-28,300304,4.0,4.19,4.34,3.53,721823,1232861155.0,20.3,5.01,0.2,112.78
2014-12-31,300304,4.2,3.23,4.3,3.16,651522,1054065372.0,27.21,-22.91,-0.96,101.8
2015-01-30,300304,3.23,4.23,5.18,3.13,1346543,2490908378.0,63.47,30.96,1.0,210.4
2015-02-27,300304,4.21,4.97,5.43,3.8,1489095,2887835810.0,38.53,17.49,0.74,232.67
2015-03-31,300304,4.93,5.53,6.47,4.63,2034125,4514028450.0,37.02,11.27,0.56,101.71
2015-04-30,300304,5.53,5.93,6.98,5.49,999595,2540901950.0,26.94,7.23,0.4,49.98
2015-05-29,300304,5.84,9.07,9.41,5.16,1741763,4900144068.0,71.67,52.95,3.14,87.09
2015-06-30,300304,9.29,6.95,10.63,6.65,1560682,5458573210.0,43.88,-23.37,-2.12,78.03
2015-07-31,300304,6.74,4.68,7.25,4.27,1331710,2917148744.0,42.88,-32.66,-2.27,66.59
2015-08-31,300304,4.61,3.27,5.84,3.03,1122155,2161502326.0,60.04,-30.13,-1.41,56.11
2015-09-30,300304,3.18,3.63,4.0,2.69,881239,1295303506.0,40.06,11.01,0.36,44.06
2015-10-30,300304,3.8,4.41,4.87,3.68,822881,1505473872.0,32.78,21.49,0.78,41.14
2015-11-30,300304,4.25,5.25,6.48,4.14,1450341,3287238414.0,53.06,19.05,0.84,72.52
2015-12-31,300304,5.26,7.34,8.26,5.12,2134262,5775425351.0,59.81,39.81,2.09,111.25
2016-01-29,300304,7.27,4.56,7.33,4.1,1183205,2630385807.0,44.01,-37.87,-2.78,61.68
2016-02-29,300304,4.65,4.66,6.13,4.41,695133,1535200264.0,37.72,2.19,0.1,36.24
2016-03-24,300304,4.71,6.0,6.29,4.16,797169,1666107200.0,45.71,28.76,1.34,41.55
2016-04-29,300304,6.09,6.78,7.09,5.76,982417,2572075234.0,22.17,13.0,0.78,51.21
2016-05-31,300304,6.78,7.05,7.27,5.58,954688,2526665444.0,24.93,3.98,0.27,49.76
2016-06-30,300304,6.99,8.05,8.55,6.41,1325780,3884175996.0,30.35,14.18,1.0,69.11
2016-07-29,300304,8.01,6.53,8.49,6.37,860021,2580839377.0,26.34,-18.88,-1.52,44.83
2016-08-31,300304,6.5,7.15,7.77,6.4,794461,2229325331.0,20.98,9.49,0.62,41.41
2016-09-30,300304,7.16,7.06,7.19,6.58,278212,774335004.0,8.53,-1.26,-0.09,14.5
2016-10-31,300304,7.06,7.32,7.65,7.06,314026,929629235.0,8.36,3.68,0.26,16.37
2016-11-30,300304,7.34,13.26,13.67,7.29,1280984,5409700380.0,87.16,81.15,5.94,66.77
2016-12-30,300304,13.03,11.68,14.62,11.18,4690283,23483359920.0,25.94,-11.92,-1.58,244.49
2017-01-26,300304,12.89,14.69,15.62,11.24,3255033,17079175284.0,37.5,25.77,3.01,169.67
2017-02-28,300304,14.82,14.91,17.44,13.77,3893906,23585767616.0,24.98,1.5,0.22,200.86
2017-03-31,300304,15.02,14.64,19.79,13.65,22808295,42399157888.0,41.18,-1.81,-0.27,309.61
2017-04-28,300304,14.23,10.73,14.66,9.33,8301566,9487369101.0,36.41,-26.71,-3.91,98.99
2017-05-31,300304,10.54,8.19,11.21,7.9,8722532,8828830592.0,30.85,-23.67,-2.54,104.01
2017-06-30,300304,8.1,8.5,9.31,7.29,6898665,6080246700.0,24.66,3.79,0.31,82.26
2017-07-31,300304,8.46,7.95,8.85,6.98,4321395,3585222711.0,22.0,-6.47,-0.55,51.53
2017-08-31,300304,7.94,8.23,8.44,7.59,5239173,4429921926.0,10.69,3.52,0.28,62.47
2017-09-29,300304,8.26,9.85,11.57,8.14,11227843,11417059705.0,41.68,19.68,1.62,133.88
2017-10-31,300304,10.03,8.21,10.47,8.01,3798849,3702201519.0,24.97,-16.65,-1.64,45.3
2017-11-30,300304,8.23,7.14,8.28,6.93,2413613,1934638024.0,16.44,-13.03,-1.07,28.78
2017-12-29,300304,7.15,6.96,7.29,6.65,1853358,1347268765.0,8.96,-2.52,-0.18,22.1
2018-01-31,300304,6.97,6.68,7.35,6.34,3192410,2334073283.0,14.51,-4.02,-0.28,38.07
2018-02-28,300304,6.63,5.92,6.71,5.28,1362781,848007226.0,21.41,-11.38,-0.76,16.25
2018-03-30,300304,5.88,6.2,6.87,5.48,3589830,2373283218.0,23.48,4.73,0.28,42.81
2018-04-27,300304,6.17,5.2,6.28,5.11,1683803,1020126748.0,18.87,-16.13,-1.0,20.08
2018-05-31,300304,5.2,4.83,5.83,4.73,2136848,1232635556.0,21.15,-7.12,-0.37,25.48
2018-06-29,300304,4.8,3.86,4.89,3.44,1402803,626163544.0,30.02,-20.08,-0.97,16.73
2018-07-31,300304,3.84,3.92,4.17,3.6,1858645,781471557.0,14.77,1.55,0.06,22.01
2018-08-31,300304,3.92,3.45,4.02,3.36,1048006,413525150.0,16.84,-11.99,-0.47,12.41
2018-09-28,300304,3.41,3.51,3.76,3.32,1618339,626198029.0,12.75,1.74,0.06,19.09
2018-10-31,300304,3.46,3.19,3.47,2.82,953465,328266805.0,18.52,-9.12,-0.32,11.25
2018-11-30,300304,3.2,3.41,3.81,3.12,2993818,1143526324.0,21.63,6.9,0.22,35.39
2018-12-28,300304,3.51,3.08,3.79,3.02,1875317,721056334.0,22.58,-9.68,-0.33,22.17
2019-01-31,300304,3.07,3.24,4.39,3.02,3860707,1548763831.0,44.48,5.19,0.16,45.64
2019-02-28,300304,3.24,4.15,4.16,3.24,3688215,1544032495.0,28.4,28.09,0.91,43.6
2019-03-29,300304,4.1,4.31,5.0,3.99,4777823,2291441989.0,24.34,3.86,0.16,56.48
2019-04-30,300304,4.35,3.94,4.9,3.84,3468072,1685627053.0,24.59,-8.58,-0.37,41.0
2019-05-31,300304,3.83,3.7,3.95,3.5,1557966,627759241.0,11.42,-6.09,-0.24,18.43
2019-06-28,300304,3.69,3.67,3.88,3.51,1005599,401515988.0,10.0,-0.81,-0.03,11.9
2019-07-31,300304,3.73,3.38,3.8,3.26,887500,340850250.0,14.71,-7.9,-0.29,10.52
2019-08-30,300304,3.37,3.24,3.39,2.95,954470,334503240.0,13.02,-4.14,-0.14,11.31
2019-09-30,300304,3.23,3.14,3.78,3.14,2128380,805544645.0,19.75,-3.09,-0.1,25.22
2019-10-31,300304,3.14,3.38,3.81,3.1,2799985,1073866844.0,22.61,7.64,0.24,33.18
2019-11-29,300304,3.4,3.93,4.08,3.34,4362778,1756557292.0,21.89,16.27,0.55,51.7
2019-12-31,300304,3.87,4.09,4.86,3.85,8302271,3862509894.0,25.7,4.07,0.16,98.41
2020-01-23,300304,4.13,4.05,4.57,3.99,2919867,1334877913.0,14.18,-0.98,-0.04,34.61
2020-02-28,300304,3.61,3.77,4.63,3.22,4521416,1919151760.0,34.81,-6.91,-0.28,53.59
2020-03-31,300304,3.83,3.52,4.35,3.49,3224546,1369494331.0,22.81,-6.63,-0.25,38.22
2020-04-30,300304,3.52,3.44,3.74,3.1,1366811,522536958.0,18.18,-2.27,-0.08,16.2
2020-05-29,300304,3.37,3.47,3.7,3.3,1149924,437166585.0,11.63,0.87,0.03,13.63
2020-06-30,300304,3.47,3.45,3.63,3.39,1252667,478113315.0,6.92,-0.58,-0.02,14.84
2020-07-31,300304,3.45,3.83,4.1,3.43,3146355,1287400153.0,19.42,11.01,0.38,37.28
2020-08-31,300304,3.84,5.49,6.52,3.78,7496504,3838392109.0,71.54,43.34,1.66,88.83
2020-09-30,300304,5.41,4.97,6.79,4.69,13876138,8229800231.0,38.25,-9.47,-0.52,164.43
2020-10-30,300304,5.1,6.74,7.58,5.03,13970229,9557597555.0,51.31,35.61,1.77,165.55
2020-11-30,300304,6.92,5.42,7.54,5.32,10995019,7389255554.0,32.94,-19.58,-1.32,130.29
2020-12-31,300304,5.39,4.98,5.62,4.74,4822024,2689614701.0,16.24,-8.12,-0.44,57.14
2021-01-29,300304,4.95,4.58,5.21,4.08,4437521,2201019803.0,22.69,-8.03,-0.4,52.59
2021-02-26,300304,4.58,4.32,4.88,4.0,2348928,1102468725.0,19.21,-5.68,-0.26,27.84
2021-03-31,300304,4.33,4.5,5.02,4.3,3427244,1666050771.0,16.67,4.17,0.18,40.61
2021-04-30,300304,4.49,4.68,5.38,4.42,4903157,2540307885.0,21.33,4.0,0.18,58.1
2021-05-31,300304,4.6,4.69,4.97,4.5,2479813,1242091541.0,10.04,0.21,0.01,29.39
2021-06-30,300304,4.69,5.0,5.61,4.64,4765839,2528234454.0,20.68,6.61,0.31,56.48
2021-07-30,300304,5.0,5.96,6.51,4.86,8629150,5104719479.0,33.0,19.2,0.96,102.26
2021-08-31,300304,6.01,6.85,7.24,5.88,12137470,8454065669.0,22.82,14.93,0.89,143.83
2021-09-30,300304,6.79,5.67,7.65,5.51,7006508,4906582982.0,31.24,-17.23,-1.18,83.03
2021-10-29,300304,5.75,5.73,6.2,5.46,2141480,1280071272.0,13.05,1.06,0.06,25.38
2021-11-30,300304,5.72,7.31,7.99,5.67,9727943,7002098648.0,40.49,27.57,1.58,115.28
2021-12-31,300304,7.32,6.67,7.64,6.19,5727951,4088744499.0,19.84,-8.76,-0.64,67.88
