日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-06-28,600580,1.7,1.93,2.17,1.44,665020,1162644872.0,-3650.0,9750.0,1.95,190.01
2002-07-31,600580,1.89,1.85,2.21,1.79,192484,364005713.0,21.76,-4.15,-0.08,55.0
2002-08-30,600580,1.82,1.8,1.95,1.71,59541,107401815.0,12.97,-2.7,-0.05,17.01
2002-09-27,600580,1.8,1.6,1.86,1.58,31797,54873752.0,15.56,-11.11,-0.2,9.08
2002-10-31,600580,1.57,1.39,1.58,1.33,43590,69726787.0,15.63,-13.13,-0.21,12.45
2002-11-29,600580,1.39,1.18,1.57,0.99,89743,137637023.0,41.73,-15.11,-0.21,25.64
2002-12-31,600580,1.17,0.83,1.22,0.82,37584,52219530.0,33.9,-29.66,-0.35,10.74
2003-01-29,600580,0.79,1.15,1.2,0.75,110671,153258910.0,54.22,38.55,0.32,31.62
2003-02-28,600580,1.15,1.25,1.26,1.03,72574,104475303.0,20.0,8.7,0.1,20.74
2003-03-31,600580,1.26,1.39,1.49,1.24,274450,426793826.0,20.0,11.2,0.14,78.41
2003-04-30,600580,1.41,0.97,1.66,0.91,507656,520989977.0,53.96,-30.22,-0.42,90.65
2003-05-30,600580,0.97,1.07,1.11,0.7,222067,183146835.0,42.27,10.31,0.1,39.65
2003-06-30,600580,1.08,0.79,1.09,0.79,97896,80265251.0,28.04,-26.17,-0.28,17.48
2003-07-31,600580,0.8,0.6,0.84,0.58,58547,43776206.0,32.91,-24.05,-0.19,10.45
2003-08-29,600580,0.6,0.54,0.69,0.47,46877,33317421.0,36.67,-10.0,-0.06,8.37
2003-09-30,600580,0.54,0.46,0.69,0.42,79998,56210826.0,50.0,-14.81,-0.08,14.29
2003-10-31,600580,0.44,0.29,0.53,0.25,35030,22654315.0,60.87,-36.96,-0.17,6.26
2003-11-28,600580,0.27,0.32,0.41,0.13,114292,69483626.0,96.55,10.34,0.03,20.41
2003-12-31,600580,0.33,0.35,0.56,0.21,257249,166610754.0,109.38,9.38,0.03,45.94
2004-01-30,600580,0.35,0.59,0.68,0.33,195997,134309819.0,100.0,68.57,0.24,35.0
2004-02-27,600580,0.6,0.69,0.91,0.55,361816,273700714.0,61.02,16.95,0.1,64.61
2004-03-31,600580,0.69,0.87,0.9,0.64,257369,197755267.0,37.68,26.09,0.18,45.96
2004-04-30,600580,0.87,0.61,1.01,0.57,243586,188794763.0,50.57,-29.89,-0.26,43.5
2004-05-31,600580,0.61,0.55,0.76,0.46,71579,50365402.0,49.18,-9.84,-0.06,12.78
2004-06-30,600580,0.58,0.35,0.69,0.34,60916,41166822.0,63.64,-36.36,-0.2,10.88
2004-07-30,600580,0.35,0.27,0.43,0.19,39352,23258739.0,68.57,-22.86,-0.08,7.03
2004-08-31,600580,0.31,0.3,0.38,0.19,34964,20614083.0,70.37,11.11,0.03,6.24
2004-09-30,600580,0.3,0.27,0.46,0.17,98001,60024545.0,96.67,-10.0,-0.03,17.5
2004-10-29,600580,0.27,0.3,0.36,0.18,58838,34369100.0,66.67,11.11,0.03,10.51
2004-11-30,600580,0.31,0.32,0.43,0.22,105941,64300252.0,70.0,6.67,0.02,18.92
