日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-07-31,603008,5.21,4.42,5.41,4.38,609547,666619469.0,17.55,-24.7,-1.45,116.1
2012-08-31,603008,4.43,4.6,4.99,4.35,371865,401113089.0,14.48,4.07,0.18,70.83
2012-09-28,603008,4.59,3.82,5.11,3.53,244094,253587522.0,34.35,-16.96,-0.78,46.49
2012-10-31,603008,3.81,3.91,4.1,3.63,140058,132532767.0,12.3,2.36,0.09,26.68
2012-11-30,603008,3.89,2.88,4.13,2.8,179573,159025318.0,34.02,-26.34,-1.03,34.2
2012-12-31,603008,2.83,4.39,4.41,2.68,402791,366938551.0,60.07,52.43,1.51,76.72
2013-01-31,603008,4.34,4.07,4.37,3.54,416182,408370318.0,18.91,-7.29,-0.32,79.27
2013-02-28,603008,4.07,4.27,4.64,3.97,206087,208346374.0,16.46,4.91,0.2,39.25
2013-03-29,603008,4.27,4.09,4.59,3.72,421035,420550212.0,20.37,-4.22,-0.18,80.2
2013-04-26,603008,4.09,4.03,4.38,3.77,202579,199696671.0,14.91,-1.47,-0.06,38.59
2013-05-31,603008,3.94,5.53,6.09,3.94,934991,1096408129.0,53.35,37.22,1.5,178.09
2013-06-28,603008,5.51,3.56,5.96,3.37,491305,426244857.0,46.84,-35.62,-1.97,62.39
2013-07-31,603008,3.57,3.12,4.04,2.99,664793,391066769.0,29.49,-12.36,-0.44,37.21
2013-08-30,603008,3.16,5.21,5.34,3.13,1220547,831852748.0,70.83,66.99,2.09,68.32
2013-09-30,603008,5.24,5.59,6.02,4.76,874416,673502226.0,24.18,7.29,0.38,48.94
2013-10-31,603008,5.61,6.37,8.25,5.43,1245959,1139131792.0,50.45,13.95,0.78,69.74
2013-11-29,603008,6.34,6.38,6.91,5.76,772219,676958565.0,18.05,0.16,0.01,43.22
2013-12-31,603008,6.09,8.32,9.33,5.77,1450748,1479180201.0,55.8,30.41,1.94,81.2
2014-01-30,603008,8.26,7.25,8.26,6.47,767225,732020467.0,21.51,-12.86,-1.07,38.7
2014-02-28,603008,7.23,8.46,9.95,7.06,1533331,1672275012.0,39.86,16.69,1.21,77.33
2014-03-31,603008,8.49,7.98,9.16,7.66,1006366,1080962370.0,17.73,-5.67,-0.48,50.76
2014-04-30,603008,7.92,7.69,8.89,7.26,584811,615296201.0,20.43,-3.63,-0.29,29.5
2014-05-30,603008,7.69,7.06,8.04,6.83,261360,251889328.0,15.73,-8.19,-0.63,13.18
2014-06-30,603008,7.11,7.0,8.1,6.75,382872,364375819.0,19.12,-0.85,-0.06,19.31
2014-07-31,603008,7.01,7.87,8.58,6.89,1083205,1063449743.0,24.14,12.43,0.87,54.63
2014-08-29,603008,7.84,8.47,8.77,7.66,800943,823723434.0,14.1,7.62,0.6,40.4
2014-09-30,603008,8.44,9.4,9.89,8.21,1316296,1468277171.0,19.83,10.98,0.93,66.39
2014-10-31,603008,9.4,9.18,10.12,8.32,899150,1028901192.0,19.15,-2.34,-0.22,45.35
2014-11-14,603008,9.19,12.37,12.59,9.08,1012296,1333035359.0,38.24,34.75,3.19,51.06
2015-03-31,603008,13.83,16.55,19.13,13.83,2438910,4625055824.0,42.85,33.79,4.18,123.01
2015-04-30,603008,16.53,17.7,19.42,15.21,3075039,6038966505.0,25.44,6.95,1.15,155.09
2015-05-29,603008,17.7,21.24,24.15,14.32,2560755,5783910805.0,55.54,20.0,3.54,129.15
2015-06-30,603008,21.38,16.63,29.21,13.95,2468543,6344377605.0,71.85,-21.7,-4.61,124.5
2015-07-31,603008,16.49,11.26,17.29,7.98,3670951,5579959319.0,55.98,-32.29,-5.37,185.15
2015-08-31,603008,10.83,12.1,15.33,10.09,2043270,3089366479.0,46.54,7.46,0.84,103.05
2015-09-30,603008,11.4,10.77,11.85,8.7,2097150,2671587188.0,26.03,-10.99,-1.33,105.77
2015-10-30,603008,11.24,16.53,18.44,11.04,2354436,4025282365.0,68.71,53.48,5.76,118.75
2015-11-30,603008,15.89,19.7,22.25,15.59,2935263,6501592211.0,40.29,19.18,3.17,148.04
2015-12-31,603008,19.45,22.69,23.49,16.82,1672181,3788300668.0,33.86,15.18,2.99,84.34
2016-01-29,603008,22.79,14.16,22.79,12.27,1841068,3217684726.0,46.36,-37.59,-8.53,92.86
2016-02-29,603008,14.09,12.94,16.39,12.67,1286403,2189001359.0,26.27,-8.62,-1.22,64.88
2016-03-31,603008,13.06,15.94,18.17,12.76,1789318,3118880380.0,41.81,23.18,3.0,90.25
2016-04-29,603008,15.89,14.75,16.92,14.08,1309320,2343605826.0,17.82,-7.47,-1.19,66.04
2016-05-31,603008,14.79,14.08,15.55,12.85,838157,1362597763.0,18.31,-4.54,-0.67,42.27
2016-06-30,603008,14.29,15.13,15.69,12.96,903126,1468467593.0,19.39,7.46,1.05,45.55
2016-07-29,603008,15.05,15.3,16.34,14.54,969893,1686623032.0,11.9,1.12,0.17,30.79
2016-08-31,603008,15.3,16.63,17.61,14.44,1079284,1943075489.0,20.72,8.69,1.33,34.26
2016-09-30,603008,16.62,19.23,20.77,16.46,1290834,2674923347.0,25.92,15.63,2.6,40.98
2016-10-31,603008,19.23,19.36,20.93,17.35,1008665,2089876719.0,18.62,0.68,0.13,32.02
2016-11-30,603008,19.3,18.41,19.92,17.95,825583,1740093423.0,10.18,-4.91,-0.95,26.21
2016-12-30,603008,18.33,16.24,18.53,16.0,599159,1137921726.0,13.74,-11.79,-2.17,19.02
2017-01-26,603008,16.25,15.72,16.82,13.62,780213,1374228483.0,19.7,-3.2,-0.52,24.77
2017-02-28,603008,15.81,16.95,17.77,14.82,734319,1336459783.0,18.77,7.82,1.23,23.31
2017-03-31,603008,16.95,18.22,20.42,16.94,1487988,3126450319.0,20.53,7.49,1.27,47.24
