日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-31,002560,7.08,7.22,8.38,7.06,611292,1948968171.76,19.61,7.28,0.49,382.06
2011-04-29,002560,7.26,6.34,7.35,6.17,136940,405648425.53,16.34,-12.19,-0.88,85.59
2011-05-31,002560,6.27,5.27,6.52,5.12,63375,130577523.22,22.08,-16.88,-1.07,30.24
2011-06-30,002560,5.22,5.24,5.49,4.65,94414,161317960.98,15.94,-0.57,-0.03,36.04
2011-07-29,002560,5.25,5.39,6.25,5.22,231952,444769217.63,19.66,2.86,0.15,88.53
2011-08-31,002560,5.42,6.03,6.66,4.48,341312,660381994.07,40.45,11.87,0.64,130.27
2011-09-30,002560,6.11,4.93,6.62,4.78,448449,886471763.0,30.51,-18.24,-1.1,171.16
2011-10-31,002560,4.94,5.19,5.46,4.69,119159,204793578.0,15.62,5.27,0.26,45.48
2011-11-30,002560,5.15,4.92,6.16,4.83,283311,531446394.0,25.63,-5.2,-0.27,108.13
2011-12-30,002560,5.16,4.11,5.28,3.94,74685,118286042.0,27.24,-16.46,-0.81,28.51
2012-01-31,002560,4.19,4.1,4.24,3.74,48869,68177900.0,12.17,-0.24,-0.01,18.65
2012-02-29,002560,4.15,4.52,4.79,4.05,147643,226517082.0,18.05,10.24,0.42,56.35
2012-03-30,002560,4.49,4.98,5.21,4.37,258397,414210613.0,18.58,10.18,0.46,77.07
2012-04-27,002560,5.2,4.89,5.77,4.69,387919,663599268.0,21.69,-1.81,-0.09,115.7
2012-05-31,002560,4.88,4.45,5.28,4.07,186363,297011294.0,24.74,-9.0,-0.44,55.58
2012-06-29,002560,4.47,4.3,4.74,4.18,138828,210175728.0,12.58,-3.37,-0.15,41.41
2012-07-31,002560,4.38,3.66,4.43,3.65,121332,171493088.0,18.14,-14.88,-0.64,36.19
2012-08-31,002560,3.65,3.73,4.23,3.55,139827,186408191.0,18.58,1.91,0.07,41.71
2012-09-28,002560,3.73,3.81,4.64,3.66,333554,472771593.0,26.27,2.14,0.08,99.49
