日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-29,002097,5.43,6.52,6.76,5.24,444728,1309244521.28,98.7,323.38,4.98,167.44
2007-01-31,002097,6.65,7.53,9.21,6.1,426167,1569115340.95,47.7,15.49,1.01,160.45
2007-02-28,002097,7.53,7.94,9.1,7.51,150399,602908423.48,21.12,5.44,0.41,56.63
2007-03-30,002097,7.83,8.16,8.18,7.1,262024,972993076.71,13.6,2.77,0.22,78.92
2007-04-30,002097,8.17,8.21,8.93,7.72,267530,1073598484.99,14.83,0.61,0.05,80.58
2007-05-31,002097,8.38,12.01,12.54,8.01,305808,1457152102.14,55.18,46.29,3.8,92.11
2007-06-29,002097,11.96,14.96,15.99,10.39,217790,1433664732.81,46.63,24.56,2.95,65.6
2007-07-31,002097,15.0,20.14,20.98,13.13,153868,1250236430.26,52.47,34.63,5.18,46.35
2007-08-31,002097,20.08,22.24,24.43,19.79,391310,3114436129.44,23.04,10.43,2.1,58.93
2007-09-28,002097,22.24,26.35,26.88,20.13,316161,1655413380.05,30.35,18.48,4.11,47.61
2007-10-31,002097,26.84,23.99,30.43,21.33,299987,1843171086.54,34.54,-8.96,-2.36,45.18
2007-11-30,002097,23.99,21.33,24.75,19.1,124650,637988057.45,23.55,-11.09,-2.66,18.77
2007-12-28,002097,21.1,24.73,25.97,20.67,280461,1554961322.94,24.85,15.94,3.4,19.22
2008-01-31,002097,24.7,19.23,27.23,19.15,501964,2809322021.86,32.67,-22.24,-5.5,32.36
2008-02-29,002097,19.24,18.02,20.77,17.24,208490,926761219.79,18.36,-6.29,-1.21,13.44
2008-03-31,002097,18.02,11.3,18.87,11.24,395725,1365658211.0,42.34,-37.29,-6.72,25.51
2008-04-30,002097,11.23,13.78,13.9,9.22,650353,1899312268.02,41.42,21.95,2.48,41.93
2008-05-30,002097,14.22,12.34,15.98,12.22,634397,2093744322.06,27.29,-10.45,-1.44,40.9
2008-06-30,002097,12.34,7.74,12.97,7.55,378277,862177753.5,43.92,-37.28,-4.6,24.33
2008-07-31,002097,7.78,7.71,9.37,7.05,791394,1555096046.26,29.97,-0.39,-0.03,50.91
2008-08-29,002097,7.55,4.45,7.88,4.16,362847,513009636.3,48.25,-42.28,-3.26,23.34
2008-09-26,002097,4.37,4.24,4.57,3.19,374515,397730891.69,31.01,-4.72,-0.21,24.09
2008-10-31,002097,4.12,2.38,4.12,2.38,265379,224922569.65,41.04,-43.87,-1.86,17.07
2008-11-28,002097,2.34,4.67,5.79,2.34,2072678,2374646122.18,144.96,96.22,2.29,133.33
2008-12-31,002097,4.62,4.66,6.3,4.48,2053538,2800929705.49,38.97,-0.21,-0.01,132.1
2009-01-23,002097,4.87,5.34,5.97,4.7,1548286,2089367614.18,27.25,14.59,0.68,99.6
2009-02-27,002097,5.45,5.23,7.5,5.23,2368577,3786514292.51,42.51,-2.06,-0.11,152.36
2009-03-31,002097,5.09,6.36,6.6,4.98,1292599,1905582905.62,30.98,21.61,1.13,83.15
2009-04-30,002097,6.33,5.94,6.96,5.46,1377490,2175035237.92,23.58,-6.6,-0.42,88.61
2009-05-26,002097,5.94,6.3,6.66,5.59,951701,1472676634.08,18.01,6.06,0.36,61.22
2009-06-30,002097,6.47,7.1,7.46,6.22,1792050,3012829437.39,19.68,12.7,0.8,91.74
2009-07-31,002097,7.04,8.53,8.65,7.0,2068159,3901241993.93,23.24,20.14,1.43,105.88
2009-08-31,002097,8.68,6.06,9.54,6.05,1433708,2720700497.85,40.91,-28.96,-2.47,73.4
2009-09-30,002097,6.06,6.02,7.14,5.82,996191,1626434926.12,21.78,-0.66,-0.04,51.0
2009-10-30,002097,6.16,7.09,7.47,6.15,1003853,1707699458.53,21.93,17.77,1.07,51.39
2009-11-30,002097,6.88,7.22,8.16,6.66,1503860,2760263212.63,21.16,1.83,0.13,76.99
2009-12-31,002097,7.19,8.69,9.01,7.09,2034429,3952994034.68,26.59,20.36,1.47,104.15
2010-01-29,002097,8.7,7.66,9.36,7.55,1601547,3298120972.12,20.83,-11.85,-1.03,81.99
2010-02-26,002097,7.66,7.72,7.96,6.99,490424,899192147.07,12.66,0.78,0.06,25.11
2010-03-31,002097,7.72,7.92,8.21,7.18,728191,1383199214.74,13.34,2.59,0.2,37.28
2010-04-30,002097,7.92,8.91,10.15,7.9,1570455,3368540348.34,28.41,12.5,0.99,80.4
2010-05-31,002097,8.74,8.22,10.08,7.43,1274113,2709797692.85,29.74,-7.74,-0.69,65.23
2010-06-30,002097,8.08,7.62,9.01,7.6,762844,1582112175.64,17.15,-7.3,-0.6,39.05
2010-07-30,002097,7.55,9.84,10.08,6.83,2496580,3801155420.32,42.65,29.13,2.22,85.21
2010-08-31,002097,9.84,10.52,11.02,9.44,2953792,4782762359.45,16.06,6.91,0.68,100.81
2010-09-30,002097,10.5,9.5,10.57,9.27,1797967,2875855195.43,12.36,-9.7,-1.02,61.36
