日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,000626,1.18,1.8,1.9,1.14,181622,270042208.0,506.67,1100.0,1.65,145.3
1996-12-31,000626,1.79,1.24,2.32,0.82,347374,582052184.0,83.33,-31.11,-0.56,277.9
1997-01-31,000626,1.23,1.18,1.29,0.98,123063,147759418.5,25.0,-4.84,-0.06,98.45
1997-02-28,000626,1.18,1.2,1.21,0.92,49389,57479889.0,24.58,1.69,0.02,39.51
1997-03-31,000626,1.25,1.39,1.45,1.19,186635,252874289.5,21.67,15.83,0.19,149.31
1997-04-30,000626,1.4,1.4,1.61,1.22,158282,222447641.25,28.06,0.72,0.01,126.63
1997-05-30,000626,1.4,1.06,1.5,0.93,86205,115218693.0,40.71,-24.29,-0.34,68.96
1997-06-27,000626,1.15,1.23,1.26,0.98,105803,119447997.0,26.42,16.04,0.17,70.75
1997-07-31,000626,1.23,1.5,1.7,0.98,187974,219749813.5,58.54,21.95,0.27,125.7
1997-08-29,000626,1.5,1.17,1.57,1.04,102435,111940340.75,35.33,-22.0,-0.33,68.5
1997-09-30,000626,1.18,0.91,1.27,0.87,72438,70607242.69,34.19,-22.22,-0.26,48.44
1997-10-31,000626,0.92,1.08,1.14,0.82,83133,74907079.69,35.16,18.68,0.17,55.59
1997-11-28,000626,1.08,0.92,1.19,0.88,52102,49126023.94,28.7,-14.81,-0.16,34.84
1997-12-31,000626,0.9,1.18,1.26,0.9,84977,80710045.06,39.13,28.26,0.26,56.83
1998-01-23,000626,1.2,1.15,1.26,1.06,57493,57899051.5,16.95,-2.54,-0.03,38.45
1998-02-27,000626,1.23,1.09,1.24,1.02,20704,20472225.19,19.13,-5.22,-0.06,13.85
1998-03-31,000626,1.11,1.13,1.18,0.95,30964,28699127.88,21.1,3.67,0.04,20.71
1998-04-30,000626,1.08,1.27,1.53,1.08,113922,128190424.62,39.82,12.39,0.14,76.18
1998-05-29,000626,1.26,1.68,1.82,1.24,143426,178219727.5,45.67,32.28,0.41,95.91
1998-06-29,000626,1.68,1.48,1.75,1.43,56038,72189138.31,19.05,-11.9,-0.2,37.47
1998-07-31,000626,1.47,1.46,1.57,1.39,24926,30234197.63,12.16,-1.35,-0.02,16.67
1998-08-31,000626,1.46,1.55,1.7,1.23,144440,178534127.0,32.19,6.16,0.09,96.59
1998-09-30,000626,1.53,1.7,1.96,1.48,118041,163304640.5,30.97,9.68,0.15,78.94
1998-10-30,000626,1.73,2.19,2.31,1.57,65420,98890305.0,43.53,28.82,0.49,43.75
1998-11-30,000626,2.19,2.32,2.77,2.1,71624,138285177.75,30.59,5.94,0.13,47.9
1998-12-31,000626,2.28,1.58,2.28,1.56,19192,30867116.88,31.03,-31.9,-0.74,12.81
1999-01-29,000626,1.57,1.85,1.94,1.5,13865,19099775.91,27.85,17.09,0.27,9.26
1999-02-09,000626,1.82,2.05,2.06,1.81,10281,15677103.5,13.51,10.81,0.2,6.86
1999-03-31,000626,2.05,2.01,2.18,1.97,41972,68148549.88,10.24,-1.95,-0.04,28.02
1999-04-30,000626,2.01,1.76,2.02,1.7,21519,32075749.28,15.92,-12.44,-0.25,14.37
1999-05-31,000626,1.76,1.94,2.06,1.64,77374,114787585.03,23.86,10.23,0.18,51.65
1999-06-30,000626,1.94,3.53,3.64,1.93,207905,412978057.0,88.14,81.96,1.59,138.74
1999-07-30,000626,3.38,3.49,5.67,3.27,263658,579462104.0,67.99,-1.13,-0.04,117.3
1999-08-31,000626,3.5,4.32,4.56,3.37,230706,450609472.0,34.1,23.78,0.83,102.64
1999-09-30,000626,4.53,4.68,5.23,4.07,174867,391319499.5,26.85,8.33,0.36,77.8
1999-10-29,000626,4.68,4.17,4.89,3.96,53619,113784607.25,19.87,-10.9,-0.51,23.85
1999-11-30,000626,4.16,3.95,4.16,3.36,41566,77929518.25,19.18,-5.28,-0.22,18.49
1999-12-30,000626,3.95,4.11,4.27,3.81,55466,109483014.62,11.65,4.05,0.16,24.68
2000-01-28,000626,4.13,6.43,6.52,4.05,131313,324329478.0,60.1,56.45,2.32,58.42
2000-02-29,000626,6.45,6.92,8.06,6.0,74145,246267959.5,32.04,7.62,0.49,32.99
