日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-31,605399,8.42,11.52,16.7,8.42,1793738,4471290952.0,120.7,67.93,4.66,389.94
2020-09-30,605399,11.49,10.09,11.49,10.07,565665,1134106306.0,12.33,-12.41,-1.43,122.97
2020-10-30,605399,10.21,9.33,10.79,9.3,255036,483144065.0,14.77,-7.53,-0.76,55.44
2020-11-30,605399,9.37,13.23,14.21,9.14,1994291,4404691795.0,54.34,41.8,3.9,433.54
2020-12-31,605399,13.07,9.56,13.38,9.27,962551,1965210428.0,31.07,-27.74,-3.67,209.25
2021-01-29,605399,9.56,8.68,9.98,7.82,490202,823445181.0,22.59,-9.21,-0.88,106.57
2021-02-26,605399,8.51,8.92,9.24,7.92,261007,422362197.0,15.21,2.76,0.24,56.74
2021-03-31,605399,8.81,9.19,10.89,8.26,961490,1699315919.0,29.48,3.03,0.27,209.02
2021-04-30,605399,9.2,9.42,10.97,8.98,812474,1490887192.0,21.65,2.5,0.23,176.62
2021-05-31,605399,9.47,9.93,10.07,9.13,305981,542078755.0,9.98,5.41,0.51,66.52
2021-06-30,605399,9.93,13.11,13.11,9.3,726829,1407358522.0,38.37,32.02,3.18,158.01
2021-07-30,605399,12.8,13.39,15.01,11.52,1800956,4162605724.0,26.62,2.14,0.28,391.51
2021-08-31,605399,13.5,22.51,25.08,12.85,2180200,7393858826.0,91.34,68.11,9.12,335.01
2021-09-30,605399,22.41,20.68,25.72,19.79,1416422,5634838875.0,26.34,-8.13,-1.83,217.65
2021-10-29,605399,21.05,27.14,29.27,17.58,1023217,4317440535.0,56.53,31.24,6.46,157.23
2021-11-30,605399,28.6,28.35,32.27,20.84,1649146,7609790862.0,42.11,4.46,1.21,253.41
2021-12-31,605399,28.35,22.69,30.27,21.83,1623777,7223542299.0,29.77,-19.96,-5.66,249.51
2022-01-28,605399,22.69,24.63,29.68,22.27,992171,4404805765.0,32.66,8.55,1.94,152.46
2022-02-28,605399,25.18,28.16,28.81,23.87,608486,2779739942.0,20.06,14.33,3.53,93.5
2022-03-31,605399,28.0,26.98,29.98,23.46,680799,3208439439.0,23.15,-4.19,-1.18,104.61
2022-04-29,605399,26.74,23.09,27.24,19.91,523140,2207736355.0,27.17,-14.42,-3.89,80.39
2022-05-31,605399,23.09,29.97,32.85,22.52,819666,3867545232.0,44.74,29.8,6.88,125.95
2022-06-30,605399,29.97,32.22,40.17,29.02,2353932,10862924688.0,37.2,7.51,2.25,278.24
2022-07-29,605399,31.99,30.76,34.45,30.65,1119738,4780295035.0,11.79,-4.53,-1.46,132.35
2022-08-31,605399,30.77,27.22,34.87,27.04,1189613,5040226508.0,25.46,-11.51,-3.54,140.61
2022-09-30,605399,27.22,25.71,31.48,25.68,627766,2397912795.0,21.31,-5.55,-1.51,74.2
2022-10-31,605399,25.8,23.48,27.9,23.12,353107,1215964729.0,18.59,-8.67,-2.23,41.74
2022-11-30,605399,23.71,26.23,32.13,23.18,938350,3484968595.0,38.12,11.71,2.75,110.91
2022-12-30,605399,26.57,24.34,27.18,23.34,330203,1133286774.0,14.64,-7.21,-1.89,38.84
2023-01-31,605399,24.45,27.15,27.59,24.25,261858,910659593.0,13.72,11.54,2.81,30.8
2023-02-28,605399,27.24,29.66,32.77,27.13,764534,3061748512.0,20.77,9.24,2.51,89.92
2023-03-31,605399,29.66,25.57,30.63,24.88,418217,1514201803.0,19.39,-13.79,-4.09,49.19
2023-04-28,605399,25.99,19.8,26.52,19.38,522485,1573508919.0,27.92,-22.57,-5.77,61.45
2023-05-31,605399,19.8,19.14,20.48,18.88,246707,647709535.0,8.08,-3.33,-0.66,29.02
2023-06-30,605399,19.11,17.6,20.49,16.75,392047,732444911.0,19.54,-8.05,-1.54,35.47
2023-07-31,605399,17.78,16.75,18.08,16.29,403215,702868756.0,10.17,-4.83,-0.85,36.48
2023-08-31,605399,17.05,14.72,17.07,14.06,447578,691558002.0,17.97,-12.12,-2.03,14.37
2023-09-28,605399,14.74,14.81,15.61,14.33,296176,449911604.0,8.7,0.61,0.09,9.51
2023-10-31,605399,14.8,14.34,14.9,13.08,271428,387895923.0,12.29,-3.17,-0.47,8.71
2023-11-30,605399,14.35,13.74,14.75,13.65,330867,478987692.0,7.67,-4.18,-0.6,10.62
2023-12-29,605399,13.8,13.36,13.9,12.3,427089,562612148.0,11.64,-2.77,-0.38,13.69
2024-01-31,605399,13.42,10.72,19.0,10.6,2604659,4024861727.0,62.87,-19.76,-2.64,83.52
2024-02-29,605399,10.42,11.48,12.22,8.67,1410402,1515942801.0,33.12,7.09,0.76,45.22
2024-03-29,605399,11.68,12.73,14.4,11.2,1464989,1890728836.0,27.87,10.89,1.25,46.97
2024-04-30,605399,12.7,12.23,15.34,11.34,1703635,2278818359.0,31.42,-3.93,-0.5,54.63
2024-05-31,605399,12.42,13.1,13.45,11.84,898325,1159730184.0,13.16,7.11,0.87,28.8
2024-06-28,605399,12.8,10.65,12.84,10.41,475121,554126796.0,18.55,-18.7,-2.45,15.23
2024-07-31,605399,10.65,10.87,12.4,10.08,807312,920542149.0,21.78,2.07,0.22,25.89
2024-08-30,605399,10.81,10.09,11.28,9.55,414189,439080244.0,15.92,-7.18,-0.78,13.28
2024-09-30,605399,10.06,11.82,11.86,9.41,370110,390643760.0,24.28,17.15,1.73,11.87
2024-10-31,605399,13.01,12.05,13.34,11.0,1278996,1557458281.0,19.8,1.95,0.23,41.01
2024-11-29,605399,12.1,11.96,12.88,11.51,860333,1056610144.0,11.37,-0.75,-0.09,27.59
2024-12-31,605399,12.13,11.58,14.67,11.48,1521329,2024974621.0,26.67,-3.18,-0.38,48.73
2025-01-27,605399,11.54,10.8,11.67,10.13,412331,451337185.0,13.3,-6.74,-0.78,13.21
2025-02-28,605399,10.88,11.16,12.0,10.73,723739,827633846.0,11.76,3.33,0.36,23.18
2025-03-31,605399,11.15,12.6,13.69,11.14,1415612,1775102714.0,22.85,12.9,1.44,45.34
2025-04-30,605399,12.58,10.82,12.85,9.45,718493,818682420.0,26.98,-14.13,-1.78,23.01
2025-05-30,605399,11.0,11.42,11.9,10.71,509035,590721185.0,11.0,5.55,0.6,16.3
2025-06-30,605399,11.34,12.68,12.87,11.34,801639,982042402.0,13.4,11.03,1.26,25.68
2025-07-31,605399,12.65,13.35,18.34,12.01,3383947,4945863801.0,49.92,5.28,0.67,108.61
2025-08-29,605399,13.31,13.07,13.92,12.68,956150,1295040734.0,9.29,-2.1,-0.28,30.69
2025-09-30,605399,13.07,12.63,14.0,12.03,952295,1247103454.0,15.07,-3.37,-0.44,30.57
2025-10-31,605399,12.62,13.21,13.67,12.12,982675,1295718456.0,12.27,4.59,0.58,31.54
2025-11-28,605399,13.31,16.18,19.46,13.11,4349536,6856352876.0,48.07,22.48,2.97,139.61
2025-12-31,605399,16.45,13.52,16.5,12.95,2144633,3122074892.0,21.94,-16.44,-2.66,68.84
2026-01-30,605399,13.58,15.08,15.99,13.34,2189841,3174615420.0,19.6,11.54,1.56,70.29
