日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-06-28,000404,2.01,1.93,2.13,1.88,462738,298350303.0,15.92,22.93,0.36,146.9
1996-07-31,000404,1.91,2.7,2.73,1.89,891598,651196244.5,43.52,39.9,0.77,283.05
1996-08-30,000404,2.67,2.56,3.13,2.38,258834,275048344.75,27.78,-5.19,-0.14,82.17
1996-09-27,000404,2.61,2.56,2.79,2.37,143863,139197074.25,16.41,0.0,0.0,45.67
1996-10-31,000404,2.61,3.0,3.19,2.49,265542,289308632.0,27.34,17.19,0.44,84.3
1996-11-29,000404,2.86,3.55,3.81,2.65,243823,327792802.25,38.67,18.33,0.55,77.4
1996-12-31,000404,3.56,2.69,3.89,2.2,155851,202674877.0,47.61,-24.23,-0.86,44.53
1997-01-31,000404,2.69,2.9,3.12,2.55,440037,506350528.38,21.19,7.81,0.21,125.72
1997-02-28,000404,2.89,2.91,2.97,2.61,207215,226258666.0,12.41,0.34,0.01,59.2
1997-03-31,000404,2.95,3.23,3.3,2.91,640882,808347340.0,13.4,11.0,0.32,183.11
1997-04-30,000404,3.12,3.37,3.65,3.05,761479,1064198970.0,18.58,4.33,0.14,217.57
1997-05-30,000404,3.48,3.1,3.86,2.86,363537,521183618.5,29.67,-8.01,-0.27,103.87
1997-06-27,000404,3.14,2.87,3.22,2.72,129842,153954356.25,16.13,-7.42,-0.23,37.1
1997-07-31,000404,2.88,2.74,2.94,2.37,133261,137723575.0,19.86,-4.53,-0.13,38.07
1997-08-29,000404,2.74,2.46,2.79,2.34,80240,74303146.38,16.42,-10.22,-0.28,22.93
1997-09-30,000404,2.47,2.26,2.53,2.13,98899,85693174.12,16.26,-8.13,-0.2,28.26
1997-10-31,000404,2.29,2.51,2.84,2.25,257990,224913164.12,26.11,11.06,0.25,56.72
1997-11-28,000404,2.52,2.43,2.79,2.35,177489,157252085.75,17.53,-3.19,-0.08,39.02
1997-12-31,000404,2.43,2.52,2.57,2.29,119857,96396453.75,11.52,3.7,0.09,26.35
1998-01-23,000404,2.53,2.52,2.71,2.42,143488,124255126.75,11.51,0.0,0.0,31.54
1998-02-27,000404,2.63,2.68,2.98,2.54,245415,236991687.75,17.46,6.35,0.16,53.95
1998-03-31,000404,2.65,2.58,2.72,2.41,110578,94696275.75,11.57,-3.73,-0.1,24.31
1998-04-30,000404,2.56,3.59,3.59,2.56,449298,489014941.0,39.92,39.15,1.01,98.77
1998-05-29,000404,3.61,3.84,4.02,3.42,216885,294756567.0,16.71,6.96,0.25,47.68
1998-06-30,000404,3.84,4.2,5.2,3.79,305474,508574924.5,36.72,9.38,0.36,67.16
1998-07-31,000404,4.35,3.78,4.38,3.57,189964,264297653.5,19.29,-10.0,-0.42,41.76
1998-08-31,000404,3.75,3.6,3.9,3.31,73889,99042590.38,15.61,-4.76,-0.18,16.24
1998-09-30,000404,3.52,3.7,3.97,3.49,118424,157546428.56,13.33,2.78,0.1,16.69
1998-10-30,000404,3.63,3.78,3.89,3.56,186148,159917318.0,8.92,2.16,0.08,26.23
1998-11-30,000404,3.79,4.42,4.54,3.71,258484,255936527.5,21.96,16.93,0.64,36.43
1998-12-31,000404,4.42,3.79,4.55,3.7,96952,96241806.75,19.23,-14.25,-0.63,13.66
1999-01-29,000404,3.78,4.08,4.13,3.35,185578,162141044.38,20.58,7.65,0.29,26.15
1999-02-09,000404,4.07,3.57,4.15,3.4,56382,48915959.75,18.38,-12.5,-0.51,7.95
1999-03-31,000404,3.56,3.61,3.96,3.46,440174,377750872.25,14.01,1.12,0.04,62.03
1999-04-30,000404,3.59,3.4,3.72,3.24,161514,127540959.0,13.3,-5.82,-0.21,22.76
1999-05-31,000404,3.4,3.38,3.59,3.08,147305,112538880.81,15.0,-0.59,-0.02,20.76
1999-06-30,000404,3.42,4.48,4.79,3.41,775263,737081915.0,40.83,32.54,1.1,109.25
1999-07-30,000404,4.48,3.88,4.59,3.6,359864,340907440.5,22.1,-13.39,-0.6,50.71
1999-08-31,000404,3.91,4.14,4.21,3.59,221983,201169004.75,15.98,6.7,0.26,31.28
1999-09-30,000404,4.15,3.86,4.35,3.86,201149,194136646.25,11.84,-6.76,-0.28,28.35
1999-10-29,000404,3.85,3.57,3.85,3.46,40406,33515644.25,10.1,-7.51,-0.29,5.69
1999-11-30,000404,3.61,3.57,3.61,3.37,43204,34215423.06,6.72,0.0,0.0,6.09
1999-12-30,000404,3.56,3.12,3.58,3.09,34576,25855690.63,13.73,-12.61,-0.45,4.87
2000-01-28,000404,3.18,3.34,3.47,3.09,113821,83188437.88,12.18,7.05,0.22,16.04
2000-02-29,000404,3.41,3.65,4.59,3.3,448219,391416175.0,38.62,9.28,0.31,63.15
2000-03-31,000404,3.63,4.4,4.73,3.48,741161,699390383.5,34.25,20.55,0.75,104.42
2000-04-28,000404,4.4,4.04,4.5,3.93,229571,227188711.5,12.95,-8.18,-0.36,32.34
2000-05-31,000404,4.04,3.89,4.05,3.56,97618,86638837.5,12.13,-3.71,-0.15,13.75
2000-06-30,000404,3.89,4.12,4.31,3.89,262034,251644745.25,10.8,5.91,0.23,36.92
2000-07-31,000404,4.09,4.34,4.58,4.03,382245,394783118.5,13.35,5.34,0.22,53.85
2000-08-31,000404,4.34,4.17,4.48,4.02,213678,215427663.0,10.6,-3.92,-0.17,30.1
2000-09-29,000404,4.15,3.79,4.17,3.7,74249,68025864.56,11.27,-9.11,-0.38,10.46
2000-10-31,000404,3.8,4.39,4.63,3.75,360710,373123518.88,23.22,15.83,0.6,50.82
2000-11-30,000404,4.38,4.55,4.95,4.29,441130,485434918.0,15.03,3.64,0.16,62.15
2000-12-29,000404,4.54,4.47,4.72,4.37,148245,158796750.0,7.69,-1.76,-0.08,20.89
2001-01-19,000404,4.46,4.47,4.81,4.34,153790,169556846.75,10.51,0.0,0.0,20.95
2001-02-28,000404,4.48,4.09,4.48,3.93,67785,66828022.75,12.3,-8.5,-0.38,9.23
2001-03-30,000404,4.08,4.56,4.67,4.05,203568,203183942.75,15.16,11.49,0.47,21.33
2001-04-30,000404,4.55,4.46,4.77,4.41,248676,254884974.5,7.89,-2.19,-0.1,26.06
2001-05-31,000404,4.46,4.91,4.94,4.46,271210,289117221.0,10.76,10.09,0.45,28.42
2001-06-29,000404,4.91,4.84,5.2,4.75,306494,340139465.5,9.16,-1.43,-0.07,32.12
2001-07-31,000404,4.84,4.12,4.91,4.04,137976,144028982.75,17.98,-14.88,-0.72,14.46
2001-08-31,000404,4.26,3.87,4.33,3.74,66730,60811613.69,14.32,-6.07,-0.25,6.99
2001-09-28,000404,3.85,3.46,4.02,3.45,41631,34542587.25,14.73,-10.59,-0.41,4.36
2001-10-31,000404,3.46,3.26,3.49,2.88,60572,44634444.75,17.63,-5.78,-0.2,6.35
2001-11-30,000404,3.25,3.71,3.72,3.06,95014,74583781.19,20.25,13.8,0.45,9.96
2001-12-31,000404,3.74,3.12,3.74,3.06,72760,56675798.94,18.33,-15.9,-0.59,7.62
2002-01-31,000404,3.12,2.51,3.12,1.85,118849,65929334.94,40.71,-19.55,-0.61,12.45
2002-02-28,000404,2.5,2.64,2.77,2.44,77367,46609737.75,13.15,5.18,0.13,8.11
2002-03-29,000404,2.62,2.96,3.21,2.53,283800,195052593.0,25.76,12.12,0.32,29.74
2002-04-30,000404,2.95,3.15,3.3,2.87,134453,95245087.75,14.53,6.42,0.19,14.09
2002-05-31,000404,3.17,3.18,3.4,2.92,283553,208509156.5,15.24,0.95,0.03,29.71
