日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,920580,5.68,5.64,18.46,5.19,685910,491673023.0,309.32,31.47,1.35,346.28
2022-06-30,920580,5.62,5.43,6.19,5.15,253068,149944907.0,18.44,-3.72,-0.21,127.76
2022-07-29,920580,5.44,5.34,5.7,5.04,133940,75445306.51,12.15,-1.66,-0.09,67.62
2022-08-31,920580,5.29,4.93,5.38,4.91,105080,57095925.52,8.8,-7.68,-0.41,53.05
2022-09-30,920580,4.94,4.8,6.62,4.72,335052,196785565.43,38.54,-2.64,-0.13,169.15
2022-10-31,920580,4.71,4.56,5.05,4.49,95031,48456344.25,11.67,-5.0,-0.24,47.98
2022-11-30,920580,4.54,4.55,4.79,4.49,81035,39963899.99,6.58,-0.22,-0.01,34.04
2022-12-30,920580,4.57,3.94,4.64,3.87,43262,20005159.66,16.92,-13.41,-0.61,18.17
2023-01-31,920580,3.94,4.38,4.49,3.85,33204,14585933.43,16.24,11.17,0.44,13.95
2023-02-28,920580,4.4,4.14,4.86,3.47,164794,79402710.08,31.74,-5.48,-0.24,69.22
2023-03-31,920580,4.18,3.93,4.18,3.87,40686,17619545.4,7.49,-5.07,-0.21,17.09
2023-04-28,920580,3.9,3.81,3.96,3.66,20998,8680315.04,7.63,-3.05,-0.12,8.82
2023-05-31,920580,3.8,3.86,4.12,3.78,26052,11047394.62,8.92,1.31,0.05,4.66
2023-06-30,920580,3.88,3.81,3.95,3.65,18281,7255519.41,7.77,-1.3,-0.05,3.27
2023-07-31,920580,3.87,3.85,3.95,3.73,19296,7721360.74,5.77,1.05,0.04,3.45
2023-08-31,920580,3.92,3.69,3.92,3.58,15548,6087803.73,8.83,-4.16,-0.16,2.78
2023-09-28,920580,3.7,3.76,3.99,3.66,33244,13418558.99,8.94,1.9,0.07,5.95
2023-10-31,920580,3.76,3.55,3.78,3.38,10290,3868654.77,10.64,-5.59,-0.21,1.84
2023-11-30,920580,3.58,5.79,8.16,3.49,586998,368130864.68,131.55,63.1,2.24,105.0
2023-12-29,920580,5.9,7.99,9.69,5.41,938385,725926041.09,73.92,38.0,2.2,167.86
2024-01-31,920580,7.99,6.11,8.99,5.71,448777,340867252.65,41.05,-23.53,-1.88,80.28
2024-02-29,920580,6.14,6.76,7.2,4.63,578141,386919692.47,42.06,10.64,0.65,103.42
2024-03-29,920580,6.86,5.78,6.96,5.59,192584,123887704.12,20.27,-14.5,-0.98,34.45
2024-04-30,920580,5.78,5.56,6.47,4.66,191492,110380196.32,31.31,-3.81,-0.22,34.25
2024-05-31,920580,5.56,5.49,6.4,4.85,351989,199970254.13,27.88,-1.26,-0.07,62.96
2024-06-28,920580,5.51,5.38,6.12,4.88,261334,142530647.61,22.59,-2.0,-0.11,46.75
2024-07-31,920580,5.42,6.45,7.52,4.79,605719,374998786.72,50.74,19.89,1.07,108.35
2024-08-30,920580,6.23,5.37,6.43,5.06,216492,125040581.61,21.24,-16.74,-1.08,38.73
2024-09-30,920580,5.29,7.28,7.59,5.06,222828,129820796.26,47.11,35.57,1.91,39.86
2024-10-31,920580,9.05,10.61,12.53,6.36,1017427,961839856.49,84.75,45.74,3.33,182.0
2024-11-29,920580,10.24,14.26,20.73,9.61,1456914,2129568683.07,104.81,34.4,3.65,260.61
2024-12-31,920580,14.73,9.46,17.93,9.4,875350,1221296132.85,59.82,-33.66,-4.8,156.58
2025-01-27,920580,9.46,9.39,11.32,9.05,352807,359716425.24,24.0,-0.74,-0.07,63.11
2025-02-28,920580,9.51,13.88,14.48,9.38,698353,879985474.29,54.31,47.82,4.49,124.92
2025-03-31,920580,14.42,11.43,17.6,11.09,907754,1279627791.21,46.9,-17.65,-2.45,162.38
2025-04-30,920580,11.63,12.5,13.62,8.93,483824,592971760.09,41.03,9.36,1.07,86.55
2025-05-30,920580,12.74,13.19,17.92,12.53,779089,1113430738.22,43.12,5.52,0.69,139.36
2025-06-30,920580,13.33,14.66,15.78,13.1,668747,961068813.3,20.32,11.14,1.47,119.63
2025-07-31,920580,14.67,14.7,16.02,13.95,685551,1014807765.1,14.12,0.27,0.04,122.63
2025-08-29,920580,14.7,14.64,15.5,13.58,641106,947500340.6,13.06,-0.41,-0.06,114.68
2025-09-30,920580,14.51,16.2,26.86,14.49,1895798,3538274108.74,84.49,10.66,1.56,367.57
2025-10-31,920580,16.05,18.07,19.5,15.3,551047,928146751.39,25.93,11.54,1.87,116.99
2025-11-28,920580,18.07,14.69,18.19,14.56,496825,820907685.01,20.09,-18.71,-3.38,105.47
2025-12-31,920580,14.69,14.84,16.83,13.88,679250,1037212561.65,20.08,1.02,0.15,144.2
2026-01-30,920580,14.79,15.37,16.98,14.78,588260,932645625.21,14.82,3.57,0.53,116.64
