日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,603866,3.24,8.95,8.95,3.24,3943,12727918.0,407.86,539.29,7.55,0.88
2016-01-29,603866,10.12,8.77,16.01,7.35,2352809,10117895925.0,96.76,-2.01,-0.18,522.7
2016-02-29,603866,8.51,6.59,9.52,6.59,1347398,4975276866.0,33.41,-24.86,-2.18,299.34
2016-03-31,603866,6.6,7.21,8.36,5.6,1606989,5075151780.0,41.88,9.41,0.62,357.01
2016-04-29,603866,7.04,8.12,9.03,6.85,1321452,4660740023.0,30.24,12.62,0.91,293.57
2016-05-31,603866,8.16,11.34,11.62,8.13,1642632,6895037232.0,42.98,39.66,3.22,364.93
2016-06-30,603866,11.29,10.98,11.95,9.27,975230,4342905846.0,23.63,-3.17,-0.36,216.66
2016-07-29,603866,10.96,9.54,11.82,9.24,543939,2379979249.0,23.5,-13.11,-1.44,120.84
2016-08-31,603866,9.51,9.83,10.59,9.09,320691,1336988116.0,15.72,3.04,0.29,71.24
2016-09-30,603866,9.84,10.23,10.51,9.54,200567,839192445.0,9.87,4.07,0.4,44.56
2016-10-31,603866,10.25,11.12,11.36,10.25,241988,1069322359.0,10.85,8.7,0.89,53.76
2016-11-30,603866,11.02,11.02,12.42,10.72,563773,2607929907.0,15.29,-0.9,-0.1,125.25
2016-12-30,603866,10.97,10.72,11.16,10.15,208705,913630336.0,9.17,-2.72,-0.3,35.94
2017-01-26,603866,10.85,10.2,11.05,9.81,150895,651202091.0,11.57,-4.85,-0.52,25.98
2017-02-28,603866,10.07,10.32,10.57,9.88,91494,386919688.0,6.76,1.18,0.12,15.75
2017-03-31,603866,10.3,10.66,11.51,10.3,169986,750365648.0,11.72,3.29,0.34,29.27
2017-04-28,603866,10.56,8.67,10.73,8.04,196275,807486871.0,25.23,-18.67,-1.99,33.8
2017-05-31,603866,8.67,8.32,9.06,7.51,113483,411074582.0,17.88,-4.04,-0.35,19.54
2017-06-30,603866,8.29,8.29,9.14,7.84,111607,402382858.0,15.63,-0.36,-0.03,19.22
2017-07-31,603866,8.29,7.8,8.51,7.46,100018,345811271.0,12.67,-5.91,-0.49,17.22
2017-08-31,603866,7.81,8.38,8.83,7.35,131400,453234155.0,18.97,7.44,0.58,22.63
2017-09-29,603866,8.41,8.85,9.45,8.25,91308,340291888.0,14.32,5.61,0.47,15.72
2017-10-31,603866,8.94,10.28,10.97,8.94,104943,434740608.0,22.94,16.16,1.43,18.07
2017-11-30,603866,10.28,8.96,10.92,8.89,143174,593777696.0,19.75,-12.84,-1.32,24.65
2017-12-29,603866,8.99,9.32,9.93,8.95,120539,473578686.0,10.94,4.02,0.36,20.37
2018-01-31,603866,9.38,9.95,11.0,9.19,200699,850440307.0,19.42,6.76,0.63,33.91
2018-02-28,603866,9.78,10.31,10.54,9.02,81328,329380828.0,15.28,3.62,0.36,13.74
2018-03-30,603866,10.21,12.25,12.34,10.13,136010,611898227.0,21.44,18.82,1.94,22.98
2018-04-27,603866,12.3,14.23,14.61,11.92,201095,1052844354.0,21.96,16.16,1.98,33.98
2018-05-31,603866,14.43,16.32,16.79,13.52,237928,1359460796.0,22.98,14.69,2.09,40.21
2018-06-29,603866,16.16,15.08,16.84,13.43,201055,1159369742.0,20.89,-7.6,-1.24,33.98
2018-07-31,603866,15.15,14.66,16.55,13.06,221241,1255753965.0,23.14,-2.79,-0.42,37.39
2018-08-31,603866,14.69,15.0,15.3,13.01,96964,521435431.0,15.62,2.32,0.34,16.39
2018-09-28,603866,14.73,15.49,15.55,13.37,89750,490919472.0,14.53,3.27,0.49,15.17
2018-10-31,603866,15.23,11.99,15.49,10.71,140121,687290483.0,30.86,-22.6,-3.5,23.68
2018-11-30,603866,11.7,12.23,13.37,11.63,98440,475110168.0,14.51,2.0,0.24,16.63
2018-12-28,603866,12.39,11.44,12.74,10.85,126433,579770304.0,15.45,-6.46,-0.79,2.69
2019-01-31,603866,11.42,12.8,13.52,10.79,140609,680229137.0,23.86,11.89,1.36,2.99
2019-02-28,603866,12.65,13.69,14.25,12.65,125169,648503672.0,12.5,6.95,0.89,2.66
2019-03-29,603866,13.69,15.21,15.64,13.27,202143,1104992059.0,17.31,11.1,1.52,4.3
2019-04-30,603866,15.34,13.97,15.73,13.15,203920,1045230003.0,16.96,-8.15,-1.24,3.09
2019-05-31,603866,13.55,15.1,15.16,12.71,217501,822790674.0,17.54,8.09,1.13,3.3
2019-06-28,603866,15.24,15.74,16.26,14.74,245223,1006199256.0,10.07,4.24,0.64,3.72
2019-07-31,603866,15.77,15.66,16.1,13.95,366604,1468176188.0,13.66,-0.51,-0.08,5.56
2019-08-30,603866,15.57,18.58,18.98,15.09,306329,1383509805.0,24.84,18.65,2.92,4.65
2019-09-30,603866,18.45,18.69,19.42,17.56,302930,1451661917.0,10.01,0.59,0.11,4.6
2019-10-31,603866,18.73,16.86,19.8,15.46,416645,1923787791.0,23.22,-9.79,-1.83,6.33
2019-11-29,603866,16.61,16.47,19.08,15.89,484522,2173649844.0,18.92,-2.31,-0.39,7.36
2019-12-31,603866,16.12,16.07,17.49,15.3,484275,2074643719.0,13.3,-2.43,-0.4,7.35
2020-01-23,603866,16.1,14.33,16.48,13.79,541016,2172523790.0,16.74,-10.83,-1.74,8.21
2020-02-28,603866,12.7,16.73,17.51,12.7,695085,2805050375.0,33.57,16.75,2.4,10.55
2020-03-31,603866,16.72,19.07,19.29,15.76,851634,3896640674.0,21.1,13.99,2.34,12.93
