日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-28,001287,30.66,25.19,39.96,23.81,8901007,26732954107.76,139.95,118.28,13.65,483.03
2023-05-31,001287,24.97,31.06,31.96,22.76,8805487,24461379402.18,36.52,23.3,5.87,477.85
2023-06-30,001287,30.28,27.58,36.1,26.14,8231201,26465326083.41,32.07,-11.2,-3.48,446.68
2023-07-31,001287,27.75,25.67,28.67,24.81,2807059,7619969750.98,14.0,-6.93,-1.91,152.33
2023-08-31,001287,25.73,26.2,27.3,24.6,2828163,7408841294.94,10.52,2.06,0.53,153.48
2023-09-28,001287,26.33,23.74,29.76,23.15,3077931,8325435074.06,25.23,-9.39,-2.46,167.03
2023-10-31,001287,23.66,21.15,24.96,19.62,1531585,3450087672.3,22.49,-10.91,-2.59,80.62
2023-11-30,001287,21.12,21.24,24.4,21.0,2122150,4884320439.69,16.08,0.43,0.09,111.71
2023-12-29,001287,21.24,20.63,23.4,19.52,1217575,2629175924.6,18.27,-2.87,-0.61,64.09
2024-01-31,001287,20.73,17.65,20.75,16.01,1509646,2804876060.98,22.98,-14.44,-2.98,79.47
2024-02-29,001287,17.24,19.59,20.4,14.27,2436297,4560653682.49,34.73,10.99,1.94,128.24
2024-03-29,001287,19.59,18.19,22.03,17.28,2802576,5706969887.73,24.25,-7.15,-1.4,147.52
2024-04-30,001287,18.21,17.83,18.64,16.6,1401814,2518577349.52,11.21,-1.98,-0.36,32.05
2024-05-31,001287,18.08,17.69,18.18,16.85,912406,1625521270.2,7.46,-0.79,-0.14,20.86
2024-06-28,001287,17.75,16.42,18.09,15.42,1237605,2143731078.79,15.09,-7.18,-1.27,28.29
2024-07-31,001287,16.41,15.49,16.55,14.43,984112,1538789309.01,12.91,-5.66,-0.93,22.5
2024-08-30,001287,15.48,19.33,19.76,14.44,5646662,10116747594.42,34.34,24.79,3.84,129.1
2024-09-30,001287,19.09,19.55,19.55,15.0,3637061,6293303850.79,23.54,1.14,0.22,83.15
2024-10-31,001287,21.52,20.03,21.97,18.45,3536453,7204153174.0,18.01,2.46,0.48,80.85
2024-11-29,001287,19.84,19.45,22.84,18.57,3437670,7096781552.72,21.32,-2.9,-0.58,78.59
2024-12-31,001287,19.51,20.2,25.72,19.24,6807864,15483372953.0,33.32,3.86,0.75,155.65
2025-01-27,001287,20.15,19.31,20.28,17.6,1778149,3397368261.31,13.27,-4.41,-0.89,40.65
2025-02-28,001287,19.79,20.31,21.89,19.58,2675223,5624561005.16,11.96,5.18,1.0,61.16
2025-03-31,001287,20.33,18.11,22.09,17.89,2702098,5547543834.72,20.68,-10.83,-2.2,61.78
2025-04-30,001287,18.17,19.42,21.99,15.01,3848925,7447553938.92,38.54,7.23,1.31,88.0
2025-05-30,001287,19.42,17.83,19.98,17.79,1661493,3179105330.48,11.28,-8.19,-1.59,37.99
2025-06-30,001287,17.72,18.31,18.54,16.87,1803909,3209834431.51,9.37,2.69,0.48,41.24
2025-07-31,001287,18.3,20.26,24.2,17.91,8667571,18300899313.42,34.35,10.65,1.95,198.16
2025-08-29,001287,20.11,22.48,23.74,19.76,6884559,15156666871.22,19.64,10.96,2.22,157.4
2025-09-30,001287,22.47,22.13,23.09,19.32,5749054,12329007328.4,16.77,-1.56,-0.35,131.44
2025-10-31,001287,23.49,26.7,29.72,21.73,11350895,28707866733.02,36.1,20.65,4.57,259.51
2025-11-28,001287,26.0,22.33,27.73,21.38,6957543,17419326349.71,23.78,-16.37,-4.37,159.07
2025-12-31,001287,22.45,22.66,24.45,20.84,4362959,9795998482.7,16.17,1.48,0.33,99.75
2026-01-30,001287,22.88,26.38,27.58,22.77,7641577,19156063889.44,21.23,16.42,3.72,174.71
