日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-07-30,002024,-0.4,-0.31,-0.3,-0.41,358469,1174269562.53,-18.03,49.18,0.3,143.39
2004-08-31,002024,-0.31,-0.32,-0.25,-0.34,147987,551108185.41,-29.03,-3.23,-0.01,59.19
2004-09-30,002024,-0.33,-0.25,-0.2,-0.33,102843,411222760.97,-40.63,21.88,0.07,41.14
2004-10-29,002024,-0.22,-0.11,-0.06,-0.23,119931,549583785.74,-68.0,56.0,0.14,47.97
2004-11-30,002024,-0.11,-0.13,-0.09,-0.16,54659,261933747.37,-63.64,-18.18,-0.02,21.86
2004-12-31,002024,-0.13,-0.15,-0.12,-0.19,35486,162588187.75,-53.85,-15.38,-0.02,14.19
2005-01-31,002024,-0.16,-0.11,-0.09,-0.17,37830,179976317.07,-53.33,26.67,0.04,15.13
2005-02-28,002024,-0.11,-0.07,-0.04,-0.18,33924,167375660.88,-127.27,36.36,0.04,13.57
2005-03-31,002024,-0.07,0.05,0.12,-0.13,106557,596126920.46,-357.14,171.43,0.12,42.62
2005-04-29,002024,0.05,0.17,0.22,0.05,96892,640517261.66,340.0,240.0,0.12,38.76
2005-05-31,002024,0.18,0.08,0.18,0.02,34641,215001340.71,94.12,-52.94,-0.09,13.86
2005-06-17,002024,0.08,0.13,0.14,-0.07,75450,240347307.24,262.5,62.5,0.05,15.09
2005-07-25,002024,0.16,0.2,0.21,0.05,144149,466443730.44,123.08,53.85,0.07,28.83
2005-08-31,002024,0.08,0.03,0.16,-0.01,149535,442872175.63,85.0,-85.0,-0.17,23.93
2005-09-30,002024,0.03,0.16,0.21,0.0,200254,640987199.72,700.0,433.33,0.13,32.04
2005-10-31,002024,0.18,0.13,0.3,0.09,227086,501767181.82,131.25,-18.75,-0.03,20.19
2005-11-30,002024,0.11,0.09,0.14,0.03,293911,505425283.21,84.62,-30.77,-0.04,26.13
2005-12-30,002024,0.1,0.25,0.26,0.05,301224,548375178.88,233.33,177.78,0.16,26.78
2006-01-25,002024,0.24,0.21,0.3,0.12,385388,753217663.77,72.0,-16.0,-0.04,34.26
2006-02-28,002024,0.22,0.45,0.49,0.22,361154,811020825.09,128.57,114.29,0.24,32.1
2006-03-31,002024,0.45,0.8,0.8,0.44,397677,1039816464.2,80.0,77.78,0.35,35.35
2006-04-28,002024,0.78,1.05,1.11,0.75,393545,1258742305.6,45.0,31.25,0.25,34.98
2006-05-31,002024,1.21,1.75,2.04,1.21,306019,1376055175.03,79.05,66.67,0.7,27.2
2006-06-30,002024,1.75,1.98,2.36,1.59,248322,1275025342.6,44.0,13.14,0.23,22.07
2006-07-31,002024,1.99,1.75,2.07,1.71,182009,891902260.69,18.18,-11.62,-0.23,16.18
2006-08-31,002024,1.77,1.86,1.94,1.41,253331,1150247232.23,30.29,6.29,0.11,16.47
2006-09-29,002024,1.87,2.02,2.25,1.72,381148,1248311977.74,28.49,8.6,0.16,12.96
2006-10-31,002024,2.05,1.9,2.16,1.8,399803,1011827362.26,17.82,-5.94,-0.12,13.59
2006-11-30,002024,1.91,3.03,3.05,1.81,1121433,3203240335.35,65.26,59.47,1.13,38.12
2006-12-29,002024,3.0,4.18,4.25,2.76,919656,3572777407.21,49.17,37.95,1.15,31.26
2007-01-31,002024,4.27,6.57,7.25,4.23,766446,4530847610.39,72.25,57.18,2.39,26.05
2007-02-28,002024,6.55,5.46,6.94,5.34,419283,2656076531.02,24.35,-16.89,-1.11,14.25
2007-03-29,002024,5.59,6.25,6.59,5.36,516164,3158175596.19,22.53,14.47,0.79,17.54
2007-04-30,002024,6.3,7.76,8.36,6.06,2308740,8973999567.88,36.8,24.16,1.51,39.24
2007-05-31,002024,8.16,10.47,11.03,7.27,2270479,10007775629.14,48.45,34.92,2.71,38.59
2007-06-29,002024,10.6,9.57,11.74,9.07,1944409,9807606651.87,25.5,-8.6,-0.9,27.62
2007-07-31,002024,9.55,10.79,11.25,9.25,927368,4667702106.75,20.9,12.75,1.22,13.17
2007-08-31,002024,10.83,14.92,14.93,10.25,1371515,7804480206.12,43.37,38.28,4.13,14.05
2007-09-28,002024,14.71,14.39,15.25,12.47,787432,5181672235.25,18.63,-3.55,-0.53,8.07
2007-10-31,002024,14.69,14.24,15.69,13.36,546779,3769957141.5,16.19,-1.04,-0.15,5.6
2007-11-30,002024,14.25,11.77,14.29,11.56,484839,3006256208.54,19.17,-17.35,-2.47,4.97
2007-12-28,002024,11.8,15.1,15.67,11.58,873072,5777219017.31,34.75,28.29,3.33,8.94
2008-01-31,002024,15.69,12.65,15.77,12.47,807185,5437759827.61,21.85,-16.23,-2.45,8.27
2008-02-29,002024,12.69,13.82,14.92,11.8,422335,2786913440.63,24.66,9.25,1.17,4.33
2008-03-31,002024,13.78,11.45,14.69,10.47,608633,3593672681.88,30.54,-17.15,-2.37,6.24
2008-04-30,002024,11.4,11.48,11.85,8.89,892496,4637268701.52,25.85,0.26,0.03,9.14
2008-05-30,002024,11.8,10.58,12.4,10.05,737516,4023147001.84,20.47,-7.84,-0.9,7.56
2008-06-30,002024,10.56,8.36,10.77,7.49,479438,2061599309.21,31.0,-20.98,-2.22,4.91
2008-07-31,002024,8.51,9.31,9.7,7.77,467244,2073971369.91,23.09,11.36,0.95,4.79
2008-08-29,002024,9.23,8.23,9.4,7.97,218964,924396106.56,15.36,-11.6,-1.08,1.99
2008-09-26,002024,8.36,6.94,8.47,5.59,943528,3009055184.84,34.99,-15.67,-1.29,4.29
2008-10-31,002024,6.87,5.24,6.87,4.54,1582997,2199036913.63,33.57,-24.5,-1.7,7.19
2008-11-28,002024,5.16,7.28,7.41,4.6,4170018,6269573676.77,53.63,38.93,2.04,18.95
2008-12-31,002024,7.28,7.16,8.09,6.76,3940658,7230855831.13,18.27,-1.65,-0.12,19.83
2009-01-23,002024,7.33,6.19,7.38,6.01,4252890,7053769312.29,19.13,-13.55,-0.97,21.4
2009-02-27,002024,6.27,6.36,7.95,6.08,7639233,13575401936.34,30.21,2.75,0.17,38.45
2009-03-30,002024,6.45,7.23,7.74,6.09,6416514,11035928870.53,25.94,13.68,0.87,32.29
2009-04-30,002024,7.3,9.16,9.78,7.3,8716808,13455230228.35,34.3,26.69,1.93,29.25
2009-05-27,002024,9.2,8.92,9.75,8.58,5299683,7942201965.16,12.77,-2.62,-0.24,16.86
2009-06-30,002024,8.94,9.93,10.62,8.87,7637941,12109731045.07,19.62,11.32,1.01,24.3
2009-07-31,002024,9.94,9.53,10.58,9.15,13442269,21614595021.55,14.4,-4.03,-0.4,42.77
2009-08-31,002024,9.62,8.52,10.47,8.28,12177696,18869680187.51,22.98,-10.6,-1.01,38.75
2009-09-30,002024,8.46,10.14,10.8,8.43,7780230,12374733051.29,27.82,19.01,1.62,24.76
2009-10-30,002024,10.38,10.0,10.87,9.74,5607084,9275570574.2,11.14,-1.38,-0.14,17.84
2009-11-30,002024,9.87,11.87,12.46,9.81,8750797,15700385781.94,26.5,18.7,1.87,27.85
2009-12-31,002024,11.94,13.07,13.3,11.37,6473245,12690492197.89,16.26,10.11,1.2,20.6
2010-01-29,002024,13.18,11.38,13.33,10.87,5778573,11112218437.57,18.82,-12.93,-1.69,18.39
2010-02-26,002024,11.36,11.52,11.74,10.72,2602332,4695685862.12,8.96,1.23,0.14,8.28
2010-03-31,002024,11.52,11.74,11.91,10.97,3057174,5644775123.76,8.16,1.91,0.22,9.73
2010-04-30,002024,11.69,10.45,12.18,9.8,6699998,8997792803.36,20.27,-10.99,-1.29,14.21
2010-05-31,002024,10.32,10.1,10.81,9.15,7063914,7558234517.35,15.89,-3.35,-0.35,14.99
2010-06-30,002024,10.0,10.65,11.36,9.84,5222975,5997710267.25,15.05,5.45,0.55,11.08
2010-07-30,002024,10.64,11.75,12.05,9.75,5440283,6428636796.3,21.6,10.33,1.1,11.54
2010-08-31,002024,11.75,14.42,14.75,11.55,8767138,12102147498.17,27.23,22.72,2.67,16.85
2010-09-30,002024,14.45,15.22,15.61,13.67,6560630,10031381266.33,13.45,5.55,0.8,12.61
2010-10-29,002024,15.35,14.58,16.0,13.65,8981765,13961795818.22,15.44,-4.2,-0.64,17.27
2010-11-30,002024,14.58,13.09,15.35,12.61,11761228,17496218280.23,18.79,-10.22,-1.49,22.61
2010-12-31,002024,12.95,12.35,13.9,11.7,8503864,11656770923.98,16.81,-5.65,-0.74,15.63
2011-01-31,002024,12.4,11.77,12.62,10.84,7650651,9658309478.57,14.41,-4.7,-0.58,14.06
2011-02-28,002024,11.77,13.35,13.4,11.54,7876093,10488317387.98,15.8,13.42,1.58,14.47
2011-03-31,002024,13.41,12.08,13.9,12.03,9629130,13322176435.62,14.01,-9.51,-1.27,17.69
2011-04-29,002024,12.1,12.29,12.78,11.88,6757981,8854673398.26,7.45,1.74,0.21,12.42
2011-05-31,002024,12.35,11.52,12.64,11.13,4233016,5382093175.09,12.29,-6.27,-0.77,7.78
2011-06-30,002024,11.52,12.16,12.45,11.0,4727746,5838799916.01,12.59,5.56,0.64,8.69
2011-07-29,002024,12.26,11.77,12.83,11.66,5434373,7052057877.16,9.62,-3.21,-0.39,9.99
2011-08-31,002024,11.75,11.2,11.89,11.01,6419350,7758504737.83,7.48,-4.84,-0.57,11.8
2011-09-30,002024,11.21,9.76,11.3,9.36,5202210,5606094483.0,17.32,-12.86,-1.44,9.56
2011-10-31,002024,9.84,10.1,10.71,9.42,5249209,5613714641.0,13.22,3.48,0.34,9.65
2011-11-30,002024,9.99,8.42,10.22,8.36,9397190,9590159020.0,18.42,-16.63,-1.68,17.27
2011-12-30,002024,8.65,7.79,8.71,7.43,8571210,7329562580.0,15.2,-7.48,-0.63,15.75
2012-01-31,002024,7.89,8.05,8.37,7.33,6008129,5137592543.0,13.35,3.34,0.26,11.05
2012-02-29,002024,8.05,8.35,8.82,7.98,9583443,8643280460.0,10.43,3.73,0.3,17.63
2012-03-30,002024,8.35,9.1,10.7,8.3,21045977,21575846064.0,28.74,8.98,0.75,38.71
2012-04-27,002024,9.16,9.22,10.45,9.1,10891810,11380297215.0,14.84,1.32,0.12,20.03
2012-05-31,002024,9.35,8.66,9.65,8.14,12156210,11698428862.0,16.38,-6.07,-0.56,22.36
2012-06-29,002024,8.65,7.89,8.7,7.61,6699100,5803688802.0,12.59,-8.89,-0.77,12.32
2012-07-31,002024,7.96,5.91,8.31,5.76,12478028,9244326887.0,32.32,-25.1,-1.98,22.95
2012-08-31,002024,5.92,5.52,6.07,5.07,17101881,10559346293.0,16.92,-6.6,-0.39,31.45
2012-09-28,002024,5.51,6.44,6.73,5.48,14397601,9505440860.0,22.64,16.67,0.92,26.48
2012-10-31,002024,6.49,6.24,6.8,6.1,10156481,7079760056.0,10.87,-3.11,-0.2,18.68
2012-11-30,002024,6.23,5.38,6.55,5.34,6182048,3977211601.0,19.39,-13.78,-0.86,11.37
2012-12-31,002024,5.41,6.15,6.34,5.3,11362357,7272174340.0,19.33,14.31,0.77,22.97
2013-01-31,002024,6.19,6.62,7.19,6.08,15922199,11511425824.0,18.05,7.64,0.47,32.19
2013-02-28,002024,6.59,6.13,6.85,5.94,9779857,6805683728.0,13.75,-7.4,-0.49,19.77
2013-03-29,002024,6.1,5.87,6.38,5.66,9957751,6457851063.0,11.75,-4.24,-0.26,20.13
2013-04-26,002024,5.8,5.38,5.95,5.36,5744543,3518648251.0,10.05,-8.35,-0.49,11.61
2013-05-31,002024,5.25,5.81,5.99,5.15,11502167,7038990263.0,15.61,7.99,0.43,23.25
2013-06-28,002024,5.8,4.56,5.87,4.11,7736983,4247173254.0,30.29,-21.51,-1.25,15.64
2013-07-31,002024,4.55,5.21,5.8,4.41,18575322,10417322088.0,30.48,14.25,0.65,37.55
2013-08-30,002024,5.2,7.55,7.99,5.16,37924981,27366410288.0,54.32,44.91,2.34,76.67
2013-09-30,002024,7.43,12.4,12.78,7.36,45012634,47973780448.0,71.79,64.24,4.85,91.0
2013-10-31,002024,12.68,10.25,13.88,9.78,45815027,57253174864.0,33.06,-17.34,-2.15,92.62
2013-11-29,002024,9.95,10.5,11.45,9.07,38707964,41260577712.0,23.22,2.44,0.25,78.26
2013-12-31,002024,10.05,8.58,10.19,8.47,25620870,24742342480.0,16.38,-18.29,-1.92,51.86
2014-01-30,002024,8.55,9.93,10.74,8.49,30180568,29670782864.0,26.22,15.73,1.35,61.09
