日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-29,000633,1.69,1.94,2.09,1.68,379079,528639803.0,151.85,618.52,1.67,270.77
1996-12-31,000633,1.95,1.67,2.28,1.16,287557,418908050.5,57.73,-13.92,-0.27,205.4
1997-01-31,000633,1.71,1.59,1.73,1.37,111402,130491432.5,21.56,-4.79,-0.08,79.57
1997-02-28,000633,1.59,1.53,1.6,1.34,43431,47616695.25,16.35,-3.77,-0.06,31.02
1997-03-31,000633,1.55,1.84,2.05,1.52,284438,378690941.0,34.64,20.26,0.31,203.17
1997-04-30,000633,1.85,1.99,2.01,1.58,240779,330401342.5,23.37,8.15,0.15,171.99
1997-05-30,000633,2.0,1.67,2.19,1.61,124462,184532705.62,29.15,-16.08,-0.32,88.9
1997-06-27,000633,1.71,1.63,1.88,1.57,42600,55620289.5,18.56,-2.4,-0.04,30.43
1997-07-31,000633,1.63,1.58,1.77,1.18,42877,49416295.06,36.2,-3.07,-0.05,30.63
1997-08-29,000633,1.6,1.55,1.72,1.27,23635,27006892.03,28.48,-1.9,-0.03,16.88
1997-09-30,000633,1.55,1.29,1.56,1.24,12952,13695914.16,20.65,-16.77,-0.26,9.25
1997-10-31,000633,1.21,1.61,1.71,1.21,43663,50570020.38,38.76,24.81,0.32,31.19
1997-11-28,000633,1.61,1.54,1.72,1.49,58075,70747699.0,14.29,-4.35,-0.07,41.48
1997-12-31,000633,1.51,1.7,1.73,1.48,53501,67418424.8,16.23,10.39,0.16,38.22
1998-01-23,000633,1.7,1.98,2.02,1.61,72259,103183930.5,24.12,16.47,0.28,51.61
1998-02-27,000633,2.02,2.2,2.29,1.89,67346,97314207.5,20.2,11.11,0.22,37.0
1998-03-31,000633,2.18,2.81,3.13,2.11,193076,312087472.38,46.36,27.73,0.61,106.09
1998-04-30,000633,2.83,3.55,4.26,2.74,194125,444785175.0,54.09,26.33,0.74,106.66
1998-05-29,000633,3.55,3.9,4.24,3.26,74743,184441561.5,27.61,9.86,0.35,41.07
1998-06-30,000633,3.9,5.47,5.48,3.85,61411,181089424.88,41.79,40.26,1.57,33.74
1998-07-31,000633,5.64,7.26,8.01,5.48,76155,217597183.25,46.25,32.72,1.79,23.65
1998-08-31,000633,7.26,7.94,8.26,7.26,73499,200413520.75,13.77,9.37,0.68,22.83
1998-09-30,000633,7.95,9.0,9.22,7.87,59130,182189673.25,17.0,13.35,1.06,18.37
1998-10-30,000633,9.02,9.44,9.76,8.8,23690,77073632.38,10.67,4.89,0.44,7.36
1998-11-30,000633,9.45,8.86,9.73,8.38,24165,79693205.62,14.3,-6.14,-0.58,7.51
1998-12-31,000633,8.86,8.72,9.39,8.42,23641,74708477.19,10.95,-1.58,-0.14,7.34
1999-01-29,000633,8.74,8.59,9.35,8.44,12819,41406108.94,10.44,-1.49,-0.13,3.98
1999-02-09,000633,8.61,8.9,8.94,8.47,10170,31947967.38,5.47,3.61,0.31,3.16
1999-03-31,000633,8.91,10.23,10.66,8.91,53398,189779187.5,19.66,14.94,1.33,16.59
1999-04-30,000633,10.2,10.7,11.16,9.48,157775,396570785.25,16.42,4.59,0.47,27.23
1999-05-31,000633,10.72,13.35,13.41,10.1,153539,343764938.88,30.93,24.77,2.65,26.5
1999-06-30,000633,13.18,16.29,17.62,12.69,138576,405994501.5,36.93,22.02,2.94,23.92
1999-07-30,000633,16.37,17.26,18.24,15.01,73395,247470484.0,19.83,5.95,0.97,12.67
1999-08-31,000633,17.29,15.87,18.14,15.32,60442,205913358.0,16.34,-8.05,-1.39,10.43
1999-09-30,000633,16.71,17.06,17.16,15.11,107868,342353284.0,12.92,7.5,1.19,18.62
1999-10-29,000633,17.07,16.87,17.3,16.2,85898,284537416.75,6.45,-1.11,-0.19,14.83
1999-11-30,000633,16.9,16.99,17.74,16.32,102972,344298239.75,8.42,0.71,0.12,17.77
1999-12-30,000633,16.93,17.31,18.3,16.52,121243,420132836.5,10.48,1.88,0.32,20.93
2000-01-28,000633,17.35,18.99,19.6,16.87,81423,292551692.5,15.77,9.71,1.68,14.05
2000-02-29,000633,20.67,21.8,23.45,19.15,44118,185439703.5,22.64,14.8,2.81,7.61
2000-03-31,000633,21.8,19.15,21.83,18.27,91161,342656015.5,16.33,-12.16,-2.65,15.73
2000-04-28,000633,19.15,16.91,19.9,16.88,136750,511290883.0,15.77,-11.7,-2.24,23.6
2000-05-31,000633,17.13,17.36,17.99,15.52,114941,390537117.0,14.61,2.66,0.45,19.84
2000-06-30,000633,17.39,20.95,22.01,16.58,391156,1100137936.0,31.28,20.68,3.59,45.01
2000-07-31,000633,21.06,22.13,22.21,20.33,166873,468750900.0,8.97,5.63,1.18,19.2
2000-08-31,000633,22.08,22.83,24.05,21.06,176095,513758215.5,13.51,3.16,0.7,20.26
2000-09-29,000633,22.83,22.48,23.66,22.27,118243,358534761.0,6.09,-1.53,-0.35,13.61
2000-10-31,000633,22.46,24.33,24.39,22.16,126880,388001192.0,9.92,8.23,1.85,14.6
2000-11-30,000633,24.34,23.81,24.68,23.45,133713,427710862.5,5.06,-2.14,-0.52,15.39
2000-12-29,000633,23.75,23.83,23.85,22.7,136089,418019465.0,4.83,0.08,0.02,15.66
