日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-08-29,000795,3.18,2.79,3.24,2.51,861264,864847753.0,40.33,54.14,0.98,173.99
1997-09-30,000795,2.81,2.53,3.07,2.41,379432,370779501.5,23.66,-9.32,-0.26,76.65
1997-10-31,000795,2.56,2.75,2.97,2.46,271695,249430093.0,20.16,8.7,0.22,54.89
1997-11-28,000795,2.77,2.55,2.94,2.46,187582,173053926.5,17.45,-7.27,-0.2,37.9
1997-12-31,000795,2.55,2.69,2.79,2.47,157580,140728575.38,12.55,5.49,0.14,31.83
1998-01-23,000795,2.71,2.84,2.9,2.53,221175,207751276.5,13.75,5.58,0.15,44.68
1998-02-27,000795,2.87,2.8,3.11,2.79,366493,368560678.0,11.27,-1.41,-0.04,66.68
1998-03-31,000795,2.77,2.73,2.8,2.62,142985,130166505.5,6.43,-2.5,-0.07,26.01
1998-04-30,000795,2.73,3.14,3.16,2.7,328839,324562355.5,16.85,15.02,0.41,59.83
1998-05-29,000795,3.17,4.66,4.7,3.09,795031,1075855613.0,51.27,48.41,1.52,144.65
1998-06-30,000795,4.66,4.87,5.15,4.5,536307,949556268.0,13.95,4.51,0.21,97.57
1998-07-31,000795,4.96,4.14,5.2,4.01,550180,914108921.0,24.44,-14.99,-0.73,100.1
1998-08-31,000795,4.15,3.98,4.26,3.82,358257,522930040.0,10.63,-3.86,-0.16,65.18
1998-09-30,000795,3.96,4.19,4.48,3.9,304573,464721945.0,14.57,5.28,0.21,55.41
1998-10-30,000795,4.19,4.15,4.29,3.93,260682,390343415.5,8.59,-0.95,-0.04,47.43
1998-11-30,000795,4.21,4.27,4.33,4.0,491041,740758007.0,7.95,2.89,0.12,89.34
1998-12-31,000795,4.26,3.67,4.32,3.44,337347,468669510.5,20.61,-14.05,-0.6,61.38
1999-01-29,000795,3.64,3.35,3.72,3.24,91611,112164007.88,13.08,-8.72,-0.32,16.67
1999-02-09,000795,3.31,3.07,3.35,3.04,19738,21659443.25,9.25,-8.36,-0.28,3.59
1999-03-31,000795,3.07,3.57,3.69,3.0,185473,222121528.75,22.48,16.29,0.5,33.74
1999-04-29,000795,3.58,3.27,3.82,3.16,314168,389429743.0,18.49,-8.4,-0.3,57.16
1999-05-31,000795,3.27,3.39,3.55,2.94,270699,306753656.0,18.65,3.67,0.12,49.25
1999-06-30,000795,3.42,3.8,4.28,3.3,847985,740853057.5,28.91,12.09,0.41,96.42
1999-07-30,000795,3.8,3.73,4.2,3.47,463107,402824780.0,19.21,-1.84,-0.07,52.66
1999-08-31,000795,3.74,3.94,4.11,3.67,379059,328592410.75,11.8,5.63,0.21,43.1
1999-09-30,000795,3.95,3.72,4.08,3.71,161711,140728198.0,9.39,-5.58,-0.22,18.39
1999-10-29,000795,3.73,3.46,3.73,3.38,45870,35764655.62,9.41,-6.99,-0.26,5.22
1999-11-30,000795,3.44,3.38,3.58,3.24,146233,109204391.94,9.83,-2.31,-0.08,16.63
1999-12-30,000795,3.37,2.95,3.42,2.85,88634,59474645.56,16.86,-12.72,-0.43,10.08
2000-01-28,000795,2.95,3.3,3.48,2.92,188740,129689052.75,18.98,11.86,0.35,21.46
2000-02-29,000795,3.36,3.57,4.1,3.33,409789,337508111.0,23.33,8.18,0.27,46.6
2000-03-31,000795,3.57,4.32,4.61,3.47,865607,785800869.5,31.93,21.01,0.75,98.43
2000-04-28,000795,4.34,4.5,4.9,4.01,588354,595400665.0,20.6,4.17,0.18,66.9
2000-05-31,000795,4.57,4.34,4.66,3.99,251488,248711002.5,14.89,-3.56,-0.16,28.6
2000-06-30,000795,4.35,4.43,4.62,4.23,319988,323871666.0,8.99,2.07,0.09,36.39
2000-07-31,000795,4.43,4.55,4.77,4.2,310141,320259161.0,12.87,2.71,0.12,35.27
2000-08-31,000795,4.55,4.43,4.75,4.38,365225,377442065.0,8.13,-2.64,-0.12,31.95
2000-09-29,000795,4.38,4.26,4.46,3.94,141716,129568382.0,11.74,-3.84,-0.17,12.4
2000-10-31,000795,4.63,4.44,5.09,4.36,556882,567785643.5,17.14,4.23,0.18,48.71
2000-11-30,000795,4.44,4.89,5.04,4.41,383131,391678299.5,14.19,10.14,0.45,33.51
2000-12-29,000795,4.89,5.27,5.52,4.77,525846,584631545.0,15.34,7.77,0.38,46.0
2001-01-19,000795,5.42,5.26,5.82,5.04,322468,379335402.0,14.8,-0.19,-0.01,28.21
2001-02-28,000795,5.28,4.87,5.3,4.63,116988,122591726.75,12.74,-7.41,-0.39,10.23
2001-03-30,000795,4.87,5.46,5.49,4.55,348156,370666015.5,19.3,12.11,0.59,30.45
2001-04-30,000795,5.43,5.11,5.59,5.05,406071,464282911.0,9.89,-6.41,-0.35,35.52
2001-05-31,000795,5.11,5.45,5.62,5.11,234696,272234385.0,9.98,6.65,0.34,20.53
2001-06-29,000795,5.44,5.55,5.8,5.26,319365,379257838.0,9.91,1.83,0.1,27.93
2001-07-31,000795,5.6,4.52,5.6,4.4,125582,139402726.0,21.62,-18.56,-1.03,10.98
2001-08-31,000795,4.55,4.61,4.99,4.44,96663,99119944.44,12.17,1.99,0.09,8.46
2001-09-28,000795,4.58,4.53,4.88,4.4,68028,68686285.81,10.41,-1.74,-0.08,5.95
2001-10-31,000795,4.5,3.71,4.55,3.13,75376,61810158.5,31.35,-18.1,-0.82,6.59
2001-11-30,000795,3.72,3.99,4.12,3.34,79235,65813123.88,21.02,7.55,0.28,6.93
2001-12-31,000795,4.02,3.7,4.12,3.48,54608,45491562.0,16.04,-7.27,-0.29,4.78
2002-01-31,000795,3.71,3.0,3.71,2.53,62882,42112589.94,31.89,-18.92,-0.7,5.5
2002-02-28,000795,3.0,3.35,3.43,2.9,101751,73958811.0,17.67,11.67,0.35,8.9
2002-03-29,000795,3.35,3.64,3.87,3.19,213976,169253388.75,20.3,8.66,0.29,18.72
2002-04-30,000795,3.63,4.12,4.28,3.6,186521,163521703.38,18.68,13.19,0.48,16.31
2002-05-31,000795,4.1,3.65,4.13,3.57,45454,37634181.12,13.59,-11.41,-0.47,3.98
2002-06-28,000795,3.66,4.07,4.35,3.3,108146,93546902.63,28.77,11.51,0.42,9.46
2002-07-31,000795,4.08,4.13,4.26,3.98,83790,74960051.88,6.88,1.47,0.06,7.33
