日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-30,920299,5.07,4.41,5.72,4.26,283090,156406520.0,29.08,-12.15,-0.61,122.05
2022-07-29,920299,4.42,4.43,4.69,4.29,96387,50540389.84,9.07,0.45,0.02,41.56
2022-08-31,920299,4.42,4.3,4.55,4.2,63931,33035992.22,7.9,-2.93,-0.13,27.69
2022-09-30,920299,4.29,4.12,5.48,4.06,220056,120566886.82,33.02,-4.19,-0.18,95.31
2022-10-31,920299,4.05,3.89,4.28,3.86,56218,26820587.43,10.19,-5.58,-0.23,24.35
2022-11-30,920299,4.04,4.02,4.13,3.9,39206,18273758.5,5.91,3.34,0.13,16.98
2022-12-30,920299,4.07,3.67,4.07,3.62,24822,11310621.05,11.19,-8.71,-0.35,10.75
2023-01-31,920299,3.57,3.89,3.97,3.44,32408,13840005.45,14.44,5.99,0.22,11.94
2023-02-28,920299,3.9,3.66,4.07,3.65,41394,18547008.15,10.8,-5.91,-0.23,15.25
2023-03-31,920299,3.65,3.54,3.73,3.5,15536,6657852.7,6.28,-3.28,-0.12,5.72
2023-04-28,920299,3.49,3.37,3.58,3.22,14894,6040850.84,10.17,-4.8,-0.17,5.49
2023-05-31,920299,3.3,3.52,3.89,3.29,68352,29048856.93,17.8,4.45,0.15,25.19
2023-06-30,920299,3.53,3.6,3.8,3.35,26079,10592118.68,12.78,2.27,0.08,9.61
2023-07-31,920299,3.62,3.58,3.78,3.51,19198,8006361.68,7.5,-0.56,-0.02,7.07
2023-08-31,920299,3.58,3.39,3.6,3.33,10692,4320920.03,7.54,-5.31,-0.19,3.94
2023-09-28,920299,3.39,3.44,3.61,3.37,19008,7685745.22,7.08,1.47,0.05,7.0
2023-10-31,920299,3.44,3.37,3.45,3.22,8265,3231020.13,6.69,-2.03,-0.07,3.05
2023-11-30,920299,3.37,5.55,7.65,3.33,443497,272475875.54,128.19,64.69,2.18,163.42
2023-12-29,920299,5.64,8.22,8.83,5.01,904472,681515328.03,68.83,48.11,2.67,333.29
2024-01-31,920299,7.95,8.61,10.44,5.83,1032961,908511018.44,56.08,4.74,0.39,380.63
2024-02-29,920299,8.04,6.69,8.6,5.65,677782,498099795.28,34.26,-22.3,-1.92,249.75
2024-03-29,920299,6.71,6.66,8.05,6.33,682275,514898258.35,25.71,-0.45,-0.03,231.57
2024-04-30,920299,6.66,6.37,7.62,4.9,325217,230607863.63,40.84,-4.35,-0.29,110.38
2024-05-31,920299,7.09,6.72,8.3,6.28,912120,691781177.57,31.71,5.49,0.35,309.59
2024-06-28,920299,6.77,6.48,8.03,6.22,765158,553275088.91,26.93,-3.57,-0.24,259.7
2024-07-31,920299,6.46,6.44,6.75,5.51,412789,269825175.35,19.14,-0.62,-0.04,140.11
2024-08-30,920299,6.37,6.09,6.93,5.77,345142,226574189.4,18.01,-5.43,-0.35,117.15
2024-09-30,920299,6.09,7.54,7.69,5.62,220741,145021284.7,33.99,23.81,1.45,77.47
2024-10-31,920299,9.08,10.94,13.36,6.54,1159239,1045835568.88,90.45,45.09,3.4,259.95
2024-11-29,920299,11.0,14.25,16.47,9.31,1585124,2147613974.24,65.45,30.26,3.31,355.45
2024-12-31,920299,14.31,9.6,15.57,9.41,776921,973850269.71,43.23,-32.63,-4.65,174.22
2025-01-27,920299,9.63,9.75,11.17,9.35,361381,371189663.55,18.96,1.56,0.15,80.16
2025-02-28,920299,9.91,13.81,14.69,9.47,1235806,1617757919.44,53.54,41.64,4.06,274.13
2025-03-31,920299,13.71,16.61,22.02,13.22,1869375,3283645042.5,63.72,20.28,2.8,414.67
2025-04-30,920299,16.67,19.14,24.49,12.92,1845457,3477020241.52,69.66,15.23,2.53,409.37
2025-05-30,920299,19.27,20.16,28.09,19.24,1541525,3414125741.71,46.24,5.33,1.02,341.95
2025-06-30,920299,19.85,20.81,22.66,18.0,753541,1556941662.56,23.12,3.22,0.65,167.15
2025-07-31,920299,21.25,20.23,26.6,19.7,1487712,3359263939.5,33.16,-2.79,-0.58,330.01
2025-08-29,920299,20.36,19.35,21.52,19.03,513296,1043814403.82,12.31,-4.35,-0.88,113.86
2025-09-30,920299,19.9,17.44,21.5,17.28,379094,741793496.51,21.81,-9.87,-1.91,86.03
2025-10-31,920299,17.3,18.15,18.91,17.1,265879,480744184.71,10.38,4.07,0.71,60.34
2025-11-28,920299,18.28,20.52,29.08,18.12,1754248,3914984319.43,60.39,13.06,2.37,398.11
2025-12-31,920299,20.5,20.11,27.96,18.62,1164801,2546086141.98,45.52,-2.0,-0.41,264.34
2026-01-30,920299,20.27,23.12,32.38,20.18,1674404,4210369171.88,60.67,14.97,3.01,379.99
