日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,603155,16.5,13.85,22.52,13.05,1097333,3880253623.0,70.88,3.67,0.49,282.16
2020-10-30,603155,13.96,15.41,16.92,13.96,639627,2363181993.0,21.37,11.26,1.56,164.47
2020-11-30,603155,15.27,17.42,20.82,13.93,953401,3880568387.0,44.71,13.04,2.01,245.15
2020-12-31,603155,17.4,14.51,17.97,14.16,364150,1371194832.0,21.87,-16.7,-2.91,93.64
2021-01-29,603155,14.47,15.01,17.22,13.38,343254,1211510617.0,26.46,3.45,0.5,88.26
2021-02-26,603155,14.84,15.45,16.73,13.83,226507,820817261.0,19.32,2.93,0.44,58.24
2021-03-31,603155,15.45,14.84,17.17,14.59,317894,1180542134.0,16.7,-3.95,-0.61,81.74
2021-04-30,603155,14.91,15.51,17.13,14.41,279064,1028362781.0,18.33,4.51,0.67,71.76
2021-05-31,603155,15.43,21.3,21.73,15.43,488898,2025982652.0,40.62,37.33,5.79,125.71
2021-06-30,603155,21.12,20.35,21.76,17.39,472027,2072554420.0,20.52,-4.46,-0.95,121.37
2021-07-30,603155,20.46,24.1,24.98,19.69,549542,2795087140.0,26.0,18.43,3.75,141.31
2021-08-31,603155,24.2,27.35,27.73,21.1,629638,3362626336.0,27.51,13.49,3.25,161.9
2021-09-30,603155,27.35,36.07,37.1,22.67,970559,6042287284.0,52.76,31.88,8.72,249.57
2021-10-29,603155,38.2,28.94,39.13,27.53,750586,5133858233.0,32.16,-19.77,-7.13,193.0
2021-11-30,603155,28.86,29.48,30.33,25.53,624036,3804615357.0,16.59,1.87,0.54,160.46
2021-12-31,603155,29.31,24.6,29.7,23.44,275219,1569150077.0,21.23,-16.55,-4.88,70.77
2022-01-28,603155,24.54,26.66,26.95,23.55,215823,1213916598.0,13.82,8.37,2.06,55.5
2022-02-28,603155,26.76,26.85,28.21,25.32,163645,963299658.0,10.84,0.71,0.19,42.08
2022-03-31,603155,26.64,24.78,27.63,20.63,177597,949826808.0,26.07,-7.71,-2.07,45.67
2022-04-29,603155,24.32,22.78,27.2,17.69,266773,1370322494.0,38.38,-8.07,-2.0,68.6
2022-05-31,603155,23.81,21.57,25.23,21.02,384144,1834472913.0,18.48,-5.31,-1.21,68.12
2022-06-30,603155,21.65,25.05,26.75,21.29,592318,2162846894.0,25.31,16.13,3.48,105.04
2022-07-29,603155,25.01,22.01,25.35,21.31,313381,1076592493.0,16.13,-12.14,-3.04,55.57
2022-08-31,603155,21.81,20.26,23.84,19.92,385843,1267008447.0,17.81,-7.95,-1.75,68.42
2022-09-30,603155,20.11,16.61,20.89,16.58,180645,520474810.0,21.27,-18.02,-3.65,32.03
2022-10-31,603155,16.65,16.22,18.54,15.94,171884,453558279.0,15.65,-2.35,-0.39,30.48
2022-11-30,603155,16.23,18.39,19.35,16.23,309430,860153747.0,19.24,13.38,2.17,54.87
2022-12-30,603155,18.54,17.63,20.58,17.01,219175,621751967.0,19.41,-4.13,-0.76,38.87
2023-01-31,603155,17.59,18.64,18.64,17.4,96113,262440068.0,7.03,5.73,1.01,17.04
2023-02-28,603155,19.03,19.44,20.34,18.47,225827,663503511.0,10.03,4.29,0.8,40.05
2023-03-31,603155,19.44,18.89,19.55,17.91,141134,402960716.0,8.44,-2.83,-0.55,25.03
2023-04-28,603155,19.13,16.87,19.27,16.27,99557,266977990.0,15.88,-10.69,-2.02,17.65
2023-05-31,603155,16.87,16.73,17.54,16.47,77009,199841900.0,6.34,-0.83,-0.14,13.66
2023-06-30,603155,16.63,17.41,20.14,16.49,277722,751366811.0,21.82,4.06,0.68,49.25
2023-07-31,603155,17.44,17.52,17.64,16.65,139192,350608430.0,5.69,0.63,0.11,24.68
2023-08-31,603155,17.47,15.49,17.64,14.69,110172,265604265.0,16.84,-11.59,-2.03,19.54
2023-09-28,603155,15.7,16.11,17.68,15.12,223247,538649406.0,16.53,4.0,0.62,9.9
2023-10-31,603155,16.11,16.39,16.58,15.04,72403,170920101.0,9.56,1.74,0.28,3.21
2023-11-30,603155,16.22,15.83,16.56,15.72,90872,217075629.0,5.13,-3.42,-0.56,4.03
2023-12-29,603155,15.86,16.37,16.67,15.09,88584,206691971.0,9.98,3.41,0.54,3.93
2024-01-31,603155,16.37,12.03,16.54,11.99,97776,212915790.0,27.79,-26.51,-4.34,4.33
2024-02-29,603155,12.21,11.99,12.91,9.34,118938,199386476.0,29.68,-0.33,-0.04,5.27
