日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,603662,10.54,16.46,20.28,10.54,1252919,5842319844.0,142.82,141.35,9.64,419.74
2019-09-30,603662,16.38,16.71,22.79,16.21,1476463,7386045171.0,39.98,1.52,0.25,494.63
2019-10-31,603662,16.67,16.53,19.62,15.7,772284,3510532337.0,23.46,-1.08,-0.18,258.72
2019-11-29,603662,16.04,17.3,19.61,15.88,833231,3830596165.0,22.57,4.66,0.77,279.14
2019-12-31,603662,17.17,21.77,24.53,16.82,1130643,5960366042.0,44.57,25.84,4.47,378.77
2020-01-23,603662,21.96,19.2,22.93,18.99,532125,2846298278.0,18.1,-11.81,-2.57,178.27
2020-02-28,603662,17.12,16.56,19.99,15.25,587346,2738644699.0,24.69,-13.75,-2.64,196.77
2020-03-31,603662,16.8,14.97,18.74,14.83,340397,1475455930.0,23.61,-9.6,-1.59,114.04
2020-04-30,603662,14.97,15.95,17.31,14.72,272056,1135468079.0,17.3,6.55,0.98,91.14
2020-05-29,603662,15.99,16.41,17.97,15.72,286594,1244509611.0,14.11,2.88,0.46,96.01
2020-06-30,603662,16.48,18.06,18.24,16.4,259436,1152125654.0,11.21,10.05,1.65,86.91
2020-07-31,603662,18.1,16.51,20.56,15.76,643413,2179344971.0,26.58,-8.58,-1.55,153.96
2020-08-31,603662,16.69,16.71,17.61,15.69,480671,1447080476.0,11.63,1.21,0.2,63.09
2020-09-30,603662,16.71,14.68,16.99,14.63,317100,917800306.0,14.12,-12.15,-2.03,41.62
2020-10-30,603662,14.84,15.36,15.89,14.84,165653,468919720.0,7.15,4.63,0.68,21.74
2020-11-30,603662,15.33,15.58,16.53,15.27,294603,860517415.0,8.2,1.43,0.22,38.67
2020-12-31,603662,15.65,15.8,16.11,14.84,197280,553382710.0,8.15,1.41,0.22,25.89
2021-01-29,603662,15.87,14.64,16.14,14.56,250212,711454938.0,10.0,-7.34,-1.16,32.84
2021-02-26,603662,14.64,14.32,14.84,13.75,96208,254179582.0,7.45,-2.19,-0.32,12.63
2021-03-31,603662,14.38,13.87,14.61,13.62,110587,289512305.0,6.91,-3.14,-0.45,14.52
2021-04-30,603662,13.87,13.95,14.34,13.64,101952,264253600.0,5.05,0.58,0.08,13.38
2021-05-31,603662,13.84,14.54,14.57,13.78,97391,255927205.0,5.66,4.23,0.59,12.78
2021-06-30,603662,14.53,15.57,15.71,14.32,195575,541737694.0,9.56,7.08,1.03,25.67
2021-07-30,603662,15.61,18.43,18.48,14.33,764210,1643946956.0,26.65,18.37,2.86,71.65
2021-08-31,603662,19.21,21.84,23.51,17.5,2119513,5559840692.0,32.61,18.5,3.41,198.72
2021-09-30,603662,21.43,18.24,22.08,17.18,788203,1989865869.0,22.44,-16.48,-3.6,73.9
2021-10-29,603662,17.99,14.67,18.66,14.55,385719,818830405.0,22.53,-19.57,-3.57,36.16
2021-11-30,603662,14.64,19.24,20.0,14.49,951484,2151702909.0,37.56,31.15,4.57,89.21
2021-12-31,603662,19.19,18.59,20.34,16.77,679541,1595978898.0,18.56,-3.38,-0.65,63.71
2022-01-28,603662,18.45,17.74,19.68,16.59,419852,990625703.0,16.62,-4.57,-0.85,39.36
2022-02-28,603662,18.14,18.27,19.47,17.04,326851,758675954.0,13.7,2.99,0.53,30.64
2022-03-31,603662,18.48,14.91,18.67,14.16,414880,853589771.0,24.69,-18.39,-3.36,38.9
2022-04-29,603662,14.68,11.69,15.86,10.8,288914,509883672.0,33.94,-21.6,-3.22,27.09
2022-05-31,603662,11.59,13.65,13.92,11.26,374747,618400722.0,22.75,16.77,1.96,35.14
2022-06-30,603662,13.58,15.19,16.19,12.93,630966,1171819774.0,23.88,11.28,1.54,59.16
2022-07-29,603662,15.41,16.1,16.11,12.75,673399,1139184917.0,22.12,5.99,0.91,52.61
2022-08-31,603662,15.86,15.16,17.77,14.91,767969,1346447338.0,17.76,-5.84,-0.94,27.35
2022-09-30,603662,15.29,13.35,15.59,13.24,236695,364289156.0,15.5,-11.94,-1.81,8.43
2022-10-31,603662,13.46,14.56,15.21,12.82,198526,300717861.0,17.9,9.06,1.21,7.07
2022-11-30,603662,14.71,14.38,15.67,14.23,322550,515678382.0,9.89,-1.24,-0.18,11.49
2022-12-30,603662,14.58,15.54,16.72,14.45,568965,950735366.0,15.79,8.07,1.16,20.26
2023-01-31,603662,15.59,16.91,17.11,15.4,362391,630658118.0,11.0,8.82,1.37,12.9
2023-02-28,603662,16.96,18.73,19.75,16.91,867223,1656821877.0,16.79,10.76,1.82,30.88
2023-03-31,603662,18.74,17.09,18.99,16.37,734480,1364662306.0,13.99,-8.76,-1.64,26.15
2023-04-28,603662,17.08,16.97,19.49,16.21,708715,1323214969.0,19.19,-0.7,-0.12,25.24
2023-05-31,603662,16.82,26.09,29.93,16.18,4439026,11175742180.0,81.03,53.74,9.12,158.07
2023-06-30,603662,25.26,35.91,41.1,23.53,5452486,17067536099.0,67.34,37.64,9.82,194.16
2023-07-31,603662,35.71,26.68,36.11,26.3,2360400,7631390269.0,27.32,-25.7,-9.23,84.05
2023-08-31,603662,26.37,29.98,30.73,23.64,3268102,9144504976.0,26.57,12.37,3.3,116.37
2023-09-28,603662,29.98,31.68,34.32,28.46,3093356,9824293700.0,19.55,5.67,1.7,110.15
2023-10-31,603662,31.42,27.5,31.84,25.02,1121640,3225798635.0,21.53,-13.19,-4.18,39.94
2023-11-30,603662,27.37,33.89,37.46,26.67,2655887,8973122148.0,39.24,23.24,6.39,94.57
2023-12-29,603662,33.26,35.38,38.65,31.5,2120894,7613745751.0,21.1,4.4,1.49,75.52
2024-01-31,603662,35.34,23.04,35.34,22.99,1880517,5490468641.0,34.91,-34.88,-12.34,66.96
2024-02-29,603662,23.39,29.55,32.19,18.77,2391477,6435307626.0,58.25,28.26,6.51,85.16
2024-03-29,603662,29.49,30.31,34.47,28.99,2793690,8949953043.0,18.54,2.57,0.76,99.48
2024-04-30,603662,30.57,29.34,31.21,25.47,1528281,4445225586.0,18.94,-3.2,-0.97,54.42
2024-05-31,603662,29.89,26.47,30.36,24.67,1271949,3541270955.0,19.39,-9.78,-2.87,45.29
2024-06-28,603662,26.54,22.73,27.14,22.11,945934,2396520545.0,19.0,-14.13,-3.74,33.68
2024-07-31,603662,22.65,22.52,23.02,19.54,1150000,2504035912.0,15.31,-0.92,-0.21,40.95
2024-08-30,603662,23.52,23.81,26.22,20.89,3829518,9198144659.0,23.67,5.73,1.29,136.36
2024-09-30,603662,23.75,31.56,31.79,22.51,3242652,8484027992.0,38.98,32.55,7.75,115.47
2024-10-31,603662,34.72,33.23,37.52,30.48,3332639,11200101942.0,22.31,5.29,1.67,118.67
2024-11-29,603662,33.05,50.76,50.93,32.82,5846844,25333458024.0,54.5,52.75,17.53,208.2
2024-12-31,603662,51.72,64.32,88.38,50.8,8640810,60140255982.0,74.03,26.71,13.56,307.69
2025-01-27,603662,65.15,75.93,83.05,62.72,6795281,50010465700.0,31.61,18.05,11.61,241.97
2025-02-28,603662,76.52,78.85,90.61,71.72,5263916,42633388938.0,24.88,3.85,2.92,187.44
2025-03-31,603662,76.02,64.96,77.8,62.92,2834609,20646920440.0,18.87,-17.62,-13.89,100.94
2025-04-30,603662,65.37,67.67,68.21,49.22,2219819,13750194272.0,29.23,4.17,2.71,79.04
2025-05-30,603662,68.46,60.58,71.22,60.25,1592485,10673680426.0,16.21,-10.48,-7.09,56.71
2025-06-30,603662,59.74,63.65,67.52,58.73,1336215,8473857136.0,14.51,5.07,3.07,47.58
2025-07-31,603662,63.39,63.98,68.65,60.33,1554105,10031719392.0,13.07,0.52,0.33,55.34
2025-08-29,603662,64.09,72.19,74.7,62.88,2502076,17477929196.0,18.47,12.83,8.21,89.1
2025-09-30,603662,72.88,76.04,84.49,64.98,3344435,25103271921.0,27.03,5.33,3.85,119.09
2025-10-31,603662,76.05,68.19,76.89,63.81,1122995,7709096374.0,17.2,-10.32,-7.85,39.99
2025-11-28,603662,68.18,62.2,68.8,59.0,775485,4944739254.0,14.37,-8.78,-5.99,27.61
2025-12-31,603662,61.59,72.0,73.0,60.31,1338988,8796631282.0,20.4,15.76,9.8,47.68
2026-01-30,603662,71.0,66.75,73.3,65.01,1695660,11856984989.0,11.51,-7.29,-5.25,60.38
