日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-31,002963,28.01,36.78,44.97,28.01,164136,630509901.0,72.85,57.99,13.5,43.66
2019-11-29,002963,35.26,33.54,39.01,32.52,1349248,4901898654.0,17.65,-8.81,-3.24,358.94
2019-12-31,002963,33.34,33.9,34.3,31.32,653259,2159601727.0,8.88,1.07,0.36,173.79
2020-01-23,002963,34.19,31.17,35.0,30.89,458162,1558475839.0,12.12,-8.05,-2.73,121.88
2020-02-28,002963,28.02,27.54,30.87,25.18,480985,1395881871.0,18.25,-11.65,-3.63,127.96
2020-03-31,002963,27.63,26.3,30.37,25.25,341685,969325245.0,18.59,-4.5,-1.24,90.9
2020-04-30,002963,26.32,23.39,27.48,22.36,234530,603821225.0,19.47,-11.06,-2.91,62.39
2020-05-29,002963,23.27,24.22,24.8,23.02,189485,463681936.0,7.61,3.55,0.83,50.41
2020-06-30,002963,24.22,24.25,27.81,24.0,314454,812123004.0,15.73,0.12,0.03,83.65
2020-07-31,002963,24.35,25.21,27.36,23.62,393678,1018855533.0,15.42,3.96,0.96,104.73
2020-08-31,002963,25.19,24.63,27.25,24.48,287274,740107220.0,10.99,-2.3,-0.58,76.42
2020-09-30,002963,24.58,22.58,26.07,22.09,241219,595321855.0,16.16,-8.32,-2.05,64.17
2020-10-30,002963,22.91,20.92,23.74,20.92,89969,206307298.0,12.49,-7.35,-1.66,14.9
2020-11-30,002963,21.29,20.8,21.29,19.84,159331,329055168.0,6.93,-0.57,-0.12,26.38
2020-12-31,002963,20.8,18.11,21.57,17.45,142839,286181482.0,19.81,-12.93,-2.69,20.7
2021-01-29,002963,18.01,15.64,18.09,15.57,115901,198829977.0,13.91,-13.64,-2.47,16.8
2021-02-26,002963,15.63,15.63,15.94,14.37,135878,209513795.0,10.04,-0.06,-0.01,19.69
2021-03-31,002963,15.65,16.59,17.22,15.28,190722,308364974.0,12.41,6.14,0.96,27.64
2021-04-30,002963,16.59,15.1,17.49,15.02,166384,278553763.0,14.89,-8.98,-1.49,24.12
2021-05-31,002963,15.1,15.45,15.72,14.94,86825,134316867.0,5.17,2.32,0.35,12.58
2021-06-30,002963,15.56,15.63,16.26,14.98,214942,339540439.0,8.28,1.17,0.18,31.15
2021-07-30,002963,15.64,16.16,17.78,15.4,443210,737302570.0,15.23,3.39,0.53,64.24
2021-08-31,002963,16.08,16.92,17.88,16.01,376778,647527078.0,11.57,4.7,0.76,54.61
2021-09-30,002963,16.95,16.1,18.69,15.94,333294,586885993.0,16.25,-4.85,-0.82,48.31
2021-10-29,002963,16.24,14.9,16.53,14.54,108101,170350107.0,12.36,-7.45,-1.2,15.67
2021-11-30,002963,14.89,15.81,16.28,14.71,166439,264123598.0,10.54,6.11,0.91,24.12
2021-12-31,002963,15.8,17.04,17.19,15.74,257813,433688468.0,9.17,7.78,1.23,37.37
2022-01-28,002963,17.05,16.31,20.68,15.32,809602,1501953011.0,31.46,-4.28,-0.73,117.34
2022-02-28,002963,15.6,16.28,17.78,15.09,332370,555239726.0,16.49,-0.18,-0.03,48.17
2022-03-31,002963,16.45,14.08,16.48,13.21,256004,381005482.0,20.09,-13.51,-2.2,37.11
2022-04-29,002963,14.1,10.85,14.35,9.82,261439,329455257.0,32.17,-22.94,-3.23,37.89
2022-05-31,002963,10.9,11.75,12.15,10.7,197105,232157089.0,13.36,8.29,0.9,28.57
2022-06-30,002963,11.76,11.98,12.33,11.1,168506,201184262.0,10.47,1.96,0.23,24.42
2022-07-29,002963,12.23,12.73,15.98,10.96,848592,1145270477.51,41.9,6.26,0.75,122.99
2022-08-31,002963,12.74,14.82,17.99,12.07,842463,1215922398.78,46.5,16.42,2.09,122.11
2022-09-30,002963,13.32,11.06,13.87,11.03,521771,658399050.29,19.16,-25.37,-3.76,75.62
2022-10-31,002963,11.12,11.91,12.64,10.51,204260,245013139.08,19.26,7.69,0.85,13.58
2022-11-30,002963,12.05,13.53,13.74,11.92,272130,363851314.42,15.28,13.6,1.62,18.1
2022-12-30,002963,13.54,13.55,14.64,12.4,233119,325367621.7,16.56,0.15,0.02,15.5
2023-01-31,002963,13.54,13.75,14.6,12.36,150247,210345077.49,16.53,1.48,0.2,12.22
2023-02-28,002963,13.99,15.45,17.48,13.63,901384,1409346870.74,28.0,12.36,1.7,73.29
2023-03-31,002963,15.37,13.68,15.59,13.35,287696,416906939.95,14.5,-11.46,-1.77,23.39
2023-04-28,002963,13.8,13.47,13.83,12.32,200885,270561333.91,11.04,-1.54,-0.21,16.33
2023-05-31,002963,13.54,13.82,14.21,13.31,178766,252366487.64,6.68,2.6,0.35,14.53
2023-06-30,002963,13.73,14.35,14.63,13.24,240374,340571702.85,10.06,3.84,0.53,19.54
2023-07-31,002963,14.45,15.2,15.42,14.3,228257,341896886.42,7.8,5.92,0.85,18.56
2023-08-31,002963,15.11,14.51,15.34,13.5,283972,416974115.91,12.11,-4.54,-0.69,23.09
2023-09-28,002963,14.45,14.23,16.66,13.47,992922,1463943042.44,21.98,-1.93,-0.28,80.73
2023-10-31,002963,14.3,14.18,14.59,13.37,268311,383203309.32,8.57,-0.35,-0.05,21.81
2023-11-30,002963,14.21,15.9,16.97,14.21,1370704,2153402990.14,19.46,12.13,1.72,111.44
2023-12-29,002963,16.13,15.3,16.71,14.43,540144,849586563.18,14.34,-3.77,-0.6,43.92
2024-01-31,002963,15.4,11.96,15.68,11.9,379650,545620643.25,24.71,-21.83,-3.34,30.87
2024-02-29,002963,12.02,10.38,12.02,7.57,481762,481618570.19,37.21,-13.21,-1.58,39.17
2024-03-29,002963,10.5,13.24,13.24,9.95,442265,496004364.23,31.7,27.55,2.86,35.96
2024-04-30,002963,14.58,10.8,16.06,9.03,1239593,1499758044.48,53.1,-18.43,-2.44,100.78
2024-05-31,002963,10.86,11.37,11.58,10.49,393268,444684143.82,10.09,5.28,0.57,31.97
2024-06-28,002963,12.31,10.03,12.53,8.86,1037302,1074909760.51,32.28,-11.79,-1.34,84.34
2024-07-31,002963,10.09,10.14,10.79,9.04,1030806,1038077644.96,17.45,1.1,0.11,83.81
2024-08-30,002963,10.13,9.7,10.83,9.15,490111,496705001.23,16.57,-4.34,-0.44,39.85
2024-09-30,002963,9.7,11.22,11.33,8.94,326782,328127376.66,24.64,15.67,1.52,26.57
2024-10-31,002963,12.32,11.85,13.97,10.86,1328599,1661484064.62,27.72,5.61,0.63,108.02
2024-11-29,002963,11.89,12.23,12.31,11.21,591755,713550305.98,9.28,3.21,0.38,48.11
2024-12-31,002963,12.35,11.46,14.96,11.06,1440189,1888719858.32,31.89,-6.3,-0.77,117.09
