日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-29,300043,2.22,1.85,2.43,1.83,138019,662134583.0,31.25,-3.65,-0.07,130.7
2010-02-26,300043,1.81,1.87,1.91,1.64,71568,294521521.0,14.59,1.08,0.02,67.77
2010-03-31,300043,1.89,2.07,2.11,1.79,165004,742609391.0,17.11,10.7,0.2,156.25
2010-04-30,300043,2.05,1.78,2.25,1.71,210051,958832647.0,26.09,-14.01,-0.29,159.13
2010-05-31,300043,1.78,1.76,1.84,1.55,108933,431026439.0,16.29,-1.12,-0.02,82.53
2010-06-30,300043,1.73,1.62,1.94,1.58,91069,374813545.0,20.45,-7.95,-0.14,68.99
2010-07-30,300043,1.62,1.86,1.9,1.49,97599,386804742.0,25.31,14.81,0.24,73.94
2010-08-31,300043,1.85,2.06,2.08,1.83,146941,652938076.0,13.44,10.75,0.2,111.32
2010-09-30,300043,2.07,1.95,2.12,1.88,90990,360673572.0,11.65,-5.34,-0.11,45.95
2010-10-29,300043,1.96,2.14,2.24,1.78,107203,325694562.0,23.59,9.74,0.19,54.14
2010-11-30,300043,2.18,2.55,2.68,2.01,194216,690349269.0,31.31,19.16,0.41,98.09
2010-12-31,300043,2.52,2.49,2.78,2.39,63026,238397892.0,15.29,-2.35,-0.06,31.83
2011-01-31,300043,2.53,2.24,2.71,2.05,41789,148706050.0,26.51,-10.04,-0.25,13.91
2011-02-28,300043,2.22,2.49,2.6,2.18,42544,150922679.0,18.75,11.16,0.25,14.16
2011-03-31,300043,2.47,2.32,2.67,2.23,123989,434157509.0,17.67,-6.83,-0.17,20.63
2011-04-29,300043,2.33,2.14,2.45,2.09,115709,195488689.0,15.52,-7.76,-0.18,19.25
2011-05-31,300043,2.15,2.03,2.21,1.88,95671,148635357.0,15.42,-5.14,-0.11,15.92
2011-06-30,300043,2.03,2.01,2.13,1.88,91523,138612844.0,12.32,-0.99,-0.02,15.23
2011-07-29,300043,2.13,2.35,2.49,2.0,289571,487164451.0,24.38,16.92,0.34,48.18
