日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-29,920821,5.07,4.97,5.29,4.72,123234,123790097.52,10.78,-6.05,-0.32,71.77
2022-08-31,920821,5.02,4.86,5.34,4.82,80209,83556576.46,10.46,-2.21,-0.11,49.78
2022-09-30,920821,4.83,4.79,7.87,4.78,302105,363536491.81,63.58,-1.44,-0.07,187.49
2022-10-31,920821,4.85,4.56,5.06,4.3,115538,111475259.57,15.87,-4.8,-0.23,71.7
2022-11-30,920821,4.5,4.81,5.47,4.5,92961,90927063.8,21.27,5.48,0.25,57.69
2022-12-30,920821,4.84,4.1,5.0,4.05,42269,39546672.88,19.75,-14.76,-0.71,26.23
2023-01-31,920821,4.12,4.64,4.64,4.07,18083,16205994.24,13.9,13.17,0.54,11.24
2023-02-28,920821,4.7,4.28,4.7,4.21,31190,28447802.45,10.56,-7.76,-0.36,17.06
2023-03-31,920821,4.36,4.28,4.44,4.21,22402,19902280.98,5.37,0.0,0.0,12.27
2023-04-28,920821,4.3,3.98,4.36,3.87,21324,18090285.18,11.45,-7.01,-0.3,11.68
2023-05-31,920821,3.98,4.17,4.35,3.96,23873,20730779.06,9.8,4.77,0.19,13.07
2023-06-30,920821,4.2,4.18,4.24,3.96,14207,12091483.94,6.71,0.24,0.01,7.78
2023-07-31,920821,4.2,4.22,4.51,4.08,42537,37323677.94,10.29,0.96,0.04,23.29
2023-08-31,920821,4.26,4.03,4.27,3.93,13668,11340008.04,8.06,-4.5,-0.19,7.48
2023-09-28,920821,4.05,4.06,4.24,3.94,19995,16736291.22,7.44,0.74,0.03,10.95
2023-10-31,920821,3.99,4.01,4.08,3.82,10662,8528069.31,6.4,-1.23,-0.05,5.84
2023-11-30,920821,4.12,6.14,8.26,3.85,395392,486570386.14,109.98,53.12,2.13,216.52
2023-12-29,920821,6.23,10.81,11.52,5.47,1169236,2039555932.37,98.53,76.06,4.67,640.29
2024-01-31,920821,10.36,8.27,11.33,6.95,1043944,1959401781.94,40.52,-23.5,-2.54,571.68
2024-02-29,920821,8.11,9.11,10.31,7.52,712545,1293124102.8,33.74,10.16,0.84,390.2
2024-03-29,920821,9.11,6.72,9.6,6.69,389669,629537673.55,31.94,-26.23,-2.39,213.39
2024-04-30,920821,6.8,6.36,6.84,5.2,308586,375877418.5,24.4,-5.36,-0.36,168.99
2024-05-31,920821,6.45,6.34,6.89,5.73,268420,336349105.2,18.24,-0.31,-0.02,73.86
2024-06-28,920821,6.3,9.79,9.79,6.12,940331,1372485237.83,57.89,54.42,3.45,184.82
2024-07-31,920821,11.19,18.23,24.93,9.79,2458910,5846956979.76,154.65,86.21,8.44,483.3
2024-08-30,920821,18.71,18.26,21.64,14.86,1709087,4342897291.69,37.19,0.16,0.03,335.92
2024-09-30,920821,18.0,20.96,21.21,13.67,994827,2305959812.73,41.29,14.79,2.7,195.53
2024-10-31,920821,27.21,27.55,35.57,18.79,1555042,5592580519.16,80.06,31.44,6.59,305.64
2024-11-29,920821,26.71,23.64,30.29,21.86,864038,3154443001.94,30.6,-14.19,-3.91,169.83
2024-12-31,920821,24.19,22.85,31.71,22.07,857431,3144418820.09,40.78,-3.34,-0.79,168.53
2025-01-27,920821,23.07,23.61,29.21,20.36,913247,3294837369.74,38.73,3.33,0.76,179.5
2025-02-28,920821,24.07,27.69,31.78,23.07,861885,3368225508.21,36.89,17.28,4.08,169.4
2025-03-31,920821,27.43,27.76,36.8,26.5,896390,3890558451.46,37.2,0.25,0.07,176.18
2025-04-30,920821,27.94,24.06,28.41,18.29,601554,1991853664.03,36.46,-13.33,-3.7,118.23
2025-05-30,920821,24.39,25.38,27.43,23.59,426645,1530045229.2,15.96,5.49,1.32,83.86
2025-06-30,920821,25.13,33.69,39.48,24.96,1546621,5072392106.38,57.21,32.74,8.31,217.13
2025-07-31,920821,33.31,30.9,35.74,30.4,1161656,3712990282.36,15.85,-8.28,-2.79,159.45
2025-08-29,920821,30.36,34.29,36.52,29.71,934372,3059140123.59,22.04,10.97,3.39,128.25
2025-09-30,920821,34.12,29.4,35.88,29.02,630921,2030475916.3,20.01,-14.26,-4.89,86.6
2025-10-31,920821,29.6,29.1,30.4,26.64,352362,1012821010.36,12.79,-1.02,-0.3,48.37
2025-11-28,920821,29.3,26.57,29.56,24.1,343203,924995641.73,18.76,-8.69,-2.53,47.11
2025-12-31,920821,26.26,26.09,30.98,26.05,792472,2215636005.7,18.55,-1.81,-0.48,108.78
2026-01-30,920821,26.02,25.43,28.23,24.93,482230,1297591269.24,12.65,-2.53,-0.66,66.19
