日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-31,603161,16.19,19.78,26.59,16.19,1073577,3552501936.0,94.63,79.98,8.79,321.43
2018-02-28,603161,19.62,16.8,20.1,15.83,443546,1149141771.0,21.59,-15.07,-2.98,132.8
2018-03-30,603161,16.66,16.66,18.92,14.41,747251,1928922059.0,26.85,-0.83,-0.14,223.73
2018-04-27,603161,16.59,16.13,21.19,15.91,811230,2203394715.0,31.69,-3.18,-0.53,242.88
2018-05-31,603161,16.21,16.49,20.7,15.4,794340,2080471842.0,32.86,2.23,0.36,237.83
2018-06-29,603161,16.2,14.64,18.08,13.58,483493,1169750293.0,27.29,-11.22,-1.85,144.76
2018-07-31,603161,14.73,14.25,15.82,13.45,407019,881774813.0,16.19,-2.66,-0.39,121.86
2018-08-31,603161,14.29,11.57,14.4,11.53,187961,351255513.0,20.14,-18.81,-2.68,56.28
2018-09-28,603161,11.58,11.37,12.25,10.89,172317,297156190.0,11.75,-1.73,-0.2,51.59
2018-10-31,603161,11.18,11.15,11.83,9.58,245034,394988976.0,19.79,-1.93,-0.22,73.36
2018-11-30,603161,10.82,10.6,12.31,10.29,460907,781139328.0,18.12,-4.93,-0.55,138.0
2018-12-28,603161,10.84,10.39,11.37,10.21,205204,333721314.0,10.94,-1.98,-0.21,61.44
2019-01-31,603161,10.43,8.55,10.43,8.5,203472,302857574.0,18.58,-17.71,-1.84,29.32
2019-02-28,603161,8.59,10.22,10.27,8.58,213123,311359953.0,19.77,19.53,1.67,30.71
2019-03-29,603161,10.22,11.41,12.02,10.07,517381,845672993.0,19.08,11.64,1.19,74.55
2019-04-30,603161,11.4,9.82,11.74,9.64,349497,585471154.0,18.4,-13.94,-1.59,50.36
2019-05-31,603161,9.82,9.6,9.82,8.87,150014,213738462.0,9.67,-2.24,-0.22,21.62
2019-06-28,603161,9.6,9.85,10.18,9.01,152985,220175994.0,12.19,2.6,0.25,22.04
2019-07-31,603161,9.87,10.81,11.17,9.25,293572,437223085.0,19.49,9.75,0.96,42.3
2019-08-30,603161,9.99,8.91,10.21,8.43,300615,411094934.0,16.47,-17.58,-1.9,43.32
2019-09-30,603161,8.94,8.96,9.58,8.92,241547,331448222.0,7.41,0.56,0.05,34.81
2019-10-31,603161,8.96,8.85,9.35,8.81,141558,192220007.0,6.03,-1.23,-0.11,20.4
2019-11-29,603161,8.85,8.43,9.12,8.32,118447,154473405.0,9.04,-4.75,-0.42,17.07
2019-12-31,603161,8.44,9.15,9.28,8.4,200999,265308762.0,10.44,8.54,0.72,28.96
2020-01-23,603161,9.2,8.79,9.56,8.66,231526,319048728.0,9.84,-3.93,-0.36,33.36
2020-02-28,603161,7.87,8.48,9.14,7.62,258770,330245694.0,17.29,-3.53,-0.31,37.29
2020-03-31,603161,8.59,8.45,9.33,8.35,273934,361217653.0,11.56,-0.35,-0.03,39.47
2020-04-30,603161,8.34,8.67,8.92,8.22,249766,320050095.0,8.28,2.6,0.22,35.99
2020-05-29,603161,8.59,8.93,9.27,8.52,244253,323575134.0,8.65,3.0,0.26,35.19
2020-06-30,603161,9.0,9.51,9.86,8.92,382977,535508988.0,10.53,6.49,0.58,55.18
2020-07-31,603161,9.52,8.69,10.03,8.49,736110,1028321173.0,16.19,-8.62,-0.82,106.07
2020-08-31,603161,8.73,10.78,13.67,8.67,1944374,3184559497.0,57.54,24.05,2.09,280.17
2020-09-30,603161,10.85,10.75,11.02,9.66,812647,1248952247.0,12.62,-0.28,-0.03,117.1
2020-10-30,603161,10.95,10.32,11.9,10.3,470167,777997770.0,14.88,-4.0,-0.43,67.75
2020-11-30,603161,10.52,13.38,13.51,10.16,786864,1350244071.0,32.46,29.65,3.06,113.38
2020-12-31,603161,13.02,12.27,13.96,9.87,1096062,1984558902.0,30.57,-8.3,-1.11,157.93
2021-01-29,603161,12.35,10.26,13.79,9.99,752830,1332508424.0,30.97,-16.38,-2.01,56.43
2021-02-26,603161,10.25,10.51,10.84,9.58,214776,322788603.0,12.28,2.44,0.25,16.1
2021-03-31,603161,10.51,11.84,12.97,10.45,373428,627343791.0,23.98,12.65,1.33,27.99
2021-04-30,603161,11.77,10.49,13.64,10.35,854206,1487187612.0,27.79,-11.4,-1.35,64.03
2021-05-31,603161,10.58,10.05,10.65,9.6,405404,603798402.0,10.01,-4.19,-0.44,30.39
2021-06-30,603161,10.08,9.64,10.41,9.45,528396,772207401.0,9.55,-4.08,-0.41,39.61
2021-07-30,603161,9.67,9.25,10.27,8.96,576722,831106406.0,13.59,-4.05,-0.39,43.23
2021-08-31,603161,9.26,10.13,10.93,8.99,1254663,1838026976.0,20.97,9.51,0.88,94.05
2021-09-30,603161,10.2,9.07,10.59,8.78,735556,1066828713.0,17.87,-10.46,-1.06,55.14
2021-10-29,603161,9.24,8.54,9.48,8.16,243595,318708276.0,14.55,-5.84,-0.53,18.26
2021-11-30,603161,8.52,9.99,10.34,8.35,599858,843266574.0,23.3,16.98,1.45,44.97
2021-12-31,603161,9.96,9.95,12.14,9.25,2210916,3438097614.0,28.93,-0.4,-0.04,165.74
2022-01-28,603161,9.95,8.73,10.7,8.42,769344,1116517875.0,22.91,-12.26,-1.22,57.67
2022-02-28,603161,8.92,8.72,9.03,8.42,312824,403143563.0,6.99,-0.11,-0.01,23.45
2022-03-31,603161,8.73,8.4,9.12,7.68,413274,518546068.0,16.51,-3.67,-0.32,30.98
