日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-31,003040,5.04,12.48,12.48,5.04,29168,29975171.0,180.58,202.91,8.36,3.72
2021-04-30,003040,13.78,31.19,32.45,13.78,5135143,14874618936.0,149.6,149.92,18.71,655.05
2021-05-31,003040,33.42,37.31,45.91,30.2,5316421,19917320896.0,50.37,19.62,6.12,678.17
2021-06-30,003040,36.94,29.98,40.95,27.91,3128157,10641363673.0,34.95,-19.65,-7.33,399.03
2021-07-30,003040,29.54,22.6,29.54,20.37,1692378,4553274505.0,30.59,-24.62,-7.38,215.88
2021-08-31,003040,22.4,23.3,28.18,21.68,2040087,5111573680.0,28.76,3.1,0.7,260.24
2021-09-30,003040,23.3,22.82,29.38,21.46,1710227,4456648607.0,33.99,-2.06,-0.48,218.16
2021-10-29,003040,22.88,22.4,26.08,21.97,766947,1846249415.0,18.01,-1.84,-0.42,97.83
2021-11-30,003040,22.23,28.13,30.26,21.68,2561889,6628944584.0,38.3,25.58,5.73,326.8
2021-12-31,003040,27.58,25.9,29.7,25.22,2533167,7067826929.0,15.93,-7.93,-2.23,323.14
2022-01-28,003040,25.9,24.14,34.28,22.96,3333014,9821273536.0,43.71,-6.8,-1.76,425.17
2022-02-28,003040,25.23,24.8,28.5,23.33,1781684,4778902026.0,21.42,2.73,0.66,227.28
2022-03-31,003040,24.6,21.84,25.04,17.58,1792623,3896288621.0,30.08,-11.94,-2.96,82.78
2022-04-29,003040,24.07,17.29,27.78,15.48,6525526,15484595936.0,56.32,-20.83,-4.55,301.32
2022-05-31,003040,17.37,18.66,20.64,17.28,3365173,6649146730.0,19.43,7.92,1.37,155.39
2022-06-30,003040,18.65,20.2,22.18,18.13,3822805,7872265857.0,21.7,8.25,1.54,176.52
2022-07-29,003040,20.52,21.83,23.62,18.35,2914686,6187431865.93,26.09,8.07,1.63,134.59
2022-08-31,003040,21.64,19.34,23.29,19.34,3612998,7984054284.6,18.09,-11.41,-2.49,166.83
2022-09-30,003040,19.34,15.83,21.16,15.4,1937025,3653242662.81,29.78,-18.15,-3.51,89.44
2022-10-31,003040,15.86,19.66,19.66,15.47,2045596,3749599073.29,26.47,24.19,3.83,94.46
2022-11-30,003040,18.67,18.38,21.44,18.18,2673506,5313308677.69,16.58,-6.51,-1.28,123.45
2022-12-30,003040,18.66,17.08,19.52,16.72,1156319,2144461971.02,15.23,-7.07,-1.3,53.39
2023-01-31,003040,16.97,20.35,24.65,16.94,4654480,9940626644.19,45.14,19.15,3.27,214.92
2023-02-28,003040,20.59,20.78,22.8,20.24,3811593,8427836539.64,12.58,2.11,0.43,176.0
2023-03-31,003040,20.9,21.45,22.01,19.9,2547788,5455466225.8,10.15,3.22,0.67,117.65
2023-04-28,003040,21.63,19.79,21.66,18.32,2444306,4967941563.75,15.57,-7.74,-1.66,112.87
2023-05-31,003040,19.94,19.0,20.05,18.24,1053609,2027630252.64,9.15,-3.99,-0.79,48.65
2023-06-30,003040,18.9,17.96,19.62,17.51,1113544,2114601258.29,11.11,-5.47,-1.04,51.42
2023-07-31,003040,18.0,17.64,18.14,17.03,741187,1321561023.15,6.18,-1.78,-0.32,34.22
2023-08-31,003040,17.62,16.89,18.57,16.1,1174029,2072215202.42,14.0,-4.25,-0.75,54.21
2023-09-28,003040,16.91,15.51,16.98,15.13,661788,1073245346.36,10.95,-8.17,-1.38,30.56
2023-10-31,003040,15.37,18.68,20.25,15.22,3677756,6685405741.93,32.43,20.44,3.17,169.82
2023-11-30,003040,18.43,18.03,20.76,17.65,4554536,8790258298.27,16.65,-3.48,-0.65,210.31
2023-12-29,003040,18.0,19.37,20.59,16.52,3895717,7496143353.36,22.57,7.43,1.34,179.89
2024-01-31,003040,19.29,12.79,20.12,12.72,3090530,5518446961.48,38.2,-33.97,-6.58,142.71
2024-02-29,003040,12.77,14.3,15.05,10.0,1741239,2302832187.35,39.48,11.81,1.51,80.4
2024-03-29,003040,14.21,12.97,14.82,12.31,1755214,2493442643.16,17.55,-9.3,-1.33,38.42
2024-04-30,003040,13.0,12.94,13.2,10.61,1180644,1446181416.7,19.97,-0.23,-0.03,25.84
2024-05-31,003040,13.05,12.71,13.37,11.85,1372844,1760447543.32,11.75,-1.78,-0.23,30.05
2024-06-28,003040,12.72,12.12,13.0,11.16,2011860,2482422986.71,14.48,-4.64,-0.59,44.04
2024-07-31,003040,12.06,11.08,12.69,10.06,1788953,2012471978.13,21.7,-8.58,-1.04,39.16
2024-08-30,003040,11.19,9.92,11.19,9.1,1001870,1034492767.41,18.86,-10.47,-1.16,21.93
2024-09-30,003040,9.92,12.29,12.29,9.12,1295334,1342921102.91,31.96,23.89,2.37,28.35
2024-10-31,003040,13.52,12.34,13.52,11.48,2063732,2560559326.17,16.6,0.41,0.05,45.17
2024-11-29,003040,12.27,16.64,16.64,11.29,5539661,7764381949.24,43.35,34.85,4.3,121.26
2024-12-31,003040,17.64,13.04,18.31,13.04,7618644,12132161261.15,31.67,-21.63,-3.6,166.76
2025-01-27,003040,12.97,14.25,14.85,11.28,3584314,4738930678.63,27.38,9.28,1.21,78.46
2025-02-28,003040,14.12,13.03,15.13,12.99,3726158,5388784515.47,15.02,-8.56,-1.22,81.56
2025-03-31,003040,13.27,12.43,14.83,12.22,2009080,2732387842.08,20.03,-4.6,-0.6,43.98
2025-04-30,003040,12.45,12.76,13.79,10.23,2065667,2576076962.9,28.64,2.65,0.33,45.22
2025-05-30,003040,12.9,14.14,14.59,12.37,2035567,2723915277.12,17.4,10.82,1.38,44.56
2025-06-30,003040,14.8,24.25,25.92,13.77,18866548,38840617992.94,85.93,71.5,10.11,412.97
2025-07-31,003040,24.25,22.79,29.89,21.0,19041982,47788352316.74,36.66,-6.02,-1.46,416.81
2025-08-29,003040,22.58,24.23,29.16,21.58,13438670,34939518556.57,33.26,6.32,1.44,294.16
2025-09-30,003040,24.33,20.56,25.17,20.37,5040021,11499434738.05,19.81,-15.15,-3.67,110.32
2025-10-31,003040,20.62,20.82,22.49,18.97,2702823,5639713670.43,17.12,1.26,0.26,59.16
2025-11-28,003040,20.8,19.12,20.98,18.45,1527843,2990853794.75,12.15,-8.17,-1.7,33.44
2025-12-31,003040,19.13,20.68,21.0,17.66,4567422,8848121850.83,17.47,8.16,1.56,99.98
2026-01-30,003040,20.48,18.01,20.99,17.75,3429172,6751447074.18,15.67,-12.91,-2.67,75.06
