日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,688183,21.81,19.76,23.01,19.21,1235080,2704830912.0,33.84,75.96,8.53,112.28
2021-03-31,688183,18.39,14.15,19.16,14.11,2556191,4453371652.0,25.56,-28.39,-5.61,232.37
2021-04-30,688183,14.22,12.23,15.77,12.21,1372006,2161907635.0,25.16,-13.57,-1.92,124.72
2021-05-31,688183,12.32,12.94,13.08,11.74,626625,843943955.0,10.96,5.81,0.71,56.96
2021-06-30,688183,13.05,13.67,14.3,13.02,1176830,1709686529.0,9.89,5.64,0.73,106.98
2021-07-30,688183,13.64,13.65,15.07,12.64,1502068,2224326473.0,17.78,-0.15,-0.02,136.55
2021-08-31,688183,13.64,12.32,14.01,12.2,724204,1009766184.0,13.26,-9.74,-1.33,62.19
2021-09-30,688183,12.34,12.18,12.79,12.13,353756,472310621.0,5.36,-1.14,-0.14,30.38
2021-10-29,688183,12.36,11.5,12.41,11.39,179818,232726674.0,8.37,-5.58,-0.68,15.44
2021-11-30,688183,11.5,12.67,13.11,11.44,632785,856531989.0,14.52,10.17,1.17,54.34
2021-12-31,688183,12.57,13.1,14.59,12.35,1124121,1597380941.0,17.68,3.39,0.43,96.47
2022-01-28,688183,13.15,11.49,13.48,11.35,429887,589096931.0,16.26,-12.29,-1.61,36.89
2022-02-28,688183,11.82,11.78,12.04,11.26,225201,281624970.0,6.79,2.52,0.29,7.42
2022-03-31,688183,11.82,9.98,12.11,9.26,303496,350247016.0,24.19,-15.28,-1.8,10.0
2022-04-29,688183,9.96,8.07,10.08,7.37,168977,162714527.0,27.15,-19.14,-1.91,5.57
2022-05-31,688183,8.13,9.15,9.53,8.04,252129,245416652.0,18.46,13.38,1.08,8.31
2022-06-30,688183,9.16,10.23,10.79,9.13,423924,461285457.0,18.14,11.8,1.08,13.97
2022-07-29,688183,10.29,10.68,10.83,9.84,264564,292765076.0,9.68,4.4,0.45,8.72
2022-08-31,688183,10.75,9.63,12.56,9.61,1154870,1387685391.0,27.62,-9.83,-1.05,38.07
2022-09-30,688183,9.66,8.17,9.84,8.15,318418,314500654.0,17.55,-15.16,-1.46,10.5
2022-10-31,688183,8.17,9.18,9.55,7.87,280583,270704392.0,20.56,12.36,1.01,9.25
2022-11-30,688183,9.18,9.45,10.18,9.12,405152,419863073.0,11.55,2.94,0.27,13.36
2022-12-30,688183,9.55,8.61,9.72,8.55,316654,313952448.0,12.38,-8.89,-0.84,10.44
2023-01-31,688183,8.63,9.91,10.28,8.56,247539,253136711.0,19.98,15.1,1.3,8.16
2023-02-28,688183,9.99,10.36,10.94,9.93,354080,393492688.0,10.19,4.54,0.45,11.48
2023-03-31,688183,10.4,10.9,12.92,10.09,1238475,1504510430.0,27.32,5.21,0.54,40.17
2023-04-28,688183,10.9,12.19,14.68,10.81,3390867,4608060202.0,35.5,11.83,1.29,109.97
2023-05-31,688183,11.68,11.7,11.85,9.52,1396202,1549582209.0,19.11,-4.02,-0.49,45.28
2023-06-30,688183,11.85,11.56,12.66,10.5,1380041,1687883906.0,18.46,-1.2,-0.14,44.76
2023-07-31,688183,11.67,10.68,12.11,10.56,939516,1108468262.0,13.41,-7.61,-0.88,30.47
2023-08-31,688183,10.69,10.36,11.07,9.19,573470,616057868.0,17.6,-3.0,-0.32,18.6
2023-09-28,688183,10.37,10.45,10.9,9.93,510738,562453809.0,9.36,0.87,0.09,16.56
2023-10-31,688183,10.39,10.23,10.76,9.52,497253,534963185.0,11.87,-2.11,-0.22,16.13
2023-11-30,688183,10.23,11.11,11.76,9.97,787837,922548020.0,17.5,8.6,0.88,25.55
2023-12-29,688183,11.11,10.83,11.53,10.05,725108,831062881.0,13.32,-2.52,-0.28,23.52
2024-01-31,688183,10.89,7.02,10.92,6.99,617695,578113631.0,36.29,-35.18,-3.81,20.03
2024-02-29,688183,7.02,7.51,8.06,5.04,848368,613184470.0,43.02,6.98,0.49,27.51
2024-03-29,688183,7.49,8.64,10.16,7.41,2033425,1909754301.0,36.62,15.05,1.13,65.95
2024-04-30,688183,8.61,9.99,10.28,7.96,1612564,1557129611.0,26.85,15.63,1.35,52.3
2024-05-31,688183,10.0,14.19,17.09,9.34,3576646,5026422054.0,77.58,42.04,4.2,116.0
2024-06-28,688183,14.48,18.84,21.96,14.05,3741869,7110420575.0,55.74,32.77,4.65,121.36
2024-07-31,688183,18.76,23.08,28.56,17.62,3129427,7450862467.0,58.07,22.51,4.24,101.49
2024-08-30,688183,23.76,18.58,24.06,17.74,1988727,4119967486.0,27.38,-19.5,-4.5,23.91
