日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-30,300416,1.53,3.67,3.67,1.53,1323,3348965.0,220.62,278.35,2.7,0.84
2015-02-27,300416,4.12,5.45,6.39,4.12,491323,1918127598.0,61.85,48.5,1.78,312.94
2015-03-31,300416,5.37,7.22,8.33,5.09,595880,2888692635.0,59.45,32.48,1.77,379.54
2015-04-30,300416,7.19,9.29,10.71,7.18,442111,2808745949.0,48.89,28.67,2.07,281.6
2015-05-29,300416,9.24,14.77,15.38,8.79,391474,3159214899.0,70.94,58.99,5.48,249.35
2015-06-30,300416,15.05,12.19,18.31,11.17,384747,3714442395.0,48.34,-17.47,-2.58,245.06
2015-07-31,300416,12.08,8.52,12.08,5.63,435466,2629357574.0,52.91,-30.11,-3.67,277.37
2015-08-31,300416,8.21,8.7,12.98,7.38,453454,3261326381.0,65.73,2.11,0.18,288.82
2015-09-30,300416,8.21,6.96,8.36,5.58,484738,2390158379.0,31.95,-20.0,-1.74,308.75
2015-10-30,300416,7.24,9.84,10.3,7.04,374279,2322920572.0,46.84,41.38,2.88,238.39
2015-11-30,300416,9.6,13.77,14.86,9.45,476894,4044370433.0,54.98,39.94,3.93,303.75
2015-12-31,300416,13.6,11.78,14.73,11.4,326903,2915256607.0,24.18,-14.45,-1.99,208.22
2016-01-29,300416,11.67,7.52,11.77,7.04,196004,1272258556.0,40.15,-36.16,-4.26,64.35
2016-02-29,300416,7.45,6.59,8.8,6.57,135267,784508933.0,29.65,-12.37,-0.93,44.41
2016-03-31,300416,6.59,8.82,9.2,6.39,268895,1569447756.0,42.64,33.84,2.23,88.28
2016-04-29,300416,8.76,8.03,9.55,7.6,300635,1883681044.0,22.11,-8.96,-0.79,98.7
2016-05-31,300416,8.09,7.71,9.4,6.88,359750,1314973371.0,31.38,-3.99,-0.32,59.05
2016-06-30,300416,7.81,9.79,10.16,7.33,688335,2106652095.0,36.71,26.98,2.08,112.99
2016-07-29,300416,9.67,8.62,10.58,8.36,587121,2015923001.0,22.68,-11.95,-1.17,96.38
2016-08-31,300416,8.52,10.5,11.69,8.39,492263,1771259771.0,38.28,21.81,1.88,80.8
2016-09-30,300416,10.51,10.78,11.83,9.86,244606,910601414.0,18.76,2.67,0.28,40.15
2016-10-31,300416,10.86,10.28,11.19,10.18,229271,862173869.0,9.37,-4.64,-0.5,37.63
2016-11-30,300416,10.31,11.01,12.56,10.29,390464,1549737845.0,22.08,7.1,0.73,64.09
2016-12-30,300416,11.01,9.71,11.11,9.12,222176,787929091.0,18.07,-11.81,-1.3,36.47
2017-01-26,300416,9.79,8.81,10.36,8.58,153074,515912390.0,18.33,-9.27,-0.9,25.13
2017-02-28,300416,8.79,9.07,9.35,8.46,181131,578445486.0,10.1,2.95,0.26,28.34
2017-03-31,300416,9.07,8.92,10.32,8.7,318798,1088379092.0,17.86,-1.65,-0.15,49.87
2017-04-28,300416,9.0,8.25,9.48,7.85,120055,372264103.0,18.27,-7.51,-0.67,18.78
2017-05-31,300416,8.18,6.63,9.21,6.46,113823,312222564.0,33.33,-19.64,-1.62,17.81
2017-06-30,300416,6.63,6.9,7.45,5.79,192054,483098325.0,25.04,4.07,0.27,30.05
2017-07-31,300416,6.91,6.12,7.27,5.7,168814,399105804.0,22.75,-11.3,-0.78,26.41
2017-08-31,300416,6.12,7.35,7.58,5.69,316827,757656445.0,30.88,20.1,1.23,49.57
2017-09-29,300416,7.29,7.96,8.17,6.91,217170,577279358.0,17.14,8.3,0.61,33.98
2017-10-31,300416,7.96,8.06,8.27,7.58,133040,378427502.0,8.67,1.26,0.1,20.81
2017-11-30,300416,8.06,7.64,8.36,6.81,152934,414801704.0,19.23,-5.21,-0.42,23.93
2017-12-29,300416,7.52,6.66,7.64,6.53,72809,189115323.0,14.53,-12.83,-0.98,11.39
2018-01-31,300416,6.7,6.85,7.37,6.36,98484,243613081.0,15.17,2.85,0.19,12.94
2018-02-28,300416,6.76,6.75,6.87,5.73,45228,104694560.0,16.64,-1.46,-0.1,5.94
2018-03-30,300416,6.76,6.92,6.99,5.85,114081,273866538.0,16.89,2.52,0.17,14.98
2018-04-27,300416,6.99,7.12,7.81,6.67,120903,310053416.0,16.47,2.89,0.2,15.88
2018-05-31,300416,7.16,6.31,7.24,6.06,67861,168903924.0,16.57,-11.38,-0.81,8.91
2018-06-29,300416,6.36,5.48,6.63,4.97,53828,115120662.0,26.31,-13.15,-0.83,7.03
2018-07-31,300416,5.51,5.98,6.72,4.82,156845,333055374.0,34.67,9.12,0.5,20.48
2018-08-31,300416,6.03,5.08,6.18,4.87,101439,199774329.0,21.91,-15.05,-0.9,13.24
2018-09-28,300416,5.02,5.17,5.36,4.97,55706,107306795.0,7.68,1.77,0.09,7.27
2018-10-31,300416,5.12,4.36,5.12,3.72,98157,158676006.0,27.08,-15.67,-0.81,12.82
2018-11-30,300416,4.42,5.09,5.62,4.33,138177,253726379.0,29.59,16.74,0.73,18.04
2018-12-28,300416,5.18,4.97,5.5,4.81,90153,173387394.0,13.56,-2.36,-0.12,11.77
2019-01-31,300416,4.97,4.44,5.78,4.33,113624,214165331.0,29.18,-10.66,-0.53,14.83
2019-02-28,300416,4.49,6.15,6.16,4.44,246832,489832535.0,38.74,38.51,1.71,32.23
2019-03-29,300416,6.14,5.65,6.43,5.13,437072,922720079.0,21.14,-8.13,-0.5,57.06
2019-04-30,300416,5.6,5.42,8.3,5.22,947290,2215353020.0,54.51,-4.07,-0.23,123.68
2019-05-31,300416,5.3,5.02,5.3,4.56,264682,483804110.0,13.65,-7.38,-0.4,34.56
2019-06-28,300416,5.0,5.03,5.38,4.69,210992,392307809.0,13.75,0.2,0.01,24.37
2019-07-31,300416,5.1,5.52,5.68,4.85,259834,503984869.0,16.5,9.74,0.49,30.01
2019-08-30,300416,5.52,5.49,5.63,4.77,264650,508414069.0,15.58,-0.54,-0.03,30.57
2019-09-30,300416,5.5,6.97,7.42,5.43,520914,1196017270.0,36.25,26.96,1.48,60.17
2019-10-31,300416,6.96,7.58,8.33,6.7,654829,1774489307.0,23.39,8.75,0.61,75.64
2019-11-29,300416,7.65,7.26,8.55,7.0,402508,1090956176.0,20.45,-4.22,-0.32,46.49
2019-12-31,300416,7.08,9.13,9.55,7.08,452321,1323324518.0,34.02,25.76,1.87,52.25
2020-01-23,300416,9.27,10.73,11.27,8.93,665899,2307143958.0,25.63,17.52,1.6,49.48
2020-02-28,300416,9.6,10.12,12.88,9.04,994955,3898480049.0,35.79,-5.68,-0.61,73.93
2020-03-31,300416,10.31,7.96,10.73,7.88,495399,1624979423.0,28.16,-21.34,-2.16,36.81
2020-04-30,300416,7.98,9.81,10.03,7.79,483604,1540238352.0,28.14,23.24,1.85,35.94
