日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,920510,4.22,4.16,4.31,4.14,28155,18082383.0,4.09,0.0,0.0,7.09
2021-01-29,920510,4.15,4.02,4.62,3.94,49090,31024613.0,16.35,-3.37,-0.14,12.7
2021-02-26,920510,4.16,4.06,4.16,3.74,9818,5993108.0,10.45,1.0,0.04,2.54
2021-03-31,920510,4.09,4.15,4.32,3.91,22761,14461835.0,10.1,2.22,0.09,5.73
2021-04-30,920510,4.03,4.85,4.85,4.03,27079,18195688.0,19.76,16.87,0.7,6.82
2021-05-31,920510,4.86,4.95,5.23,4.71,12939,9638484.0,10.72,2.06,0.1,3.26
2021-06-30,920510,4.91,5.29,5.51,4.79,41008,31726469.0,14.55,6.87,0.34,10.61
2021-07-30,920510,5.22,7.62,7.74,5.22,52580,50984467.0,47.64,44.05,2.33,13.13
2021-08-31,920510,7.62,7.75,8.09,7.09,39891,42141868.0,13.12,1.71,0.13,9.96
2021-09-30,920510,7.94,13.89,18.49,7.78,165437,316307041.0,138.19,79.23,6.14,41.32
2021-10-29,920510,13.88,11.31,13.9,10.64,28327,48862409.0,23.47,-18.57,-2.58,7.07
2021-11-30,920510,12.76,13.04,19.84,11.54,151190,319691884.0,73.39,15.3,1.73,37.76
2021-12-31,920510,13.14,15.13,15.86,11.61,91683,174062588.0,32.59,16.03,2.09,22.9
2022-01-28,920510,15.04,12.2,15.63,12.07,65073,123801797.0,23.53,-19.37,-2.93,10.34
2022-02-28,920510,12.55,10.76,12.59,10.7,25737,42217506.0,15.49,-11.8,-1.44,4.09
2022-03-31,920510,10.64,10.04,11.49,8.79,21095,29592023.0,25.09,-6.69,-0.72,3.35
2022-04-29,920510,9.9,6.34,10.2,5.95,12831,14066617.0,42.33,-36.85,-3.7,2.04
2022-05-31,920510,6.47,6.37,7.16,6.06,15090,14050972.0,17.35,0.47,0.03,2.4
2022-06-30,920510,6.37,7.81,9.13,6.27,56378,63376203.0,44.9,22.61,1.44,8.96
2022-07-29,920510,7.98,8.39,8.45,6.85,50656,54504058.12,20.49,7.43,0.58,8.05
2022-08-31,920510,8.57,7.43,10.2,7.36,80676,99814099.9,33.85,-11.44,-0.96,12.82
2022-09-30,920510,7.59,6.89,8.46,6.76,52910,56858900.79,22.88,-7.27,-0.54,8.41
2022-10-31,920510,6.89,6.4,6.98,6.35,18359,17177392.17,9.14,-7.11,-0.49,2.92
2022-11-30,920510,6.4,6.46,6.69,6.24,27525,25256138.83,7.03,0.94,0.06,4.37
2022-12-30,920510,6.47,6.38,6.74,6.19,15223,13950343.49,8.51,-1.24,-0.08,2.42
2023-01-31,920510,6.25,6.91,6.96,6.25,10721,9922852.49,11.13,8.31,0.53,1.7
2023-02-28,920510,7.02,6.6,7.91,6.35,68151,56216223.24,22.58,-4.49,-0.31,10.83
2023-03-31,920510,6.66,6.41,6.84,6.34,46172,33302688.88,7.58,-2.88,-0.19,7.34
2023-04-28,920510,6.37,5.74,6.43,5.65,10592,9247895.09,12.17,-10.45,-0.67,1.68
2023-05-31,920510,5.71,5.94,7.13,5.33,86335,76149850.96,31.36,3.48,0.2,13.72
2023-06-30,920510,5.91,6.82,7.41,5.56,87340,80412898.5,31.14,14.81,0.88,13.88
2023-07-31,920510,6.77,6.06,7.56,5.79,108907,100266638.09,25.95,-11.14,-0.76,17.31
2023-08-31,920510,6.14,4.95,6.27,4.69,21393,16489407.12,26.07,-18.32,-1.11,3.4
2023-09-28,920510,4.99,4.8,5.32,4.59,20300,14413395.35,14.75,-3.03,-0.15,3.23
2023-10-31,920510,4.87,4.39,4.87,4.16,10973,6952047.22,14.79,-8.54,-0.41,1.74
2023-11-30,920510,4.34,8.22,10.29,4.32,612787,635342170.57,135.99,87.24,3.83,97.38
2023-12-29,920510,6.63,19.83,24.75,6.63,1920288,4163812688.43,220.44,141.24,11.61,305.16
2024-01-31,920510,19.27,17.69,20.19,12.21,1384485,3154220008.5,40.24,-10.79,-2.14,221.16
2024-02-29,920510,16.72,17.78,18.96,12.79,1008312,2269563241.4,34.88,0.51,0.09,161.07
2024-03-29,920510,18.49,14.39,21.76,14.21,963570,2388412158.0,42.46,-19.07,-3.39,153.92
2024-04-30,920510,14.51,12.09,14.53,9.28,688486,1154216525.03,36.48,-15.98,-2.3,110.16
2024-05-31,920510,12.14,12.29,13.33,10.93,458239,777787294.92,19.85,1.65,0.2,73.32
2024-06-28,920510,12.53,10.79,12.77,10.31,356183,572481022.72,20.02,-12.21,-1.5,56.99
2024-07-31,920510,10.91,12.21,13.31,10.25,843419,1023237035.61,28.36,13.16,1.42,96.39
2024-08-30,920510,12.3,10.6,12.42,9.89,384361,426356826.9,20.72,-13.19,-1.61,43.86
2024-09-30,920510,10.54,14.99,14.99,9.57,369887,413894780.09,51.13,41.42,4.39,42.2
2024-10-31,920510,19.46,19.3,22.77,13.8,1635029,2977616028.8,59.84,28.75,4.31,186.56
2024-11-29,920510,19.56,21.18,27.0,18.34,1472446,3340902334.32,44.87,9.74,1.88,168.01
2024-12-31,920510,21.53,16.51,26.45,16.49,1160146,2556385205.14,47.03,-22.05,-4.67,132.37
2025-01-27,920510,16.5,17.21,20.43,15.51,615158,1120207406.43,29.8,4.24,0.7,70.19
2025-02-28,920510,17.49,21.63,26.51,17.35,1230250,2710536740.88,53.22,25.68,4.42,129.63
2025-03-31,920510,22.0,21.6,28.8,20.5,1508196,3720834818.26,38.37,-0.14,-0.03,158.91
2025-04-30,920510,21.7,23.11,23.6,16.22,968723,2044550325.24,34.17,6.99,1.51,102.07
2025-05-30,920510,23.0,23.21,26.62,22.63,919625,2258428866.1,17.27,0.43,0.1,96.9
2025-06-30,920510,23.37,23.79,26.5,21.25,718359,1684009687.65,22.62,2.5,0.58,75.69
2025-07-31,920510,23.77,21.39,24.26,21.35,687095,1558401592.56,12.23,-10.09,-2.4,73.17
2025-08-29,920510,21.6,21.65,23.79,20.8,681561,1512598391.2,13.98,1.22,0.26,72.58
2025-09-30,920510,21.76,19.8,24.77,19.6,843383,1870449394.78,23.88,-8.55,-1.85,89.82
2025-10-31,920510,20.06,19.56,20.39,18.51,312823,606811661.76,9.49,-1.21,-0.24,33.31
2025-11-28,920510,19.78,16.6,19.92,16.41,302809,551240686.72,17.94,-15.13,-2.96,32.25
2025-12-31,920510,16.65,21.01,25.16,16.5,856896,1659468679.82,52.17,26.57,4.41,91.26
2026-01-30,920510,20.4,18.2,21.55,17.71,985718,1969982684.28,18.28,-13.37,-2.81,104.98
