日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,605116,9.12,15.6,18.51,9.12,247400,414774697.0,126.04,109.4,8.15,60.34
2020-10-30,605116,15.67,16.61,23.73,15.32,1564727,3050564217.0,53.91,6.47,1.01,381.64
2020-11-30,605116,16.54,17.4,19.56,16.23,812791,1531719223.0,20.05,4.76,0.79,198.24
2020-12-31,605116,17.4,14.95,18.57,14.74,678087,1220834025.0,22.01,-14.08,-2.45,165.39
2021-01-29,605116,15.0,13.22,16.52,13.22,396378,647087620.0,22.07,-11.57,-1.73,96.68
2021-02-26,605116,12.84,12.74,13.89,12.26,230881,320470861.0,12.33,-3.63,-0.48,56.31
2021-03-31,605116,12.74,14.24,15.38,12.13,439192,636188904.0,25.51,11.77,1.5,107.12
2021-04-30,605116,14.09,16.46,16.71,13.84,1034862,1696348042.0,20.15,15.59,2.22,252.41
2021-05-31,605116,16.08,13.88,16.37,13.2,480284,746047174.0,19.26,-15.67,-2.58,117.14
2021-06-30,605116,14.16,13.22,14.57,13.12,201566,289503691.0,10.45,-4.76,-0.66,49.16
2021-07-30,605116,13.2,13.1,14.54,12.33,233760,330690622.0,16.72,-0.91,-0.12,57.01
2021-08-31,605116,13.15,12.89,14.4,12.51,268464,384649285.0,14.43,-1.6,-0.21,65.48
2021-09-30,605116,12.89,12.54,13.38,12.2,173105,235922674.0,9.15,-2.72,-0.35,22.38
2021-10-29,605116,12.55,11.49,12.79,11.34,74481,97255718.0,11.56,-8.37,-1.05,9.63
2021-11-30,605116,11.5,20.73,20.73,11.5,499134,861256516.0,80.33,80.42,9.24,64.55
2021-12-31,605116,19.36,21.22,21.22,15.21,1928845,3514987148.0,28.99,2.36,0.49,249.43
2022-01-28,605116,22.7,20.46,26.7,17.83,1181633,2662976210.0,41.8,-3.58,-0.76,152.8
2022-02-28,605116,21.6,21.03,23.3,18.95,985004,2158614742.0,21.26,2.79,0.57,127.37
2022-03-31,605116,20.93,22.97,30.42,19.6,2949885,7552920949.0,51.45,9.22,1.94,381.46
2022-04-29,605116,22.5,21.97,23.02,18.58,704911,1553017002.0,19.33,-4.35,-1.0,91.15
2022-05-31,605116,21.09,21.84,24.78,20.31,509218,1182754084.0,20.35,-0.59,-0.13,65.85
2022-06-30,605116,21.65,21.21,22.47,20.21,272178,591926906.0,10.35,-2.88,-0.63,35.2
2022-07-29,605116,21.12,23.63,24.21,20.99,397435,929205530.0,15.18,11.41,2.42,51.39
2022-08-31,605116,23.88,21.13,25.29,20.79,494338,1185263463.0,19.04,-10.58,-2.5,63.92
2022-09-30,605116,20.93,22.66,23.43,19.86,212918,469967083.0,16.9,7.24,1.53,27.53
2022-10-31,605116,22.13,24.03,25.61,21.99,300623,734470857.0,15.98,6.05,1.37,38.87
2022-11-30,605116,24.22,26.41,30.21,23.33,600496,1701135007.0,28.63,9.9,2.38,77.65
2022-12-30,605116,26.52,24.02,27.13,23.04,223111,582453639.0,15.49,-9.05,-2.39,28.85
