日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,920239,11.88,20.75,21.12,11.88,130073,467031975.0,105.12,136.06,11.96,45.28
2021-03-31,920239,21.49,21.25,22.73,18.81,58716,291670601.0,18.89,2.41,0.5,20.44
2021-04-30,920239,21.41,28.18,31.3,21.05,39592,250663271.0,48.24,32.61,6.93,13.78
2021-05-31,920239,28.18,28.12,30.63,25.5,31425,207295330.0,18.2,-0.21,-0.06,10.94
2021-06-30,920239,27.96,28.27,33.49,26.39,51724,353928440.0,25.25,0.53,0.15,17.78
2021-07-30,920239,28.62,28.67,32.45,26.49,74012,501053765.0,21.08,1.41,0.4,25.44
2021-08-31,920239,28.45,37.91,37.91,28.45,90524,688042180.0,33.0,32.23,9.24,29.37
2021-09-30,920239,38.04,52.42,54.42,37.92,125668,1375517955.0,43.52,38.27,14.51,40.77
2021-10-29,920239,52.29,52.09,54.7,44.46,36343,423050133.0,19.53,-0.63,-0.33,11.8
2021-11-30,920239,54.79,61.52,70.32,52.11,168703,2383965668.0,34.96,18.1,9.43,54.77
2021-12-31,920239,61.37,57.93,63.71,52.73,78509,1045590509.0,17.85,-5.84,-3.59,25.49
2022-01-21,920239,56.25,50.64,56.25,46.75,49204,557651530.0,16.4,-12.58,-7.29,15.97
2022-02-28,920239,53.89,40.05,54.79,38.67,44152,451127060.0,31.83,-20.91,-10.59,14.33
2022-03-31,920239,39.63,31.35,41.17,29.68,87053,667956601.0,28.69,-21.72,-8.7,28.26
2022-04-29,920239,31.74,22.64,32.0,21.25,58412,350304054.0,34.29,-27.78,-8.71,18.96
2022-05-31,920239,22.46,30.0,30.13,21.65,52649,311194784.0,37.46,32.51,7.36,10.68
2022-06-30,920239,30.0,30.68,34.11,29.08,63674,283010981.0,16.77,2.27,0.68,12.92
2022-07-29,920239,31.25,24.73,31.25,23.54,67385,247774520.88,25.13,-19.39,-5.95,13.64
2022-08-31,920239,24.79,21.86,26.26,21.72,71710,248287422.45,18.36,-11.61,-2.87,14.51
2022-09-30,920239,21.69,16.65,23.29,16.04,94120,266789410.59,33.17,-23.83,-5.21,19.05
2022-10-31,920239,16.65,15.11,20.84,14.59,122343,310860750.57,37.54,-9.25,-1.54,24.76
2022-11-30,920239,15.29,18.34,18.83,15.06,107337,264332154.12,24.95,21.38,3.23,21.72
2022-12-30,920239,18.34,15.76,19.28,15.19,43456,107953854.01,22.3,-14.07,-2.58,8.79
2023-01-31,920239,15.81,21.29,22.57,15.56,57400,153543002.43,44.48,35.09,5.53,11.62
2023-02-28,920239,21.21,17.08,21.37,16.77,102178,280176275.47,21.61,-19.77,-4.21,20.68
2023-03-31,920239,16.96,15.47,17.42,15.26,53567,126053739.3,12.65,-9.43,-1.61,10.84
2023-04-28,920239,15.29,11.24,16.13,10.79,107390,215540956.72,34.52,-27.34,-4.23,21.73
2023-05-31,920239,11.22,10.66,12.2,10.59,71082,119579519.56,14.32,-5.16,-0.58,14.39
2023-06-30,920239,10.51,11.24,11.36,10.44,50453,79826621.53,8.63,5.44,0.58,10.21
2023-07-31,920239,11.24,10.45,11.43,10.29,45761,72137175.87,10.14,-7.03,-0.79,9.26
2023-08-31,920239,10.43,7.89,11.2,7.44,98301,129283724.3,35.98,-24.5,-2.56,19.77
2023-09-28,920239,7.91,7.59,8.79,7.46,55380,64990500.49,16.86,-3.8,-0.3,11.14
2023-10-31,920239,7.54,6.89,7.54,6.34,62372,63418393.65,15.81,-9.22,-0.7,12.55
2023-11-30,920239,6.89,10.18,11.78,6.72,379998,537735966.01,73.44,47.75,3.29,76.44
2023-12-29,920239,10.24,12.76,14.29,8.44,844830,1432347543.8,57.47,25.34,2.58,169.94
2024-01-31,920239,12.57,9.49,13.37,8.98,496454,800821756.5,34.4,-25.63,-3.27,99.86
2024-02-29,920239,9.49,8.96,9.68,6.9,198332,247658831.58,29.29,-5.58,-0.53,39.89
2024-03-29,920239,8.93,8.64,9.4,8.01,243439,311710284.12,15.51,-3.57,-0.32,48.97
2024-04-30,920239,8.77,10.16,11.0,8.19,288683,411320095.73,32.52,17.59,1.52,58.07
2024-05-31,920239,10.25,12.54,13.33,10.25,390721,681748233.76,30.31,23.43,2.38,78.59
2024-06-28,920239,12.56,11.59,12.56,10.81,182413,309104514.85,13.96,-7.58,-0.95,36.69
2024-07-31,920239,11.68,11.73,12.57,10.36,157201,260029953.63,19.07,1.21,0.14,31.62
2024-08-30,920239,11.84,11.43,11.94,10.33,161179,259713052.02,13.73,-2.56,-0.3,32.42
2024-09-30,920239,11.57,17.76,17.76,10.88,258645,486125935.14,60.19,55.38,6.33,52.03
2024-10-31,920239,23.2,26.96,31.78,18.14,1587161,5818345920.36,76.8,51.8,9.2,319.25
2024-11-29,920239,26.93,25.31,34.56,23.69,1110251,4424073787.12,40.32,-6.12,-1.65,223.32
2024-12-31,920239,25.77,20.05,29.94,19.84,605902,2185613628.31,39.91,-20.78,-5.26,121.89
2025-01-27,920239,20.19,21.71,24.63,18.71,456367,1423541826.55,29.53,8.28,1.66,91.81
2025-02-28,920239,21.94,32.79,38.91,21.7,1277692,5299777445.05,79.27,51.04,11.08,257.03
2025-03-31,920239,34.0,28.25,42.5,27.93,1281940,6285169278.3,44.43,-13.85,-4.54,257.88
2025-04-30,920239,28.43,32.69,34.49,20.82,908371,3836490343.54,48.39,15.72,4.44,182.73
2025-05-30,920239,33.01,30.85,35.83,29.93,665046,3079099610.9,18.05,-5.63,-1.84,133.78
2025-06-30,920239,30.78,37.12,41.41,30.36,1149795,4234154399.51,35.82,20.32,6.27,165.21
2025-07-31,920239,36.08,33.6,36.58,33.49,839160,2942542196.5,8.32,-9.48,-3.52,120.58
2025-08-29,920239,33.5,37.99,40.41,33.19,861446,3084674745.26,21.49,13.07,4.39,123.78
