日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-28,920665,5.95,5.48,6.1,5.48,270612,165873524.49,10.54,-6.8,-0.4,82.02
2023-10-31,920665,5.48,5.29,5.56,4.75,228909,128109695.69,14.78,-3.47,-0.19,69.38
2023-11-30,920665,5.3,8.52,11.59,5.24,909155,759339984.07,120.04,61.06,3.23,275.56
2023-12-29,920665,8.65,11.8,12.19,7.61,920579,959999796.27,53.76,38.5,3.28,279.02
2024-01-31,920665,11.6,7.91,12.14,7.61,539295,567076705.45,38.39,-32.97,-3.89,163.46
2024-02-29,920665,7.91,8.93,10.95,6.23,580906,528564620.15,59.67,12.9,1.02,176.07
2024-03-29,920665,8.93,7.99,9.09,7.78,240222,212811762.89,14.67,-10.53,-0.94,72.81
2024-04-30,920665,7.99,7.64,8.34,7.1,123546,99898360.06,15.52,-4.38,-0.35,31.7
2024-05-31,920665,7.72,7.67,8.2,7.45,117025,96152574.61,9.82,0.39,0.03,30.03
2024-06-28,920665,7.67,7.25,7.79,7.11,59244,44968960.41,8.87,-5.48,-0.42,15.2
2024-07-31,920665,7.25,7.85,9.59,6.75,308690,251075380.41,39.17,8.28,0.6,79.21
2024-08-30,920665,7.82,7.17,8.18,6.93,157195,121089403.84,15.92,-8.66,-0.68,40.34
2024-09-30,920665,7.11,8.87,9.14,6.73,142601,111922184.87,33.61,23.71,1.7,36.59
2024-10-31,920665,10.69,12.01,13.84,7.9,1062409,1170617721.22,66.97,35.4,3.14,272.63
2024-11-29,920665,11.56,15.43,16.75,11.35,1393909,1994659148.43,44.96,28.48,3.42,357.7
2024-12-31,920665,15.55,10.15,16.84,10.03,419087,572594391.02,44.13,-34.22,-5.28,107.54
2025-01-27,920665,10.1,10.72,11.72,9.9,185356,203721259.46,17.93,5.62,0.57,47.56
2025-02-28,920665,10.84,12.3,13.18,10.44,328369,400497639.27,25.56,14.74,1.58,84.26
2025-03-31,920665,12.3,12.23,16.62,12.02,918664,1324160086.11,37.4,-0.57,-0.07,235.74
2025-04-30,920665,12.26,12.65,13.93,9.99,322289,418932524.98,32.22,3.43,0.42,50.3
2025-05-30,920665,12.81,14.01,14.85,12.69,406181,577773108.59,17.08,10.75,1.36,63.39
2025-06-30,920665,14.01,15.71,18.35,13.65,1187181,1930748603.95,33.55,12.13,1.7,185.29
2025-07-31,920665,15.7,14.85,15.98,14.53,458258,696365159.18,9.23,-5.47,-0.86,71.52
2025-08-29,920665,14.99,14.58,16.98,14.28,544679,837228490.11,18.18,-1.82,-0.27,85.01
2025-09-30,920665,14.61,13.46,16.98,13.22,361683,542507631.8,25.79,-7.68,-1.12,56.45
2025-10-31,920665,13.44,13.77,14.15,12.88,181955,245430768.13,9.44,2.3,0.31,28.4
2025-11-28,920665,13.77,13.26,13.93,11.92,271556,359417911.71,14.6,-3.7,-0.51,42.38
2025-12-31,920665,13.3,14.09,19.95,12.66,2145950,3384407406.17,54.98,6.26,0.83,334.93
2026-01-30,920665,14.26,13.96,17.36,13.8,1395740,2114955568.4,25.27,-0.92,-0.13,217.84
