日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301007,27.37,19.94,30.68,19.57,1358939,3250086235.0,238.41,327.9,15.28,373.75
2021-07-30,301007,20.02,16.2,20.9,15.32,855335,1668472688.0,27.98,-18.76,-3.74,235.24
2021-08-31,301007,16.17,17.72,20.87,16.06,1157276,2221384502.0,29.69,9.38,1.52,318.29
2021-09-30,301007,17.76,16.2,20.49,15.86,780116,1503704943.0,26.13,-8.58,-1.52,214.55
2021-10-29,301007,16.65,18.46,19.36,16.12,568494,1045806107.0,20.0,13.95,2.26,156.35
2021-11-30,301007,18.47,27.91,30.35,18.13,2752961,6642759486.0,66.2,51.19,9.45,757.15
2021-12-31,301007,26.58,19.29,27.82,18.94,1279425,2967207467.0,31.82,-30.88,-8.62,333.71
2022-01-28,301007,19.66,16.93,19.98,16.57,398264,775789075.0,17.68,-12.23,-2.36,103.88
2022-02-28,301007,17.17,21.87,22.88,16.88,1162397,2462517212.0,35.44,29.18,4.94,303.18
2022-03-31,301007,21.59,16.68,23.8,16.22,921647,1838901694.0,34.66,-23.73,-5.19,240.39
2022-04-29,301007,16.68,13.29,16.69,11.86,389398,608545887.0,28.96,-20.32,-3.39,101.56
2022-05-31,301007,13.46,14.67,16.23,13.27,406781,621912772.0,22.27,10.38,1.38,106.1
2022-06-30,301007,14.67,14.54,16.37,13.5,847978,1292302699.0,19.56,-0.89,-0.13,68.6
2022-07-29,301007,14.48,15.3,15.53,13.0,805682,1187061138.0,17.4,5.23,0.76,65.18
2022-08-31,301007,15.4,13.24,16.45,13.16,1527784,2388875794.0,21.5,-13.46,-2.06,123.6
2022-09-30,301007,13.18,10.67,13.73,10.67,429761,560551233.0,23.11,-19.41,-2.57,34.77
2022-10-31,301007,10.69,11.38,12.02,10.47,392907,467538039.0,14.53,6.65,0.71,31.79
2022-11-30,301007,11.34,11.51,12.32,10.96,481673,594742978.0,11.95,1.14,0.13,38.97
2022-12-30,301007,11.69,10.35,11.84,10.26,334010,389743265.0,13.73,-10.08,-1.16,27.02
2023-01-31,301007,10.34,11.89,11.89,10.32,421034,501307428.0,15.17,14.88,1.54,34.06
2023-02-28,301007,11.92,12.52,13.17,11.73,692971,905590443.0,12.11,5.3,0.63,56.06
