日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-04-30,600356,18.07,18.98,21.8,18.07,524493,1442349000.0,118.79,504.46,15.84,131.12
2001-05-31,600356,18.89,18.56,19.65,18.33,106740,278123031.0,6.95,-2.21,-0.42,26.68
2001-06-29,600356,18.56,19.46,20.01,18.49,116874,310117000.0,8.19,4.85,0.9,29.22
2001-07-31,600356,19.4,13.73,19.55,13.4,80112,191086938.0,31.6,-29.45,-5.73,20.03
2001-08-31,600356,13.91,14.32,16.46,13.81,107643,233477000.0,19.3,4.3,0.59,26.91
2001-09-28,600356,14.27,12.65,15.06,12.32,38996,77834000.0,19.13,-11.66,-1.67,9.75
2001-10-31,600356,12.48,11.65,12.65,9.15,78006,130669000.0,27.67,-7.91,-1.0,19.5
2001-11-29,600356,11.7,11.95,12.11,9.41,64134,107505691.0,23.18,2.58,0.3,16.03
2001-12-31,600356,12.27,10.98,12.38,10.32,47841,79830723.0,17.24,-8.12,-0.97,11.96
2002-01-31,600356,10.98,8.96,11.48,7.56,77348,106926851.0,35.7,-18.4,-2.02,19.34
2002-02-28,600356,8.98,9.37,9.88,8.86,48351,69716218.0,11.38,4.58,0.41,12.09
2002-03-29,600356,9.37,10.45,11.64,9.06,136850,218491952.0,27.53,11.53,1.08,34.21
2002-04-30,600356,10.4,10.69,10.87,9.95,43094,67766373.0,8.8,2.3,0.24,10.77
2002-05-31,600356,10.8,9.36,10.8,9.11,35908,54006811.0,15.81,-12.44,-1.33,8.98
2002-06-28,600356,8.99,10.71,11.59,8.66,77368,122978124.0,31.3,14.42,1.35,19.34
2002-07-31,600356,10.69,10.15,11.34,10.03,39614,62930855.0,12.23,-5.23,-0.56,9.9
2002-08-30,600356,10.07,10.41,10.76,9.91,23778,37228341.0,8.37,2.56,0.26,5.94
2002-09-27,600356,10.34,9.89,10.51,9.86,16089,24590034.0,6.24,-5.0,-0.52,4.02
2002-10-31,600356,9.98,9.22,9.98,8.84,14956,21259135.0,11.53,-6.77,-0.67,3.74
2002-11-29,600356,9.21,8.43,9.73,7.95,25811,36071307.0,19.31,-8.57,-0.79,6.45
