日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-29,688389,20.72,15.06,21.72,14.43,1833264,3474514147.0,93.22,92.58,7.24,527.53
2019-12-31,688389,15.25,15.14,15.7,13.72,741320,1199408549.0,13.15,0.53,0.08,213.32
2020-01-23,688389,15.21,17.37,20.01,15.09,712934,1316390874.0,32.5,14.73,2.23,205.15
2020-02-28,688389,16.3,21.34,30.22,14.82,1711671,4235693373.0,88.66,22.86,3.97,492.54
2020-03-31,688389,21.49,17.17,22.91,16.3,640127,1336998938.0,30.97,-19.54,-4.17,184.2
2020-04-30,688389,17.37,19.78,22.22,16.94,582962,1230816654.0,30.75,15.2,2.61,167.75
2020-05-29,688389,19.42,27.31,29.6,18.93,893996,2359782344.0,53.94,38.07,7.53,244.6
2020-06-30,688389,27.42,31.64,32.93,25.39,678301,2038762406.0,27.61,15.85,4.33,185.58
2020-07-31,688389,31.74,31.95,39.8,27.34,774091,2602300603.0,39.38,0.98,0.31,211.79
2020-08-31,688389,32.72,28.34,34.64,26.34,353833,1111388462.0,25.98,-11.3,-3.61,96.81
2020-09-30,688389,28.14,26.43,28.79,23.53,214866,582711647.0,18.56,-6.74,-1.91,58.79
2020-10-30,688389,26.96,23.74,28.25,23.61,136675,375376224.0,17.56,-10.18,-2.69,37.39
2020-11-30,688389,23.81,18.37,23.99,17.62,247059,538503885.0,26.83,-22.62,-5.37,15.93
2020-12-31,688389,18.38,19.84,20.9,17.23,507893,1038168830.0,19.98,8.0,1.47,32.75
2021-01-29,688389,19.84,21.85,22.58,16.86,394813,825302805.0,28.83,10.13,2.01,25.46
2021-02-26,688389,22.0,24.62,25.66,19.64,455642,1076936558.0,27.55,12.68,2.77,29.38
2021-03-31,688389,24.64,22.21,27.64,22.1,393929,1019384562.0,22.5,-9.79,-2.41,25.4
2021-04-30,688389,22.28,24.82,25.58,20.38,411504,993740255.0,23.41,11.75,2.61,26.54
2021-05-31,688389,25.13,27.4,27.67,23.1,485362,1298764763.0,18.41,10.39,2.58,31.3
2021-06-30,688389,27.47,29.68,31.27,25.27,677743,1959603011.0,21.9,8.32,2.28,43.53
2021-07-30,688389,29.91,24.31,31.37,24.02,551891,1555353663.0,24.76,-18.09,-5.37,35.45
2021-08-31,688389,24.02,18.18,26.29,17.61,523874,1196646585.0,35.71,-25.22,-6.13,33.65
2021-09-30,688389,18.32,18.49,19.62,16.78,598378,1149073825.0,15.62,1.71,0.31,38.44
2021-10-29,688389,18.71,21.58,22.77,16.91,571715,1196926264.0,31.69,16.71,3.09,36.72
2021-11-30,688389,21.36,21.74,23.2,19.92,691869,1557512092.0,15.2,0.74,0.16,44.01
