日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-29,300765,4.49,8.5,9.14,4.49,253110,1350702573.0,127.05,132.24,4.84,50.62
2019-04-30,300765,8.64,6.5,8.94,6.37,1448220,7168585630.0,30.24,-23.53,-2.0,289.64
2019-05-31,300765,6.28,6.35,6.64,5.7,542495,2133541132.0,14.46,-2.31,-0.15,108.5
2019-06-28,300765,6.28,5.73,6.32,5.53,364693,1365479144.0,12.44,-9.76,-0.62,72.94
2019-07-31,300765,5.86,5.63,6.55,5.48,548641,2096537693.0,18.67,-1.75,-0.1,109.73
2019-08-30,300765,5.59,5.22,5.61,5.04,339694,1171438479.0,10.12,-7.28,-0.41,67.94
2019-09-30,300765,5.26,5.61,5.95,5.21,476866,1725269418.0,14.18,7.47,0.39,95.37
2019-10-31,300765,5.64,5.59,6.15,5.34,492120,1831499871.0,14.44,-0.36,-0.02,98.42
2019-11-29,300765,5.59,5.23,5.77,5.17,190695,666782587.0,10.73,-6.44,-0.36,38.14
2019-12-31,300765,5.23,5.57,5.62,5.07,205777,711959926.0,10.52,6.5,0.34,41.16
2020-01-23,300765,5.62,5.56,5.89,5.48,246445,892713551.0,7.36,-0.18,-0.01,49.29
2020-02-28,300765,4.95,5.59,6.31,4.95,798354,2937261915.0,24.46,0.54,0.03,159.67
2020-03-31,300765,5.62,7.98,8.62,5.04,1213356,5129122443.0,64.04,42.75,2.39,242.67
2020-04-30,300765,7.83,7.22,10.28,6.95,2296939,11490832301.0,41.73,-9.52,-0.76,218.76
2020-05-29,300765,7.09,6.71,8.48,6.55,2344205,5276193074.0,26.73,-7.06,-0.51,223.26
2020-06-30,300765,6.73,7.57,8.05,6.63,1883888,4086149017.0,21.16,12.82,0.86,179.42
2020-07-31,300765,7.53,7.64,9.26,7.2,2331220,5599912316.0,27.21,0.92,0.07,222.02
2020-08-31,300765,7.7,8.4,8.97,7.25,1592591,3828084097.0,22.51,9.95,0.76,151.68
2020-09-30,300765,8.43,7.16,9.0,6.93,1020750,2424461821.0,24.64,-14.76,-1.24,97.21
2020-10-30,300765,7.37,7.69,8.66,7.25,876155,2052705468.0,19.69,7.4,0.53,83.44
2020-11-30,300765,7.72,7.22,8.22,7.12,697268,1591365981.0,14.3,-6.11,-0.47,66.41
2020-12-31,300765,7.22,6.2,7.43,5.83,436864,887837915.0,22.16,-14.13,-1.02,41.61
2021-01-29,300765,6.2,5.41,6.57,5.35,429963,764000300.0,19.68,-12.74,-0.79,40.95
2021-02-26,300765,5.37,5.96,6.25,5.35,283859,503112182.0,16.64,10.17,0.55,27.03
