日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-28,001225,52.45,54.25,70.26,52.45,231619,1488029256.14,41.33,25.9,11.16,143.27
2023-03-31,001225,53.61,46.51,53.76,45.94,293042,1596591927.4,14.41,-14.27,-7.74,181.26
2023-04-28,001225,46.5,43.01,47.96,40.98,109039,535311325.08,15.01,-7.53,-3.5,67.45
2023-05-31,001225,42.58,43.8,44.75,40.54,94149,436059243.13,9.79,1.84,0.79,58.24
2023-06-30,001225,43.67,43.37,44.37,41.36,65997,298474117.04,6.87,-0.98,-0.43,40.82
2023-07-31,001225,43.5,42.44,44.38,41.56,68040,308209677.42,6.5,-2.14,-0.93,42.09
2023-08-31,001225,42.41,39.39,44.73,37.04,132498,582247409.27,18.12,-7.19,-3.05,81.96
2023-09-28,001225,39.6,39.47,40.43,37.63,64682,269395859.55,7.11,0.2,0.08,40.01
2023-10-31,001225,39.33,37.46,39.52,35.04,43637,173558723.0,11.35,-5.09,-2.01,26.99
2023-11-30,001225,37.47,38.2,39.43,37.19,49037,200356218.16,5.98,1.98,0.74,30.33
2023-12-29,001225,38.2,36.76,38.51,35.17,54634,214116611.56,8.74,-3.77,-1.44,33.79
2024-01-31,001225,38.51,29.94,40.68,29.85,148402,592224443.99,29.46,-18.55,-6.82,91.79
2024-02-29,001225,29.51,38.69,40.03,22.65,271688,995260238.04,58.05,29.23,8.75,149.56
2024-03-29,001225,37.43,31.67,37.83,30.34,190876,692364123.15,19.36,-18.14,-7.02,105.07
2024-04-30,001225,31.98,30.77,32.88,28.26,82342,268764344.44,14.59,-2.84,-0.9,45.33
2024-05-31,001225,31.02,29.79,31.75,29.43,51299,163757207.7,7.54,-3.18,-0.98,28.24
2024-06-28,001225,29.75,26.49,29.81,25.06,44901,128081297.85,15.94,-11.08,-3.3,24.72
2024-07-31,001225,26.43,26.56,26.71,24.6,46852,126130688.41,7.97,0.26,0.07,25.79
2024-08-30,001225,26.51,27.04,27.68,26.39,50333,142162847.01,4.86,1.81,0.48,23.92
2024-09-30,001225,27.1,31.77,32.28,25.8,97091,285140849.25,23.96,17.49,4.73,46.15
2024-10-31,001225,34.78,33.43,34.78,28.66,147899,480483122.6,19.26,5.23,1.66,70.3
2024-11-29,001225,33.28,31.95,37.48,30.18,203788,698095945.75,21.84,-4.43,-1.48,96.86
2024-12-31,001225,32.01,31.1,35.13,30.79,145232,502292010.72,13.58,-2.66,-0.85,69.03
2025-01-27,001225,30.8,32.48,35.64,30.38,253912,872654879.28,16.91,4.44,1.38,120.69
2025-02-28,001225,32.88,31.26,33.77,31.13,184820,625271586.91,8.13,-3.76,-1.22,87.85
2025-03-31,001225,31.26,31.19,33.96,30.8,179550,604672491.84,10.11,-0.22,-0.07,85.34
2025-04-30,001225,31.05,33.55,36.72,25.77,230010,793947767.1,35.11,7.57,2.36,109.33
2025-05-30,001225,33.55,32.82,35.94,31.99,154175,524641339.73,11.77,-2.18,-0.73,73.28
2025-06-30,001225,33.05,34.82,34.96,31.39,122851,410136112.96,10.88,6.09,2.0,58.39
2025-07-31,001225,34.83,43.05,48.49,34.0,380569,1539503179.75,41.61,23.64,8.23,180.89
2025-08-29,001225,43.6,38.5,43.6,37.53,283226,1141717747.03,14.1,-10.57,-4.55,134.62
2025-09-30,001225,38.5,46.43,48.49,37.34,392454,1674953269.95,28.96,20.6,7.93,186.54
2025-10-31,001225,46.67,52.75,58.3,44.88,420499,2273009066.24,28.9,13.61,6.32,199.87
2025-11-28,001225,52.87,53.65,61.7,50.9,294796,1620035533.83,20.47,1.71,0.9,140.12
2025-12-31,001225,53.65,57.17,62.5,52.01,279433,1559057471.64,19.55,6.56,3.52,132.82
2026-01-30,001225,57.17,74.68,89.05,57.17,374142,2777205013.38,55.76,30.63,17.51,177.83
