日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-30,603788,4.51,16.59,16.59,4.51,166771,512615520.0,943.75,1196.09,15.31,48.76
2015-02-27,603788,18.08,11.92,18.86,11.22,1248562,3598846854.0,46.05,-28.15,-4.67,365.08
2015-03-31,603788,11.94,13.94,15.27,11.47,864937,2327225303.0,31.88,16.95,2.02,252.91
2015-04-30,603788,13.86,16.46,18.29,13.69,1056524,3270142538.0,33.0,18.08,2.52,308.93
2015-05-29,603788,16.44,32.18,42.75,15.11,1136928,5092538336.0,167.92,95.5,15.72,332.44
2015-06-30,603788,32.04,24.54,34.86,19.93,798766,4010324112.0,46.4,-23.74,-7.64,233.56
2015-07-31,603788,23.35,17.97,24.9,8.7,854628,2741414501.0,66.01,-26.77,-6.57,249.89
2015-08-31,603788,17.66,11.76,20.91,9.68,736724,2365774968.0,62.49,-34.56,-6.21,215.42
2015-09-25,603788,11.36,11.14,12.31,8.61,411184,960164863.0,31.46,-5.27,-0.62,120.23
2015-10-30,603788,12.83,15.96,16.44,12.47,544854,1544775491.0,35.64,43.27,4.82,159.31
2015-11-30,603788,15.46,21.86,23.61,15.06,933480,3395800905.0,53.57,36.97,5.9,272.95
2015-12-31,603788,21.96,21.67,24.39,19.26,683400,2662698836.0,23.47,-0.87,-0.19,199.82
2016-01-29,603788,21.55,12.91,21.6,11.92,284349,841122688.0,44.67,-40.42,-8.76,69.77
2016-02-29,603788,12.94,11.95,16.03,11.49,197188,553036807.0,35.17,-7.44,-0.96,48.38
2016-03-31,603788,12.11,16.46,18.9,11.89,418936,1251169900.0,58.66,37.74,4.51,102.79
2016-04-29,603788,16.15,21.46,22.36,15.47,703933,2447984143.0,41.86,30.38,5.0,172.72
2016-05-27,603788,21.58,20.88,22.56,16.87,381215,1346713902.0,26.51,-2.7,-0.58,93.54
2016-06-30,603788,23.51,28.21,30.73,22.56,521266,2380381671.0,39.13,35.11,7.33,127.9
2016-07-29,603788,28.08,24.43,30.9,22.47,767105,3454524399.0,29.88,-13.4,-3.78,163.52
2016-08-31,603788,24.15,25.4,28.54,23.51,583082,2559634268.0,20.59,3.97,0.97,124.3
