日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-28,300739,11.25,14.7,19.06,11.25,934183,3737508962.0,96.78,82.16,6.63,303.31
2018-03-30,300739,14.61,16.73,20.6,13.76,1583752,6519765026.0,46.53,13.81,2.03,514.21
2018-04-27,300739,16.83,19.5,23.71,15.63,2053604,9518293849.0,48.3,16.56,2.77,666.75
2018-05-31,300739,19.63,17.74,22.96,17.05,1969945,8109905429.0,30.31,-9.03,-1.76,426.39
2018-06-29,300739,17.48,17.92,18.96,13.76,1444796,4059673130.0,29.31,1.01,0.18,312.73
2018-07-31,300739,17.63,15.24,20.1,14.83,1963651,5834395825.0,29.41,-14.96,-2.68,425.03
2018-08-31,300739,15.36,14.22,15.87,13.92,870979,2172442665.0,12.8,-6.69,-1.02,188.52
2018-09-28,300739,14.31,11.93,14.31,11.5,495804,1068500620.0,19.76,-16.1,-2.29,107.32
2018-10-31,300739,11.57,12.0,12.28,10.17,697673,1372238217.0,17.69,0.59,0.07,151.01
2018-11-30,300739,11.94,10.82,13.1,10.31,847687,1760420916.0,23.25,-9.83,-1.18,183.48
2018-12-28,300739,11.19,12.36,14.01,10.82,867377,1816025262.0,29.48,14.23,1.54,187.74
2019-01-31,300739,12.28,10.74,13.43,10.5,1187806,2509952492.0,23.71,-13.11,-1.62,257.1
2019-02-28,300739,10.86,13.73,14.4,10.81,918530,2035949907.0,33.43,27.84,2.99,198.82
2019-03-29,300739,13.78,14.24,16.21,13.3,1155632,2813452843.0,21.19,3.71,0.51,250.14
2019-04-30,300739,14.3,15.42,17.33,13.11,1288747,3317672375.0,29.63,8.29,1.18,278.95
2019-05-31,300739,14.5,16.2,17.31,13.3,1489978,3192127817.0,26.01,5.06,0.78,215.0
2019-06-28,300739,16.27,18.01,19.53,14.93,3025494,5676657897.0,28.4,11.17,1.81,436.58
2019-07-31,300739,18.27,16.94,19.81,14.78,2104040,3914126586.0,27.93,-5.94,-1.07,303.61
2019-08-30,300739,16.83,19.17,21.76,15.55,3269968,6675621935.0,36.66,13.16,2.23,471.86
