日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-31,301197,43.7,26.96,43.78,26.9,963158,3225284885.0,66.98,6.98,1.76,337.02
2022-09-30,301197,26.86,22.33,27.56,22.3,285551,736041200.0,19.51,-17.17,-4.63,99.92
2022-10-31,301197,22.43,22.31,24.54,21.32,213103,500677012.0,14.42,-0.09,-0.02,74.57
2022-11-30,301197,22.65,24.64,25.34,22.29,353274,860296102.0,13.67,10.44,2.33,123.61
2022-12-30,301197,24.3,20.19,24.59,20.05,166564,386508663.0,18.43,-18.06,-4.45,58.28
2023-01-31,301197,20.06,21.54,21.63,20.06,78872,166830272.0,7.78,6.69,1.35,27.6
2023-02-28,301197,21.58,23.64,23.88,21.42,287202,654789476.0,11.42,9.75,2.1,95.3
2023-03-31,301197,23.45,22.88,24.96,22.4,360679,864541810.0,10.83,-3.21,-0.76,119.69
2023-04-28,301197,22.8,23.59,24.77,20.93,267737,635948416.0,16.78,3.1,0.71,88.85
2023-05-31,301197,23.4,23.93,27.25,23.11,445406,1140798382.0,17.55,1.44,0.34,147.8
2023-06-30,301197,23.82,23.8,25.8,22.05,333661,818401289.0,15.67,-0.54,-0.13,110.72
2023-07-31,301197,23.8,22.74,25.3,22.36,294910,701764538.0,12.35,-4.45,-1.06,97.86
2023-08-31,301197,22.58,20.76,24.22,19.13,382683,828376084.0,22.38,-8.71,-1.98,64.31
2023-09-28,301197,20.56,20.47,20.9,19.23,213313,434637856.0,8.04,-1.4,-0.29,35.85
2023-10-31,301197,20.46,19.57,20.91,17.46,296154,579020958.0,16.85,-4.4,-0.9,44.13
2023-11-30,301197,19.53,19.63,20.34,19.2,256176,515784632.0,5.83,0.31,0.06,38.17
2023-12-29,301197,19.63,18.59,19.99,17.34,244562,461672342.0,13.5,-5.3,-1.04,30.11
2024-01-31,301197,18.57,13.65,18.88,13.5,241622,406770076.0,28.94,-26.57,-4.94,29.75
2024-02-29,301197,13.61,12.75,14.3,8.5,526164,617974965.0,42.49,-6.59,-0.9,64.25
2024-03-29,301197,12.88,13.5,14.79,12.51,464837,637073151.0,17.88,5.88,0.75,56.77
2024-04-30,301197,13.58,12.89,14.45,10.18,396241,497384402.0,31.63,-4.52,-0.61,48.39
2024-05-31,301197,13.07,13.45,13.96,12.33,411705,553796116.0,12.65,4.34,0.56,50.28
2024-06-28,301197,13.39,12.92,13.77,10.88,424491,528527587.0,21.49,-3.94,-0.53,51.84
2024-07-31,301197,12.68,14.37,15.7,11.81,1141116,1547006590.0,30.11,11.22,1.45,139.35
2024-08-30,301197,14.3,11.39,14.47,10.92,535343,680588722.0,24.7,-20.74,-2.98,65.38
2024-09-30,301197,11.43,14.42,14.61,10.47,399690,476674885.0,36.35,26.6,3.03,48.81
2024-10-31,301197,16.9,16.29,21.4,13.3,1432897,2463278730.0,56.17,12.97,1.87,174.98
2024-11-29,301197,16.32,16.09,16.89,14.86,691723,1107986611.0,12.46,-1.23,-0.2,84.47
2024-12-31,301197,16.09,14.94,19.84,14.71,1194324,2095744660.0,31.88,-7.15,-1.15,146.09
2025-01-27,301197,14.9,14.7,15.2,12.89,347846,499158554.0,15.46,-1.61,-0.24,42.55
2025-02-28,301197,14.9,15.13,16.19,14.9,443177,699011377.0,8.78,2.93,0.43,54.21
2025-03-31,301197,15.29,14.53,17.15,14.22,543662,862968776.0,19.37,-3.97,-0.6,66.5
2025-04-30,301197,14.63,15.18,15.3,11.78,419759,588350533.0,24.23,4.47,0.65,51.35
2025-05-30,301197,15.42,15.91,16.32,15.31,322309,515548863.0,6.65,4.81,0.73,39.17
2025-06-30,301197,15.9,22.9,25.6,15.86,3276179,6784477695.0,61.22,43.93,6.99,398.11
2025-07-31,301197,23.51,19.82,25.8,19.7,2048520,4540838284.0,26.64,-13.45,-3.08,248.93
2025-08-29,301197,19.91,18.87,22.2,18.3,1008600,2073674390.0,19.68,-4.79,-0.95,122.56
2025-09-30,301197,18.87,19.78,22.48,18.35,801638,1589862455.0,21.89,4.82,0.91,97.41
2025-10-31,301197,19.78,20.4,20.78,19.01,391292,785385896.0,8.95,3.13,0.62,47.58
2025-11-28,301197,20.4,21.53,22.15,19.57,490935,1023063662.0,12.65,5.54,1.13,59.69
2025-12-31,301197,21.47,20.84,22.42,18.61,650072,1334578758.0,17.7,-3.2,-0.69,79.04
2026-01-30,301197,20.99,20.31,22.2,19.75,559859,1182633765.0,11.76,-2.54,-0.53,68.07
