日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-01-31,601002,6.99,9.34,9.67,6.66,2392676,2207505422.0,96.47,199.36,6.22,142.42
2007-02-28,601002,9.09,8.94,10.02,8.25,2686046,2766946652.0,18.95,-4.28,-0.4,159.88
2007-03-30,601002,8.86,9.43,9.84,7.84,3151376,3112136113.0,22.37,5.48,0.49,187.58
2007-04-27,601002,9.49,11.79,12.99,9.37,3819621,4729368177.0,38.39,25.03,2.36,181.89
2007-05-31,601002,12.19,10.2,12.58,9.69,3012288,3833310688.0,24.51,-13.49,-1.59,143.44
2007-06-29,601002,10.22,8.16,11.34,8.06,2281470,2541353311.0,32.16,-20.0,-2.04,108.64
2007-07-31,601002,8.2,10.32,10.41,8.19,1049909,1074973536.0,27.21,26.47,2.16,50.0
2007-08-31,601002,10.33,11.36,12.0,9.31,2207585,2580936048.0,26.07,10.08,1.04,105.12
2007-09-28,601002,11.41,10.27,12.25,9.73,1646632,1996937561.0,22.18,-9.6,-1.09,78.41
2007-10-31,601002,10.47,9.43,11.8,8.35,1787391,2057118152.0,33.59,-8.18,-0.84,85.11
2007-11-30,601002,9.16,8.1,9.6,7.86,589996,559402390.0,18.45,-14.1,-1.33,28.1
2007-12-28,601002,8.19,9.34,9.63,8.08,681634,673767501.0,19.14,15.31,1.24,32.46
2008-01-31,601002,9.37,9.08,10.33,7.69,1265894,1306608893.0,28.27,-2.78,-0.26,42.01
2008-02-29,601002,9.11,8.4,9.11,7.91,632253,589066068.0,13.22,-7.49,-0.68,20.98
2008-03-31,601002,8.4,6.55,9.55,6.53,1678353,1586018300.0,35.95,-22.02,-1.85,55.7
2008-04-29,601002,6.55,5.57,6.85,4.59,677357,456561096.0,34.5,-14.96,-0.98,22.48
2008-05-30,601002,5.96,5.12,6.33,5.0,647237,437261064.0,23.88,-8.08,-0.45,21.48
2008-06-30,601002,5.13,5.83,6.4,4.64,2075109,1366439936.0,34.38,13.87,0.71,68.87
2008-07-31,601002,5.89,5.71,6.66,5.27,1888483,1339951096.0,23.84,-2.06,-0.12,62.68
2008-08-29,601002,5.71,3.51,5.97,3.21,647946,346159613.0,48.34,-38.53,-2.2,21.51
2008-09-26,601002,3.51,3.46,3.81,2.88,570746,247406751.0,26.5,-1.42,-0.05,18.94
2008-10-31,601002,3.35,2.78,3.66,2.39,1042628,411679849.0,36.71,-19.65,-0.68,34.6
2008-11-28,601002,2.75,5.19,5.75,2.73,3840228,2071179511.0,108.63,86.69,2.41,127.46
2008-12-31,601002,5.0,4.29,5.65,4.02,2228623,1312995115.0,31.41,-17.34,-0.9,73.97
2009-01-23,601002,4.38,4.8,5.19,4.36,1183070,677594098.0,19.35,11.89,0.51,39.27
2009-02-27,601002,4.86,4.44,6.21,4.32,2686766,1716504067.0,39.38,-7.5,-0.36,89.17
2009-03-31,601002,4.45,6.08,6.57,4.39,2547734,1693205431.0,49.1,36.94,1.64,84.56
2009-04-30,601002,6.12,7.65,7.81,5.71,2793887,2147450728.0,34.54,25.82,1.57,92.73
2009-05-27,601002,7.97,7.0,8.2,6.73,1181763,994936003.0,19.22,-8.5,-0.65,39.22
2009-06-30,601002,7.04,6.58,7.27,6.45,1645736,1285697073.0,11.71,-6.0,-0.42,54.62
2009-07-31,601002,6.58,6.54,7.44,6.12,2848808,2231805632.0,20.06,-0.61,-0.04,94.55
2009-08-31,601002,6.54,4.73,7.35,4.71,1668881,1187876971.0,40.37,-27.68,-1.81,55.39
2009-09-30,601002,4.68,4.91,6.1,4.65,1649165,1077016354.0,30.66,3.81,0.18,54.73
2009-10-30,601002,4.92,4.98,5.54,4.91,715581,444073449.0,12.83,1.43,0.07,23.75
2009-11-30,601002,4.92,6.15,7.0,4.87,2617156,1845347311.0,42.77,23.49,1.17,86.86
2009-12-31,601002,6.1,6.98,7.08,5.85,2785970,2085401598.0,20.0,13.5,0.83,92.46
2010-01-29,601002,6.97,6.34,7.3,5.9,1861301,1446499586.0,20.06,-9.17,-0.64,25.2
2010-02-26,601002,6.34,6.97,7.09,6.15,1188077,917695216.0,14.83,9.94,0.63,16.09
2010-03-31,601002,7.05,7.02,7.61,6.51,2086980,1673405150.0,15.78,0.72,0.05,28.26
2010-04-30,601002,7.01,6.12,7.93,5.85,1859706,1515380570.0,29.63,-12.82,-0.9,25.18
2010-05-31,601002,6.0,5.14,6.46,4.74,797750,524373952.0,28.1,-16.01,-0.98,10.8
2010-06-30,601002,5.14,6.59,6.86,4.95,1685951,1176920198.0,37.16,28.21,1.45,22.83
2010-07-30,601002,6.54,7.1,7.36,6.28,2131701,1648159831.0,16.39,7.74,0.51,28.87
2010-08-31,601002,7.06,7.62,7.79,6.93,1698799,1398326993.0,12.11,7.32,0.52,23.0
2010-09-30,601002,7.61,7.43,7.93,6.65,1286738,1060437627.0,16.8,-2.49,-0.19,17.42
2010-10-29,601002,7.49,8.39,8.95,7.49,2322722,2129123802.0,19.65,12.92,0.96,31.45
2010-11-30,601002,8.39,11.07,11.41,8.27,3317093,3478424781.0,37.43,31.94,2.68,44.92
2010-12-31,601002,11.07,12.9,14.95,10.26,4589292,6323452973.0,42.37,16.53,1.83,62.15
2011-01-31,601002,13.15,25.51,25.51,12.73,8055057,15651317549.0,99.07,97.75,12.61,109.08
2011-02-28,601002,26.15,24.86,31.01,23.15,7933228,21762565745.0,30.81,-2.55,-0.65,107.43
2011-03-31,601002,24.55,21.46,25.94,21.11,6371028,15610862559.0,19.43,-13.68,-3.4,86.27
2011-04-29,601002,21.29,18.42,22.23,17.77,3132369,6591078878.0,20.78,-14.17,-3.04,42.42
2011-05-31,601002,18.15,16.86,19.65,15.92,4654731,8691508432.0,20.25,-8.47,-1.56,63.03
2011-06-30,601002,16.74,17.84,19.35,15.87,4071098,7509661045.0,20.64,5.81,0.98,55.13
2011-07-29,601002,18.05,14.58,19.25,14.56,3487270,6370422930.0,26.29,-18.27,-3.26,47.22
2011-08-31,601002,14.62,11.87,14.94,11.67,2761185,3740772975.0,22.43,-18.59,-2.71,37.39
2011-09-30,601002,11.88,10.25,12.68,10.16,2551182,3140472805.0,21.23,-13.65,-1.62,34.55
2011-10-31,601002,10.25,13.6,14.3,9.93,3731846,4844548109.0,42.63,32.68,3.35,50.53
2011-11-30,601002,13.35,11.55,14.22,11.39,2756369,3807744933.0,20.81,-15.07,-2.05,37.33
2011-12-30,601002,12.06,9.12,12.18,8.33,1223497,1290890142.0,33.33,-21.04,-2.43,16.57
2012-01-31,601002,9.13,8.73,9.61,8.0,1288482,1232166351.0,17.65,-4.28,-0.39,17.45
2012-02-29,601002,8.7,10.01,10.6,8.51,3514594,3660946268.0,23.94,14.66,1.28,47.59
2012-03-30,601002,9.89,8.23,10.9,8.03,3853452,4048381152.0,28.67,-17.78,-1.78,52.18
2012-04-27,601002,8.36,13.31,14.95,8.1,6126242,7397510167.0,83.23,61.73,5.08,82.96
2012-05-31,601002,13.39,12.66,14.33,11.06,9052039,11903960914.0,24.57,-4.88,-0.65,122.58
2012-06-29,601002,12.59,10.05,12.95,9.75,3325751,4036036881.0,25.28,-20.62,-2.61,45.04
2012-07-31,601002,10.17,9.75,10.82,9.01,3442842,3637358140.0,18.01,-2.99,-0.3,46.62
2012-08-31,601002,9.55,8.41,10.72,8.22,2011774,2110828846.0,25.64,-13.74,-1.34,27.24
2012-09-28,601002,8.35,9.14,10.52,8.35,2268966,2300150182.0,25.8,8.68,0.73,30.73
2012-10-31,601002,9.17,9.31,9.73,8.67,1353297,1344644839.0,11.6,1.86,0.17,18.33
2012-11-30,601002,9.25,8.94,10.52,8.62,3183197,3314144384.0,20.41,-3.97,-0.37,43.11
2012-12-31,601002,8.94,9.64,10.2,8.7,2649094,2703967798.0,16.78,7.83,0.7,35.87
2013-01-31,601002,9.74,10.3,11.65,9.65,3637343,4037658098.0,20.75,6.85,0.66,49.26
2013-02-28,601002,10.28,10.03,10.93,9.68,1463559,1613048591.0,12.14,-2.62,-0.27,19.82
2013-03-29,601002,10.05,8.79,10.13,8.78,1436363,1470981584.0,13.46,-12.36,-1.24,19.45
2013-04-26,601002,8.76,8.09,9.21,8.08,665175,624229560.0,12.86,-7.96,-0.7,9.01
2013-05-31,601002,8.09,9.13,9.6,8.06,1831403,1755661143.0,19.04,12.86,1.04,24.8
2013-06-28,601002,9.13,7.32,9.18,6.65,910082,797385932.0,27.71,-19.82,-1.81,12.32
2013-07-31,601002,7.35,7.81,9.18,6.25,2806960,2403443249.0,40.03,6.69,0.49,38.01
2013-08-30,601002,7.95,7.78,8.75,7.71,1886415,1665252352.0,13.32,-0.38,-0.03,25.54
2013-09-30,601002,7.8,8.34,8.58,7.71,1593363,1404363203.0,11.18,7.2,0.56,21.58
2013-10-31,601002,8.33,8.3,9.85,8.0,3180669,3075775572.0,22.18,-0.48,-0.04,43.07
2013-11-29,601002,8.33,8.99,9.58,8.01,2292356,2176123430.0,18.92,8.31,0.69,31.04
2013-12-31,601002,8.85,7.93,8.94,7.63,1136528,1035145778.0,14.57,-11.79,-1.06,15.39
2014-01-30,601002,7.94,7.56,8.03,6.94,671269,540105990.0,13.75,-4.67,-0.37,9.09
2014-02-28,601002,7.49,7.11,8.38,6.97,1309864,1098569687.0,18.65,-5.95,-0.45,17.74
2014-03-31,601002,7.12,7.28,7.56,6.58,2218102,1720492753.0,13.78,2.39,0.17,30.04
2014-04-30,601002,7.28,7.09,7.87,6.75,1954254,1554248406.0,15.38,-2.61,-0.19,26.46
2014-05-30,601002,7.39,7.08,8.7,7.05,6163292,5184941251.0,23.27,-0.14,-0.01,83.46
2014-06-30,601002,7.09,7.85,8.25,6.93,4191286,3404497682.0,18.64,10.88,0.77,56.76
2014-07-18,601002,7.85,8.66,9.33,7.78,5800623,5325183673.0,19.75,10.32,0.81,78.55
2014-08-29,601002,8.89,9.17,10.31,8.86,6391124,6508370056.0,16.74,5.89,0.51,86.55
2014-09-30,601002,9.2,10.86,11.11,9.18,5678316,6049494146.0,21.05,18.43,1.69,76.89
2014-10-31,601002,10.9,15.76,16.33,10.48,9856711,13505949840.0,53.87,45.12,4.9,133.47
2014-11-28,601002,15.7,19.61,20.05,13.82,14736072,24535820800.0,39.53,24.43,3.85,199.55
2014-12-31,601002,19.15,18.86,22.4,16.05,14529844,28242088384.0,32.38,-3.82,-0.75,196.76
2015-01-30,601002,18.59,16.13,18.91,15.25,5643885,9992712592.0,19.41,-14.48,-2.73,76.43
2015-02-27,601002,15.46,16.44,16.72,14.6,2392754,3905569944.0,13.14,1.92,0.31,32.4
2015-03-31,601002,16.46,19.07,19.63,15.9,7668421,14157213048.0,22.69,16.0,2.63,103.84
2015-04-30,601002,19.09,19.56,24.0,18.25,11933664,25632922656.0,30.15,2.57,0.49,161.6
2015-05-29,601002,19.92,18.32,22.31,17.33,7431399,15287060192.0,25.46,-6.34,-1.24,100.63
2015-06-30,601002,18.38,15.27,23.9,13.06,10984759,22912818208.0,59.17,-16.65,-3.05,148.75
2015-07-31,601002,14.93,10.8,15.35,7.71,9196395,10466142724.0,50.03,-29.27,-4.47,124.53
2015-08-31,601002,10.77,8.8,12.53,7.0,5928455,6417499556.0,51.2,-18.52,-2.0,80.28
2015-09-30,601002,8.35,10.55,11.34,6.7,7917526,7961197795.0,52.73,19.89,1.75,107.22
2015-10-30,601002,11.03,12.48,14.75,10.56,13345600,17530103360.0,39.72,18.29,1.93,180.72
2015-11-30,601002,11.67,11.24,13.65,10.37,10188325,13258627904.0,26.28,-9.94,-1.24,137.97
2015-12-31,601002,11.15,11.08,11.93,10.35,4785715,5578428754.0,14.06,-1.42,-0.16,64.81
2016-01-29,601002,11.1,7.55,11.18,7.06,3960110,3626430219.0,37.18,-31.86,-3.53,53.63
2016-02-29,601002,7.45,7.11,8.65,6.96,2470407,2074037358.0,22.38,-5.83,-0.44,33.45
2016-03-31,601002,7.17,8.06,8.52,7.06,3808080,3166527869.0,20.53,13.36,0.95,51.57
2016-04-29,601002,8.06,7.77,9.15,7.64,3332498,2917973148.0,18.73,-3.6,-0.29,45.13
2016-05-31,601002,7.83,7.63,8.1,7.06,1794423,1426898311.0,13.38,-1.8,-0.14,24.3
2016-06-30,601002,7.61,8.25,8.7,7.13,3722506,3125692829.0,20.58,8.13,0.62,50.41
2016-07-29,601002,8.22,7.66,8.65,7.61,3556417,3101565947.0,12.61,-7.15,-0.59,48.16
2016-08-31,601002,7.65,8.13,8.41,7.5,2016889,1694512712.0,11.88,6.14,0.47,25.44
2016-09-30,601002,8.13,8.48,9.49,8.02,7726684,7226486885.0,18.08,4.31,0.35,97.47
2016-10-31,601002,8.54,9.53,10.42,8.54,6889699,6914952161.0,22.17,12.38,1.05,86.92
2016-11-30,601002,9.51,9.9,10.78,9.35,8862896,9358519317.0,15.01,3.88,0.37,111.81
2016-12-30,601002,9.91,9.07,10.02,8.56,2864971,2747194371.0,14.75,-8.38,-0.83,36.14
2017-01-26,601002,9.02,8.5,10.03,7.93,2508128,2369676931.0,23.15,-6.28,-0.57,31.64
2017-02-28,601002,8.53,8.98,9.22,8.45,2385164,2232398527.0,9.06,5.65,0.48,30.09
2017-03-31,601002,8.97,10.19,11.3,8.55,7616195,7959705941.0,30.62,13.47,1.21,96.08
2017-04-28,601002,10.14,9.38,11.46,8.44,9977274,10730115264.0,29.64,-7.95,-0.81,125.87
2017-05-31,601002,9.34,7.81,9.83,7.53,5041460,4644370540.0,24.52,-16.74,-1.57,63.6
2017-06-30,601002,7.84,8.2,8.7,7.53,3086591,2627795885.0,14.98,4.99,0.39,38.94
2017-07-31,601002,8.21,9.14,9.53,8.17,5857741,5454958784.0,16.59,11.46,0.94,73.9
2017-08-31,601002,9.11,9.6,10.01,8.47,5222882,4976009968.0,16.85,5.03,0.46,65.89
2017-09-29,601002,9.55,8.95,9.82,8.78,3908312,3840170284.0,10.83,-6.77,-0.65,49.3
2017-10-31,601002,9.05,10.46,11.06,8.4,5740574,5963174940.0,29.72,16.87,1.51,72.42
2017-11-30,601002,10.39,9.56,11.04,8.75,10436519,11020077018.0,21.89,-8.6,-0.9,131.66
2017-12-29,601002,9.5,10.28,10.4,8.85,5774724,5891548696.0,16.21,7.53,0.72,72.85
2018-01-31,601002,10.41,9.98,10.63,9.38,5081270,5344980858.0,12.16,-2.92,-0.3,64.1
2018-02-28,601002,9.93,8.0,10.0,7.16,2743074,2344901858.0,28.46,-19.84,-1.98,34.6
2018-03-30,601002,7.95,7.8,8.61,7.2,3295968,2803264043.0,17.63,-2.5,-0.2,41.58
2018-04-27,601002,7.79,7.43,7.92,7.15,1545263,1237604253.0,9.87,-4.74,-0.37,19.49
2018-05-31,601002,7.48,7.82,7.88,7.18,2062601,1641584940.0,9.42,5.25,0.39,26.02
2018-06-29,601002,7.76,5.76,7.98,5.25,2627387,1855320751.0,34.91,-26.34,-2.06,33.15
2018-07-31,601002,5.75,6.18,6.55,5.3,2309848,1448303020.0,21.7,7.29,0.42,29.14
2018-08-31,601002,6.24,5.66,6.7,5.54,3631272,2363201341.0,18.77,-8.41,-0.52,45.81
2018-09-28,601002,5.68,5.77,6.11,5.42,1361202,825119848.0,12.19,1.94,0.11,17.17
2018-10-31,601002,5.65,5.0,5.73,4.39,1484651,792078307.0,23.22,-13.34,-0.77,18.73
