日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-06-30,600208,2.26,2.59,3.24,2.15,925358,1772990000.0,363.33,763.33,2.29,158.18
1999-07-30,600208,2.5,2.4,2.74,2.13,417419,739276957.0,23.55,-7.34,-0.19,71.35
1999-08-31,600208,2.39,2.01,2.41,1.86,195304,316452000.0,22.92,-16.25,-0.39,30.05
1999-09-30,600208,2.01,2.14,2.39,1.94,208460,346457000.0,22.39,6.47,0.13,32.07
1999-10-29,600208,2.11,2.35,2.49,2.11,188731,328285000.0,17.76,9.81,0.21,29.04
1999-11-30,600208,2.35,2.0,2.35,2.0,88259,143613000.0,14.89,-14.89,-0.35,13.58
1999-12-30,600208,2.01,1.76,2.07,1.73,62875,93981000.0,17.0,-12.0,-0.24,9.67
2000-01-28,600208,1.78,1.73,2.03,1.58,171359,238703680.0,25.57,-1.7,-0.03,26.36
2000-02-29,600208,1.81,1.92,2.17,1.62,319982,481770000.0,31.79,10.98,0.19,49.23
2000-03-31,600208,1.91,2.1,2.32,1.78,421837,664043000.0,28.13,9.38,0.18,64.9
2000-04-28,600208,2.1,1.98,2.16,1.95,158609,247405787.0,10.0,-5.71,-0.12,24.4
2000-05-31,600208,1.99,1.97,2.07,1.78,102428,153284000.0,14.65,-0.51,-0.01,15.76
2000-06-29,600208,1.97,2.16,2.31,1.93,248720,401712000.0,19.29,9.64,0.19,38.26
2000-07-31,600208,2.14,2.06,2.24,2.04,112795,182469450.0,9.26,-4.63,-0.1,17.35
2000-08-31,600208,2.05,2.09,2.31,2.0,166424,268671000.0,15.05,1.46,0.03,25.6
2000-09-29,600208,2.09,1.89,2.11,1.81,51912,78044000.0,14.35,-9.57,-0.2,7.99
2000-10-31,600208,1.9,1.92,2.01,1.82,44601,66334000.0,10.05,1.59,0.03,6.86
2000-11-30,600208,1.95,2.49,2.67,1.92,421609,749664000.0,39.06,29.69,0.57,64.86
2000-12-29,600208,2.5,2.45,2.66,2.24,194412,350783000.0,16.87,-1.61,-0.04,29.91
2001-01-19,600208,2.47,2.33,2.57,2.24,87843,157592000.0,13.47,-4.9,-0.12,13.51
2001-02-28,600208,2.05,2.08,2.36,1.95,48552,77307000.0,17.6,-10.73,-0.25,7.47
2001-03-30,600208,2.08,2.21,2.26,2.04,84322,137895000.0,10.58,6.25,0.13,12.97
2001-04-30,600208,2.22,2.16,2.39,2.14,119966,203165000.0,11.31,-2.26,-0.05,18.46
2001-05-31,600208,2.16,2.43,2.46,2.15,115094,199342008.0,14.35,12.5,0.27,17.71
2001-06-29,600208,2.44,2.45,2.52,2.29,143466,256849000.0,9.47,0.82,0.02,22.07
2001-07-31,600208,2.47,1.92,2.49,1.9,61128,102834325.0,24.08,-21.63,-0.53,9.4
2001-08-31,600208,1.93,1.89,2.05,1.79,37516,55826000.0,13.54,-1.56,-0.03,5.77
2001-09-28,600208,1.87,1.85,2.02,1.8,30212,44539000.0,11.64,-2.12,-0.04,4.65
2001-10-31,600208,1.86,1.58,1.89,1.35,56787,72077000.0,29.19,-14.59,-0.27,8.74
2001-11-30,600208,1.61,1.69,1.7,1.38,47451,59954496.0,20.25,6.96,0.11,7.3
2001-12-28,600208,1.69,1.59,1.77,1.48,38838,50308512.0,17.16,-5.92,-0.1,5.98
2002-01-31,600208,1.61,1.13,1.61,0.9,51092,50517651.0,44.65,-28.93,-0.46,7.86
2002-02-28,600208,1.11,1.19,1.28,1.11,32205,32788490.0,15.04,5.31,0.06,4.95
2002-03-29,600208,1.18,1.48,1.64,1.12,139624,163283966.0,43.7,24.37,0.29,21.48
2002-04-30,600208,1.46,1.57,1.67,1.43,127378,160019353.0,16.22,6.08,0.09,19.6
2002-05-31,600208,1.56,1.32,1.56,1.3,41011,47279510.0,16.56,-15.92,-0.25,6.31
2002-06-28,600208,1.3,1.4,1.54,1.13,76021,87004256.0,31.06,6.06,0.08,11.7
2002-07-31,600208,1.42,1.32,1.5,1.3,158042,181018906.0,14.29,-5.71,-0.08,15.31
2002-08-30,600208,1.31,1.26,1.33,1.22,50252,45066840.0,8.33,-4.55,-0.06,4.87
2002-09-27,600208,1.26,1.16,1.3,1.11,33766,29018143.0,15.08,-7.94,-0.1,3.27
2002-10-31,600208,1.14,0.96,1.17,0.93,43574,34171204.0,20.69,-17.24,-0.2,4.22
2002-11-29,600208,0.96,0.85,1.13,0.75,81895,59831476.0,39.58,-11.46,-0.11,7.94
2002-12-31,600208,0.83,0.83,1.07,0.78,159597,116037496.0,34.12,-2.35,-0.02,15.46
2003-01-29,600208,0.85,0.99,1.03,0.82,121722,88928806.0,25.3,19.28,0.16,11.79
2003-02-28,600208,0.99,1.05,1.12,0.96,117345,92277391.0,16.16,6.06,0.06,11.37
2003-03-31,600208,1.05,0.97,1.09,0.89,86248,65526765.0,19.05,-7.62,-0.08,8.36
2003-04-30,600208,0.96,0.7,1.03,0.67,138333,96550594.0,37.11,-27.84,-0.27,13.4
2003-05-30,600208,0.71,0.75,0.76,0.6,60793,36504527.0,22.86,7.14,0.05,5.89
2003-06-30,600208,0.75,0.68,0.85,0.67,164605,103205668.0,24.0,-9.33,-0.07,15.95
